#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.292802047759676e-01 -7.925838024804642e-01 -3.027761233616651e-01 -1.701217166906863e-01  8.291299117522352e-01  5.325431352932312e-01  4.611946847989695e-01  8.855077396038685e-01  5.635162654996368e-02  4.611946847989695e-01  8.855077396038685e-01  5.635162654996368e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.153638891945895e-01  6.478130904161051e-01 -7.307233369179582e-01 -8.771245779543712e-01  4.739114901399891e-01  7.784840564623816e-02 -2.458081606534199e-01  7.114321299548528e-01  6.583636325193577e-01 -2.458081606534199e-01  7.114321299548528e-01  6.583636325193577e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.802689379765985e-01 -5.981891271499482e-01  7.053830895121692e-01 -9.153759558649470e-01 -3.971727422692775e-01  6.588377814482660e-02 -3.612752853401329e-01 -3.660013557010903e-01 -8.576264780353796e-01 -3.612752853401329e-01 -3.660013557010903e-01 -8.576264780353796e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.644779137247558e-01 -2.530851166053359e-01 -4.343107878408698e-01  6.093553637149550e-01  6.784187357391891e-01  4.104071876927292e-01  9.790744066262447e-01 -1.137422516156488e-01  1.687483525456449e-01  9.790744066262447e-01 -1.137422516156488e-01  1.687483525456449e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.510876916700863e-01  3.940132611780076e-01 -9.066013784688816e-01 -6.324147563401186e-01  6.361706686652795e-01  4.419711034595359e-01 -7.227309343837796e-01 -3.837126145525670e-02  6.900635063377003e-01 -7.227309343837796e-01 -3.837126145525670e-02  6.900635063377003e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.411836032430103e-01  1.724022565612400e-01  9.748562212490172e-01 -9.783935843281962e-01  1.808050554889642e-01  1.002772459487071e-01 -4.009221565163311e-01  5.291867437846908e-01 -7.478120182350980e-01 -4.009221565163311e-01  5.291867437846908e-01 -7.478120182350980e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.359878271558097e-01  9.826833208788871e-02  5.398774747625359e-01  2.212136991365731e-01  4.770159501929977e-02  9.740580358207248e-01 -6.749861010304697e-02 -1.737172662651989e-02 -9.975681233620941e-01 -6.749861010304697e-02 -1.737172662651989e-02 -9.975681233620941e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.771031800302522e-01  9.062229041268814e-01  3.193334865825420e-01 -1.869170799338124e-01  7.139518409760184e-01 -6.747849835288060e-01  4.143751432430697e-01  2.477802659565629e-01 -8.757272294868880e-01  4.143751432430697e-01  2.477802659565629e-01 -8.757272294868880e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.089856292302795e-01  7.925386819175561e-01  3.192085611921153e-02  2.275418157793171e-01  3.145453637334987e-01  9.215671089104756e-01 -1.459243252685935e-02  7.441923172335239e-01  6.678060016827846e-01 -1.459243252685935e-02  7.441923172335239e-01  6.678060016827846e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.494637162934793e-01  8.127441094703101e-02 -9.854212640474912e-01 -9.572530410422078e-01  8.142301278831411e-02  2.775552348703216e-01 -7.078150706451775e-02  1.814066521053589e-01 -9.808575864158878e-01 -7.078150706451775e-02  1.814066521053589e-01 -9.808575864158878e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.781487217475270e-01 -8.761477741411671e-01 -6.114636341340698e-02 -1.706065801660589e-02 -2.881466540448344e-02 -9.994391672361396e-01 -1.861370935414750e-01 -5.428920325186635e-02  9.810227646788885e-01 -1.861370935414750e-01 -5.428920325186635e-02  9.810227646788885e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.676704260982051e-01  4.705248398408002e-01  1.604817957506351e-01 -1.320319093036637e-01  8.499709249575363e-01 -5.100166680143495e-01 -6.686067462609082e-01  6.015349677252563e-01 -4.371735370058170e-01 -6.686067462609082e-01  6.015349677252563e-01 -4.371735370058170e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.404550547079841e-01  1.128633787815367e-01  9.640763581767763e-01  5.301118959763715e-01  7.350442534696846e-01  4.227189647810125e-01  4.667169141335138e-02  8.442130261525814e-01  5.339720214532947e-01  4.667169141335138e-02  8.442130261525814e-01  5.339720214532947e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.057293942956646e-01 -2.530951774321075e-01  3.399957286046675e-01 -6.701363335177064e-01  2.704841575494197e-01 -6.911986798412060e-01  1.010294222296960e-01  3.409720713037994e-01  9.346288581221589e-01  1.010294222296960e-01  3.409720713037994e-01  9.346288581221589e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.043565322741006e-01 -1.362320242229918e-01 -9.851652398191030e-01 -2.332154304048563e-01  2.572029810530618e-01 -9.377937883983323e-01 -3.439537570182468e-01  5.101335257137347e-02  9.375998351602146e-01 -3.439537570182468e-01  5.101335257137347e-02  9.375998351602146e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.210779700509563e-01  2.130765683684338e-01 -9.227715389847528e-01  1.537468946406102e-02  6.415384475434766e-02  9.978215788041060e-01  1.815884563151747e-01 -2.253350414501072e-01  9.572093562161573e-01  1.815884563151747e-01 -2.253350414501072e-01  9.572093562161573e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.336424367716317e-01 -1.499781987254808e-01  3.252973104195449e-01 -2.451405498092767e-01  6.049143665493778e-01  7.576177928093891e-01  3.673741390185099e-01 -9.045683064592133e-01  2.163155586866543e-01  3.673741390185099e-01 -9.045683064592133e-01  2.163155586866543e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.125749139322617e-01  9.404414604559601e-01  1.336666848384440e-01  2.119722788367389e-01  1.956192795681503e-01  9.574971803958472e-01 -8.368597016020863e-01  2.207844577973364e-01  5.009192180677472e-01 -8.368597016020863e-01  2.207844577973364e-01  5.009192180677472e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.320726746410505e-01 -5.416523596429215e-02  9.897590291712887e-01  5.949120083125102e-01  5.203198803494923e-01  6.126556328629207e-01  7.400641545791762e-01  6.319163323308720e-01 -2.301886097106204e-01  7.400641545791762e-01  6.319163323308720e-01 -2.301886097106204e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.204610567696702e-01 -8.226157440844886e-01 -5.556909855182623e-01  2.371441646524543e-01 -7.134921109473570e-01  6.593114990557757e-01  3.561214527704896e-02  2.438811127078019e-02  9.990680633157134e-01  3.561214527704896e-02  2.438811127078019e-02  9.990680633157134e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.801606890316212e-02 -2.550329809729773e-01 -9.657394243496140e-01 -7.987339562494102e-02  6.478425353009362e-02 -9.946975626620839e-01 -3.248249285395361e-01 -9.096941424090901e-01  2.587379621661181e-01 -3.248249285395361e-01 -9.096941424090901e-01  2.587379621661181e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.775972767751861e-01 -6.702582256063239e-01  7.205644442304242e-01 -3.518138292642382e-02 -7.253554449609892e-02 -9.967451354684601e-01  1.202851174510460e-01  2.189330737432828e-01  9.682973715450778e-01  1.202851174510460e-01  2.189330737432828e-01  9.682973715450778e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.971883564022965e-01 -4.557375677105795e-02 -4.392904344848840e-01 -5.255140911207917e-01 -4.791604814642255e-01  7.030221710845682e-01  7.639390242168292e-01 -6.294450172432084e-01 -1.421131153213373e-01  7.639390242168292e-01 -6.294450172432084e-01 -1.421131153213373e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.343096943575871e-01 -5.498359029991884e-01  4.009755197037225e-02 -9.945446358866813e-01 -8.387289663035577e-03 -1.039741342889509e-01  5.478557609533223e-01 -6.393016711487141e-01 -5.395807988213793e-01  5.478557609533223e-01 -6.393016711487141e-01 -5.395807988213793e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.430473861416504e-01 -2.398637073298283e-01  9.398900839969012e-01 -2.764549252182709e-01  6.898230088767516e-01 -6.691165001304222e-01 -8.195616752740829e-01 -5.668145641309736e-01 -8.390417338221806e-02 -8.195616752740829e-01 -5.668145641309736e-01 -8.390417338221806e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.789669760581665e-02 -9.972342192016107e-01  7.213612318498845e-02  3.972364156937199e-01 -8.304266052726813e-01 -3.906339505241405e-01 -7.278262357430776e-01 -6.413887060975491e-01 -2.426715851816482e-01 -7.278262357430776e-01 -6.413887060975491e-01 -2.426715851816482e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.535701980678058e-01  8.041069829684574e-01 -2.167302372825146e-01 -2.117253941131520e-01 -7.557908346793578e-01 -6.196390656683212e-01 -5.480824729085235e-01 -8.340017516696270e-01 -6.361352924081104e-02 -5.480824729085235e-01 -8.340017516696270e-01 -6.361352924081104e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.091192427256918e-01 -1.464357272261420e-01  9.831833850603470e-01  7.107900958884418e-01  5.728639198397668e-01  4.081719845025097e-01 -1.035935357713248e-01  6.528489741196981e-02 -9.924748165652889e-01 -1.035935357713248e-01  6.528489741196981e-02 -9.924748165652889e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.751422666091966e-01  7.390109886925639e-02  2.088927654520255e-01 -7.241423475030707e-01  6.091422963287840e-02  6.869551056517268e-01 -2.188629782723626e-01 -8.230157790579139e-02  9.722784822343691e-01 -2.188629782723626e-01 -8.230157790579139e-02  9.722784822343691e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.099062263881146e-01 -4.869542357341632e-01  6.252119379167089e-01 -7.157039920555608e-02  7.254853604232380e-01 -6.845061502785215e-01 -8.289666167619598e-01  2.910686239764886e-02 -5.585401855333189e-01 -8.289666167619598e-01  2.910686239764886e-02 -5.585401855333189e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.576097747867726e-01 -6.831646304887971e-01  6.367113448228006e-01 -5.667744649039536e-02 -3.965965372436508e-02 -9.976045203014027e-01 -2.887015481405319e-02  8.122602979759731e-02 -9.962774945989358e-01 -2.887015481405319e-02  8.122602979759731e-02 -9.962774945989358e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.336645778288449e-01 -6.513410113361386e-01  4.174015929013781e-01  8.688204386961484e-01 -4.083724696152503e-01 -2.799695900703744e-01 -1.796537006480495e-02  6.283687804791915e-01  7.777081208252414e-01 -1.796537006480495e-02  6.283687804791915e-01  7.777081208252414e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.741784341342345e-01 -7.280822954967177e-01 -1.240145553253403e-01  7.288930644145231e-01 -6.760570675381492e-01  1.079895461613025e-01 -1.537771644835146e-02 -1.243066405429040e-02  9.998044831005728e-01 -1.537771644835146e-02 -1.243066405429040e-02  9.998044831005728e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.608077683498414e-01 -4.898953283294440e-01 -4.256455178896170e-01  7.608677874404559e-01  1.915538179484245e-01  6.199897941618452e-01 -6.227880216151858e-01  6.020525555582038e-02  7.800707707228244e-01 -6.227880216151858e-01  6.020525555582038e-02  7.800707707228244e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.161392196353022e-01 -2.513680004895135e-01 -6.511211457402103e-01 -8.289743767757285e-02 -4.668796222346681e-02  9.954638361135542e-01  5.808576754780955e-02  5.400862003863477e-01 -8.396028464462348e-01  5.808576754780955e-02  5.400862003863477e-01 -8.396028464462348e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.215715580611791e-01 -9.637725998467972e-01  2.374083655963343e-01  6.310930938713798e-02  8.693999756255115e-02  9.942125788243187e-01 -5.786032868139332e-01  1.596464350272305e-01  7.998320150326628e-01 -5.786032868139332e-01  1.596464350272305e-01  7.998320150326628e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.134186473770888e-01  9.934926383405516e-01 -1.042055614071061e-02  4.917075182944728e-01  7.206153175662781e-01 -4.888121116968594e-01 -5.828570243178900e-01 -4.665948499925264e-01 -6.652570444300057e-01 -5.828570243178900e-01 -4.665948499925264e-01 -6.652570444300057e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.982016317964742e-01  4.191055797143292e-01 -1.326059640079102e-01 -1.973430500580314e-01  6.819654139579052e-02  9.779595862485554e-01 -1.972240399588452e-01 -7.878347156470208e-02 -9.771877213056485e-01 -1.972240399588452e-01 -7.878347156470208e-02 -9.771877213056485e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.204496843220870e-01  5.790201665759441e-01  7.496983703571997e-01  6.552288726634080e-01  5.768093742954795e-01 -4.878176607638317e-01  1.350185838947913e-01  1.502159860137559e-01 -9.793901875907071e-01  1.350185838947913e-01  1.502159860137559e-01 -9.793901875907071e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.513516328100887e-01  1.030809314050823e-01 -9.830905374513482e-01  8.097963791473957e-01  2.249514886677018e-01 -5.418732804502842e-01 -1.795628944308489e-02 -4.986685292682072e-03 -9.998263372402368e-01 -1.795628944308489e-02 -4.986685292682072e-03 -9.998263372402368e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.576816472227686e-01 -2.754567644144583e-01  8.348313309287342e-02 -4.019880987616279e-01  5.177528947078491e-01 -7.552069308975220e-01  1.027939286724488e-01  7.010036968873987e-02  9.922294827294670e-01  1.027939286724488e-01  7.010036968873987e-02  9.922294827294670e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.152032658131903e-01 -4.640927329023272e-01 -8.278072459745375e-01  6.200085551671487e-01  1.704739729366194e-01 -7.658511709664936e-01  5.477989430787766e-01  8.205876805751081e-01 -1.629483858469904e-01  5.477989430787766e-01  8.205876805751081e-01 -1.629483858469904e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.142741388686836e-01 -4.468555667674518e-01  8.872775910811455e-01  9.648624433521745e-01  1.004724427844668e-01  2.427874660055453e-01  5.667441762405120e-01  7.989558894084886e-01  2.011728746052862e-01  5.667441762405120e-01  7.989558894084886e-01  2.011728746052862e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.648738654662843e-01 -8.337621175315570e-02 -6.387615965603733e-01  8.419851894247956e-01 -4.260171013031179e-01 -3.310141540577687e-01 -8.980746636033200e-01 -6.527886903753239e-03 -4.397945944260292e-01 -8.980746636033200e-01 -6.527886903753239e-03 -4.397945944260292e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.895579420267091e-01 -9.796510519201540e-01  6.596668163804022e-02 -4.676086590363223e-02 -9.594269524627679e-01 -2.780527725233974e-01 -6.415456762727270e-01 -3.910544479788340e-01  6.599208770540137e-01 -6.415456762727270e-01 -3.910544479788340e-01  6.599208770540137e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.213919767099160e-01 -8.205990029407817e-01  2.340249623333405e-01 -1.902851468409056e-01  4.445788404712003e-01  8.752949317213130e-01 -2.708576248424501e-01  5.438076573396095e-01  7.942980415961709e-01 -2.708576248424501e-01  5.438076573396095e-01  7.942980415961709e-01
