#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.544878228064529e-02 -7.443370822748381e-01 -6.668625733878011e-01 -5.135962478009676e-01  6.028193905015717e-01 -6.105961649732830e-01 -5.059093631429152e-01 -1.473122834316862e-01  8.499145883172452e-01 -5.059093631429152e-01 -1.473122834316862e-01  8.499145883172452e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.103007215290970e-01 -2.262657856564216e-01 -9.678003642649877e-01  1.736384639150759e-01  4.333289741055992e-03  9.847999321939624e-01  1.626617538569416e-01  9.585615629235777e-01  2.338822009424651e-01  1.626617538569416e-01  9.585615629235777e-01  2.338822009424651e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.491287986230090e-02 -1.306635187791777e-02 -9.953998270468238e-01  6.230519104420463e-01  3.734197933350940e-01 -6.872874033765584e-01 -2.160817479166575e-01 -3.700462178440838e-01 -9.035344348039929e-01 -2.160817479166575e-01 -3.700462178440838e-01 -9.035344348039929e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.212496077799064e-02  1.345588140644458e-02  9.956565325739742e-01 -1.505552099050539e-02 -1.447627122345444e-02 -9.997818606371939e-01  1.890911715659898e-01  1.011797528770706e-03  9.819590139621726e-01  1.890911715659898e-01  1.011797528770706e-03  9.819590139621726e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.210009354396577e-02  9.939376473120396e-01 -1.015654241333963e-01  1.947643146377476e-01 -8.298083384837347e-02 -9.773336395302871e-01  6.324843434283007e-03  4.332457896599391e-01 -9.012536169677587e-01  6.324843434283007e-03  4.332457896599391e-01 -9.012536169677587e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.757723090409844e-01 -1.334915604481398e-01 -9.519084183130877e-01 -5.967788875111800e-01  6.262328071229298e-01 -5.016845928507807e-01 -4.500345764500755e-01 -1.951863883773838e-01 -8.714190460344520e-01 -4.500345764500755e-01 -1.951863883773838e-01 -8.714190460344520e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.857503178130372e-01 -9.510081099275954e-01 -1.180268220435119e-01 -3.266440749850616e-01 -1.027182195568538e-01 -9.395491555252569e-01 -9.408720499735216e-01  1.894915777132979e-01  2.808072783144133e-01 -9.408720499735216e-01  1.894915777132979e-01  2.808072783144133e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.952413071333917e-02 -8.164894519716046e-02  9.954299624912237e-01  7.426027541486964e-01 -5.659630221009776e-01 -3.580879879933129e-01  5.278312964789348e-01  4.277010002979831e-02 -8.482716787685464e-01  5.278312964789348e-01  4.277010002979831e-02 -8.482716787685464e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.853662669391840e-02  9.127072943272815e-02  9.941041782852110e-01  4.990009106538350e-02 -7.397238319769238e-01  6.710578464760265e-01 -1.619250115261809e-01 -2.054163026516941e-01  9.651862168758699e-01 -1.619250115261809e-01 -2.054163026516941e-01  9.651862168758699e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.226518829575832e-01  5.285925500524254e-01 -8.191556964610066e-01  6.380291269946219e-01 -1.473316706158562e-02 -7.698712664431736e-01 -1.085736349806622e-01  5.945743558206101e-02 -9.923087116120120e-01 -1.085736349806622e-01  5.945743558206101e-02 -9.923087116120120e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.228389200096830e-01 -2.021922737218000e-01 -3.278515093187320e-01  2.870706916179926e-01  9.631133699155128e-02 -9.530553731976266e-01  4.812400676267468e-01 -8.489992382854179e-01 -2.181932416491956e-01  4.812400676267468e-01 -8.489992382854179e-01 -2.181932416491956e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.598899707184138e-02 -6.353497601038144e-02  9.976411573579751e-01  8.807896775282109e-01 -2.909379327412288e-01  3.735835425336755e-01  8.072346166974490e-01  5.326688759690755e-01  2.542363903519010e-01  8.072346166974490e-01  5.326688759690755e-01  2.542363903519010e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.802471429909180e-01 -2.541207954842486e-01 -5.715216681430046e-01 -2.660368283317708e-01  1.058551046764715e-02 -9.639047426687510e-01 -3.758940340026601e-01 -9.965071690046727e-02  9.212889936509771e-01 -3.758940340026601e-01 -9.965071690046727e-02  9.212889936509771e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.737181384266859e-01  2.952826411337532e-02 -9.613565739696590e-01  2.464072919579612e-01  8.364417676396491e-01  4.895391872136523e-01 -1.136378078031296e-01 -7.446399125564439e-02 -9.907277944238660e-01 -1.136378078031296e-01 -7.446399125564439e-02 -9.907277944238660e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.803170764921182e-01  2.508848388486085e-01 -8.404476805048440e-01  4.772722267269186e-01 -8.365444862976995e-01  2.690809247049052e-01  6.768732341689944e-01 -3.219070706301732e-01  6.619807117612313e-01  6.768732341689944e-01 -3.219070706301732e-01  6.619807117612313e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.275584689836745e-01 -1.494999468414369e-01 -6.695583918558107e-01 -2.033021917426376e-01  5.534776481504293e-01  8.076699275264057e-01 -4.856820518502862e-01 -1.544051978374803e-02 -8.739991618184216e-01 -4.856820518502862e-01 -1.544051978374803e-02 -8.739991618184216e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.764658442171322e-01  5.511358385529975e-01  7.872838906289095e-01  3.087859123904636e-01  1.021841836685324e-01 -9.456265927506399e-01  4.179202938416372e-04 -4.694181443834511e-05 -9.999999115695432e-01  4.179202938416372e-04 -4.694181443834511e-05 -9.999999115695432e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.746203752394241e-01  7.987092687663521e-01 -5.353943906038586e-01 -6.977362835932251e-01 -6.591353071270871e-01 -2.805436248714182e-01  2.483217948561583e-01 -2.074843582906565e-01  9.461958186676427e-01  2.483217948561583e-01 -2.074843582906565e-01  9.461958186676427e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.758812822973006e-02  9.346675277172906e-02  9.952401023406806e-01  4.731219574623378e-01  2.735048951557033e-01 -8.374668266223287e-01  1.306500757066261e-01  4.341885880442596e-01  8.912972723676345e-01  1.306500757066261e-01  4.341885880442596e-01  8.912972723676345e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.579180744856648e-01  5.591241050322754e-01  3.360661059074529e-01  3.858661107924272e-02 -3.575174395146943e-01  9.331089721400584e-01 -1.260887222789861e-01  7.587350924403541e-02  9.891131607197672e-01 -1.260887222789861e-01  7.587350924403541e-02  9.891131607197672e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.112380134965874e-01 -4.070043251978755e-01  6.318830610971565e-02 -8.452481002874100e-03 -9.683738869327761e-02  9.952643245469834e-01  7.123746726853535e-02 -3.109203331825724e-01 -9.477625069978252e-01  7.123746726853535e-02 -3.109203331825724e-01 -9.477625069978252e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.484260808939868e-02 -8.038996217255157e-01  5.937435396289391e-01  1.643977722440615e-01  1.898803288441240e-01  9.679456767811079e-01  1.402952808885110e-03 -8.489670208404271e-01  5.284439698291069e-01  1.402952808885110e-03 -8.489670208404271e-01  5.284439698291069e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.337567886203604e-02  2.314432390395735e-01  9.700773355018693e-01 -5.003831707683145e-01  8.629396962115085e-01  7.036876518909081e-02 -6.883335527746514e-01  6.285779028551858e-02 -7.226657722108112e-01 -6.883335527746514e-01  6.285779028551858e-02 -7.226657722108112e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.447188672715069e-01  3.393342939471878e-01 -9.082757912400363e-01  2.070540829425336e-01  1.860841294733479e-01  9.604693141870659e-01 -1.854937282695661e-01  9.275803394426536e-02  9.782576469987091e-01 -1.854937282695661e-01  9.275803394426536e-02  9.782576469987091e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.707645624706507e-01 -4.765325984122317e-01  8.624129792939655e-01  5.681030185469071e-01 -1.698763407188802e-01 -8.052334997886360e-01  7.327186702947548e-02  2.293726584018256e-02 -9.970482011105539e-01  7.327186702947548e-02  2.293726584018256e-02 -9.970482011105539e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.206707341932316e-01 -3.586428174965046e-01 -1.540802669333894e-01 -4.671887629832293e-01 -8.416101647113821e-01  2.709741507905881e-01 -3.796409266208359e-01  2.929194682443751e-01  8.775368664380464e-01 -3.796409266208359e-01  2.929194682443751e-01  8.775368664380464e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.850796822126038e-01 -7.748755029144303e-01  4.052969983698721e-01  3.215586983727530e-01  5.002729758039022e-02  9.455671700083627e-01 -6.556918066290550e-01 -1.267549324832009e-01 -7.443127311894545e-01 -6.556918066290550e-01 -1.267549324832009e-01 -7.443127311894545e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.632878370745086e-01  6.310186619363429e-01 -7.583881134034183e-01 -9.957016977527731e-01 -3.228707986431077e-03  9.256189570759639e-02 -4.613197546870140e-01  8.084712408542386e-01 -3.654563402748965e-01 -4.613197546870140e-01  8.084712408542386e-01 -3.654563402748965e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.955081763773639e-01 -2.421367412617718e-01  3.734098345952044e-01  5.546610918248120e-02  2.082541637046484e-02  9.982433634966745e-01  8.623330646309513e-01 -3.629965852292683e-01  3.530087318411291e-01  8.623330646309513e-01 -3.629965852292683e-01  3.530087318411291e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.069949424655252e-01  8.072012334915271e-02  9.482817972454636e-01 -1.735436631012052e-01 -1.368182509512280e-01 -9.752760446171443e-01  3.801789285906366e-01 -8.576082614930047e-01  3.463698198091480e-01  3.801789285906366e-01 -8.576082614930047e-01  3.463698198091480e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.167521533429464e-01  3.908921293454000e-01 -8.227291508686212e-02 -1.929843407332658e-01  9.907051920229186e-06  9.812018365930616e-01  3.888068680755418e-02 -1.091972136388839e-01 -9.932594126042184e-01  3.888068680755418e-02 -1.091972136388839e-01 -9.932594126042184e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.559474388996407e-02  6.383719645005256e-02  9.978384720546727e-01 -3.701764219799117e-01 -7.448746983965985e-01  5.550955776249048e-01 -6.005009925525081e-01 -5.606097824037549e-02  7.976563951114444e-01 -6.005009925525081e-01 -5.606097824037549e-02  7.976563951114444e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.813994082918711e-01 -6.273484465290220e-02  9.222791500521883e-01 -2.735605910837725e-01  8.516399513748389e-01 -4.470726968046237e-01  4.119520552621966e-01 -5.993084020768061e-02  9.092325327204551e-01  4.119520552621966e-01 -5.993084020768061e-02  9.092325327204551e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.765831122136928e-01  4.386849222110393e-01  4.521882449259262e-01 -2.840571043254427e-01  7.893089816237270e-01  5.443371133868786e-01 -1.485866663839170e-01 -9.598955641032656e-01  2.377446289357298e-01 -1.485866663839170e-01 -9.598955641032656e-01  2.377446289357298e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.389431397722948e-01  9.334312891626987e-01 -1.175737063010309e-01  3.104020274483919e-01 -1.862973267415080e-02  9.504228082366382e-01  3.210391340758535e-02  4.422478019624749e-01  8.963181468671032e-01  3.210391340758535e-02  4.422478019624749e-01  8.963181468671032e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.537722730654783e-01 -6.115178481625306e-01  2.405686632468374e-01 -1.216397161785103e-01 -9.809206831799572e-01  1.516522098677681e-01 -6.211149744324519e-01 -5.450888625992892e-01 -5.631112859870488e-01 -6.211149744324519e-01 -5.450888625992892e-01 -5.631112859870488e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.824396189293553e-01 -3.454471193238596e-01 -3.193221049264542e-01 -3.492417814866281e-01  8.332752546701688e-01  4.285819968435582e-01  2.113587898440991e-02  2.515194067049872e-02 -9.994601815480515e-01  2.113587898440991e-02  2.515194067049872e-02 -9.994601815480515e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.678030308694762e-01  8.334932818496421e-01 -4.832913052897138e-01  8.695185129435894e-01 -2.697059549759268e-01 -4.137586899376162e-01 -2.782074115581840e-01  8.963796373482411e-01 -3.451147372998305e-01 -2.782074115581840e-01  8.963796373482411e-01 -3.451147372998305e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.800455970261419e-01  5.564965670547259e-01 -6.781355289557685e-01  1.557531540065019e-01 -6.696573686638569e-01  7.261542285294675e-01  6.158633807107726e-01  1.762411642075608e-02 -7.876558174862200e-01  6.158633807107726e-01  1.762411642075608e-02 -7.876558174862200e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.637213087511207e-01  5.544986953941058e-01 -6.121678551395511e-01 -9.087212710872098e-01 -1.669547599669366e-01  3.825594850451734e-01  3.190371435100625e-01 -3.517288880534483e-02  9.470893141378096e-01  3.190371435100625e-01 -3.517288880534483e-02  9.470893141378096e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.086327988429666e-01  8.642195675893893e-02  8.566352323662192e-01 -5.881689122377801e-02 -6.120612420879957e-01  7.886200664708387e-01  7.975299447805063e-01 -4.801516875006233e-01  3.652401185093256e-01  7.975299447805063e-01 -4.801516875006233e-01  3.652401185093256e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.110608040064322e-01  2.191141069214057e-01 -9.525976827392523e-01 -9.987669111307509e-01  4.009889799062422e-02 -2.927004629781339e-02  7.227647364703824e-01 -2.252298668565207e-01 -6.533625661075884e-01  7.227647364703824e-01 -2.252298668565207e-01 -6.533625661075884e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.885734159028950e-01 -7.199635028264396e-01 -4.928981353899201e-01  4.512847706845023e-01  1.714096474738174e-01 -8.757629750686756e-01 -8.772628312006434e-01  2.582860551497203e-01 -4.045963898863003e-01 -8.772628312006434e-01  2.582860551497203e-01 -4.045963898863003e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.541429618703669e-01  3.377956434644415e-01 -9.062590458517924e-01 -5.712752425503903e-01  3.205478949101359e-01  7.555750421484773e-01 -4.545299294087224e-01 -6.699191866993008e-01 -5.870356263156855e-01 -4.545299294087224e-01 -6.699191866993008e-01 -5.870356263156855e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.288853123207351e-01  1.249526710770137e-01  7.673917473741629e-01 -2.933397961391702e-01 -1.766041483601556e-01 -9.395545427398104e-01  6.483852234148709e-04  9.285156651351234e-01 -3.712926597648832e-01  6.483852234148709e-04  9.285156651351234e-01 -3.712926597648832e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.363035752079226e-01  5.204602667905419e-02 -8.424189494106381e-01  6.872068457320490e-01 -7.259492700770799e-01  2.728384968369822e-02  2.548314305745709e-01 -6.459489649075026e-02  9.648256015149406e-01  2.548314305745709e-01 -6.459489649075026e-02  9.648256015149406e-01
