#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.342916919513753e-01  4.451926302463913e-03  5.513053174903257e-01 -8.874924134311957e-01 -4.515007722097483e-01  9.221859246416975e-02 -7.567117333252957e-01  3.368917949378318e-01 -5.602600031694145e-01 -7.567117333252957e-01  3.368917949378318e-01 -5.602600031694145e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.394876549479434e-02 -2.354583410003721e-02  9.991461729986824e-01 -3.916497224331125e-01  6.813506166903566e-01 -6.183622175179663e-01 -7.295770837976724e-01  2.314711329859823e-01  6.435358524522700e-01 -7.295770837976724e-01  2.314711329859823e-01  6.435358524522700e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.945592716790512e-01 -7.823921378014551e-02  6.877848896493746e-02  4.334796993465890e-01  1.840051031297519e-01 -8.821776874737879e-01  4.118826260880846e-01 -7.103316295707762e-01 -5.707728780855909e-01  4.118826260880846e-01 -7.103316295707762e-01 -5.707728780855909e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.752191343490493e-01 -7.552454122496101e-01  4.514101700498746e-01 -1.824505153638240e-01 -1.553930616135282e-01  9.708577680823537e-01  1.425038073297560e-01  6.112844877106235e-01 -7.784753945892474e-01  1.425038073297560e-01  6.112844877106235e-01 -7.784753945892474e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.567249766094426e-01  2.205095698565320e-01 -8.008950181021872e-01  4.786039615682516e-01  7.788616301034594e-01 -4.053551641755136e-01  4.516962962167407e-01 -4.034308927382348e-01  7.957474290052776e-01  4.516962962167407e-01 -4.034308927382348e-01  7.957474290052776e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.418471144984705e-02  6.376622348613155e-01  7.701854764878114e-01 -9.704450084818907e-02 -4.344007619614197e-01 -8.954766009575369e-01  2.868829877476193e-01 -3.532316242813949e-01  8.904636831160083e-01  2.868829877476193e-01 -3.532316242813949e-01  8.904636831160083e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.572871059998778e-02  9.079277152614696e-01  4.139408175850149e-01  2.218484412052441e-01  3.095769232390018e-01  9.246325744492655e-01 -5.511445219861574e-01  4.673538704308182e-01 -6.912453078885845e-01 -5.511445219861574e-01  4.673538704308182e-01 -6.912453078885845e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.476572297678638e-01  9.040449162042927e-01 -2.486709473889302e-01 -7.172371332175900e-02  2.052490114527783e-02 -9.972133359418709e-01  8.580134588048868e-02  3.717190100231525e-01  9.243717361713869e-01  8.580134588048868e-02  3.717190100231525e-01  9.243717361713869e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.646679836302501e-01 -1.370191273300606e-01  9.767856540269499e-01 -6.118068587258468e-01 -2.086749252396396e-01 -7.629856769247000e-01  2.985509322940803e-01 -7.852898531097734e-01  5.423902538110046e-01  2.985509322940803e-01 -7.852898531097734e-01  5.423902538110046e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.684599245844899e-01  5.088231165043316e-02  9.619460791817794e-01  5.558022631040390e-01  8.265833391788371e-01 -8.856538669475883e-02  1.867647604488533e-01  2.148549828481292e-01 -9.586220634847774e-01  1.867647604488533e-01  2.148549828481292e-01 -9.586220634847774e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.896816314378806e-02 -9.442350932764469e-01  3.287252612930289e-01 -1.620348641407583e-01  2.511414381504344e-01 -9.542917168490029e-01  1.864124745283045e-02 -1.633773028042451e-01  9.863875307513839e-01  1.864124745283045e-02 -1.633773028042451e-01  9.863875307513839e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.772121314346641e-01  9.615128354690161e-02  1.892389517229577e-01  5.467333348446509e-01  4.567695785708287e-01  7.017436944225964e-01  4.509896211572650e-01  6.591942326212777e-01  6.017236286595959e-01  4.509896211572650e-01  6.591942326212777e-01  6.017236286595959e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.279876092219935e-02 -1.616353406905352e-02 -9.996094020500262e-01 -2.963268637252693e-01  9.432371720058860e-01  1.499800892821589e-01  4.785768526936080e-01  3.379701182002379e-01  8.103952093081485e-01  4.785768526936080e-01  3.379701182002379e-01  8.103952093081485e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.590978407478107e-01  2.266111030941223e-01  4.589099127028249e-01  9.743881458554279e-01  1.598485015902597e-01  1.581650965155401e-01  1.526799751095529e-01  2.231197159642034e-01 -9.627597922371912e-01  1.526799751095529e-01  2.231197159642034e-01 -9.627597922371912e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.693696584541482e-01 -9.562303148753715e-01 -1.142959842586056e-01 -6.409332979639659e-02 -3.121808076273980e-01 -9.478582111395754e-01 -5.312853999463573e-01 -5.282965864243372e-01 -6.622979243333260e-01 -5.312853999463573e-01 -5.282965864243372e-01 -6.622979243333260e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.092869367324171e-01 -1.197730682723894e-02  7.928593651136334e-01 -4.172833848809045e-02 -1.091993900432545e-01  9.931436144793987e-01 -4.516919202689873e-02  1.585619070172373e-01  9.863152973236774e-01 -4.516919202689873e-02  1.585619070172373e-01  9.863152973236774e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.977766740539914e-01 -1.693077549013463e-01 -9.395019619562317e-01  5.944155142587193e-01  3.754953977366922e-01  7.111071668089878e-01  6.227588634014346e-01  5.861325074596681e-02 -7.802152811192202e-01  6.227588634014346e-01  5.861325074596681e-02 -7.802152811192202e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.383600386889695e-01 -6.621930259726186e-01 -5.212186346400499e-01 -6.307338132612840e-01  8.189804075823065e-02  7.716654506512799e-01 -1.362998914813135e-01  6.357280794176364e-01 -7.597842776881775e-01 -1.362998914813135e-01  6.357280794176364e-01 -7.597842776881775e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.699314189641982e-01 -2.392249540190209e-01 -4.477123943665531e-02  8.693690048679271e-01  3.428893563031960e-01 -3.558432558148743e-01 -7.673838882049515e-01  6.062692685094594e-01 -2.087092287956028e-01 -7.673838882049515e-01  6.062692685094594e-01 -2.087092287956028e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.870393475859408e-01  5.455528070577367e-01 -7.433523243601740e-01 -8.415167111306530e-02 -6.285544389699126e-02  9.944685462202365e-01 -9.144425876220305e-02  7.325597491400494e-02  9.931120327932946e-01 -9.144425876220305e-02  7.325597491400494e-02  9.931120327932946e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.340875305152767e-01 -8.117045702233466e-03 -9.721816402433895e-01  8.573329443443497e-01  4.685856659087022e-01  2.130908168991480e-01  4.677025668979917e-02  3.244429903327219e-01  9.447482675893784e-01  4.677025668979917e-02  3.244429903327219e-01  9.447482675893784e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.464466819006052e-01  4.947569237072176e-01  6.757304272293717e-01 -1.229754878739397e-01  1.198507680323347e-01  9.851460921021947e-01 -2.071901288680900e-01  4.446913091224101e-01  8.713907792090879e-01 -2.071901288680900e-01  4.446913091224101e-01  8.713907792090879e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.282643421486573e-01  2.301088010350435e-01  2.921904358146162e-01  4.728289463324185e-01 -7.177712647317586e-02 -8.782259570437603e-01  4.280490616543710e-02  6.130061414170691e-01 -7.889177464052411e-01  4.280490616543710e-02  6.130061414170691e-01 -7.889177464052411e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.958611079043438e-01 -1.343808735373322e-01  5.903785884943779e-01 -8.045417123410074e-02 -7.188908345930810e-02  9.941625048302790e-01 -5.743357273114096e-02  1.325929742083689e-01  9.895051732628363e-01 -5.743357273114096e-02  1.325929742083689e-01  9.895051732628363e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.247385546694580e-01  7.370921670452721e-01  4.258457308978370e-01  2.431004510752213e-01  5.891064772754977e-02 -9.682105691797340e-01 -7.948548499368395e-02  1.515931311550253e-01  9.852418892139808e-01 -7.948548499368395e-02  1.515931311550253e-01  9.852418892139808e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.727489210352163e-02  2.169965156952343e-01  9.757912647881560e-01  9.129112671357754e-01  2.450552499011534e-01 -3.264061010956077e-01  5.803635065054886e-01 -2.410676551218420e-01 -7.778589756316439e-01  5.803635065054886e-01 -2.410676551218420e-01 -7.778589756316439e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.426392585301141e-01 -6.413807807218875e-01  1.926593517336340e-01 -9.955731195445049e-01 -5.245074170780499e-02 -7.799412371918775e-02 -4.426243704118384e-01  6.294486034085084e-01 -6.386533663769431e-01 -4.426243704118384e-01  6.294486034085084e-01 -6.386533663769431e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.594436566170478e-02  9.739952507540732e-01 -2.096349625408822e-01  4.754927683705542e-01  9.710391403106215e-02  8.743440153092801e-01  7.855757483307400e-01  5.611448630971365e-01 -2.607435258147247e-01  7.855757483307400e-01  5.611448630971365e-01 -2.607435258147247e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.834760363888001e-01  9.589631301105566e-01  5.572421543601058e-03  4.738666294735111e-01  8.386119639220019e-01  2.686640866180240e-01  1.527552292027335e-01  8.958671281315019e-01  4.172384554240361e-01  1.527552292027335e-01  8.958671281315019e-01  4.172384554240361e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.676250323875463e-01  3.007605308825170e-01  8.311858589676636e-01  9.741775705187464e-01  2.204317586401198e-01  4.886615271347602e-02 -2.623890689022471e-01  7.478485757705262e-01  6.098151229992639e-01 -2.623890689022471e-01  7.478485757705262e-01  6.098151229992639e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.039504524791459e-01 -3.029240233042470e-01 -5.117623531129899e-01 -5.422039871466605e-01 -1.392379392917501e-01 -8.286299732595068e-01  5.672813900074098e-01 -3.367794285752755e-01 -7.515127683810648e-01  5.672813900074098e-01 -3.367794285752755e-01 -7.515127683810648e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.111612605910313e-01  9.532806185050513e-01  2.808900790815503e-01 -2.259286679135114e-01  1.455320689971515e-01  9.632116350565095e-01 -2.553448227460715e-01  1.265323258664259e-01  9.585346065779837e-01 -2.553448227460715e-01  1.265323258664259e-01  9.585346065779837e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.213112397684261e-01 -2.271594632108307e-01  8.780065019796602e-01 -7.259886897819682e-01 -3.077121941553099e-01  6.150232742561748e-01  8.206527937322008e-01 -2.537565896162365e-01 -5.119927590951564e-01  8.206527937322008e-01 -2.537565896162365e-01 -5.119927590951564e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.645560353465063e-01 -2.965469421345697e-01  9.407344058456008e-01 -8.484583887784083e-01  4.383266622165553e-01 -2.966278808568761e-01  8.523361547773527e-01 -3.954006917313904e-01 -3.423176481540132e-01  8.523361547773527e-01 -3.954006917313904e-01 -3.423176481540132e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.658191081495997e-01 -5.531477942996949e-01  7.895363952370619e-01 -1.477859376973702e-01 -4.301670068239070e-01 -8.905704143183008e-01  5.866778023071552e-01 -2.240725659278883e-01  7.782034704873391e-01  5.866778023071552e-01 -2.240725659278883e-01  7.782034704873391e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.205621875160656e-01  8.814236689127825e-01  3.468893192579506e-01  3.036784408192193e-01  1.065411835478881e-01  9.467990181605720e-01  5.789285199288514e-02  6.541497286185851e-01  7.541462392907369e-01  5.789285199288514e-02  6.541497286185851e-01  7.541462392907369e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.841940674912628e-01  8.195146786212314e-01  4.251947906887605e-01  3.181293304100577e-01  9.209861192590277e-01  2.248961921977430e-01  3.170225004928148e-01 -1.195433237074777e-01  9.408539354959687e-01  3.170225004928148e-01 -1.195433237074777e-01  9.408539354959687e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.358142113995013e-02 -8.619948705764106e-02  9.959987776137177e-01  8.855817472549448e-01 -4.493435016718129e-01  1.176239194815093e-01 -6.488168456052073e-05  1.451421617570270e-02  9.998946611114453e-01 -6.488168456052073e-05  1.451421617570270e-02  9.998946611114453e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.836621448930284e-01  3.220622807528171e-01  9.287325254612255e-01  4.601025263212198e-02  1.486012621429584e-01  9.878262608081687e-01  1.097660670275490e-02 -9.486680955826603e-03  9.998947529563976e-01  1.097660670275490e-02 -9.486680955826603e-03  9.998947529563976e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.728803048195212e-01  8.169442478932654e-01 -4.399572412312451e-01  9.295798259285706e-01 -2.892625588750912e-01  2.284918363085277e-01 -7.938157524850024e-01 -4.643026439976590e-01 -3.927844267323394e-01 -7.938157524850024e-01 -4.643026439976590e-01 -3.927844267323394e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.731053453326414e-02 -1.811864106752960e-01 -9.795653909495367e-01 -9.984895743115936e-01  4.273275307227434e-03  5.477507744587238e-02 -5.956941149627891e-01 -6.141289518225725e-01 -5.176815159265469e-01 -5.956941149627891e-01 -6.141289518225725e-01 -5.176815159265469e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.099449944539273e-01  1.092356105622631e-01  4.000846016198720e-01 -4.962670137265662e-01 -5.482247764764547e-01  6.731780192075922e-01 -5.022581945297466e-02 -1.505097727090364e-01 -9.873318466348340e-01 -5.022581945297466e-02 -1.505097727090364e-01 -9.873318466348340e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.106001048460899e-01  3.479791251318671e-01  7.862557226523840e-01 -1.587957116067240e-01  8.906057186313660e-02 -9.832863959776548e-01  3.370163865386575e-01 -5.371792394390373e-02 -9.399650737402870e-01  3.370163865386575e-01 -5.371792394390373e-02 -9.399650737402870e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.347425740840157e-01  4.815142053434522e-01  4.778047926516210e-01  2.479546513628980e-01  9.567043722534879e-01  1.524310827179394e-01  2.742788215289341e-01  3.952035075915203e-01 -8.766899769291641e-01  2.742788215289341e-01  3.952035075915203e-01 -8.766899769291641e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.730114976524684e-01 -6.422369299930221e-02  8.787123763474032e-01 -7.365036416344418e-01 -2.941180118836239e-01  6.091444663992527e-01 -8.115937541259278e-01 -6.772770067476308e-02  5.802831522843763e-01 -8.115937541259278e-01 -6.772770067476308e-02  5.802831522843763e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.845373829290723e-01  8.955822936195804e-02 -8.701740332242720e-01 -9.717862965669719e-01 -3.598809050268889e-02 -2.331013752568173e-01  8.037946627178016e-01  2.464642757116283e-02 -5.943960748477021e-01  8.037946627178016e-01  2.464642757116283e-02 -5.943960748477021e-01
