#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.858674961528992e-02  9.900015562215532e-01 -1.398265047036557e-01  8.839438440497103e-01 -3.522045715878935e-01 -3.075633598451053e-01 -1.315417666929564e-02  9.951623597160391e-01  9.735936236725151e-02 -1.315417666929564e-02  9.951623597160391e-01  9.735936236725151e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.148676747254481e-01 -5.605773477214945e-01 -1.474574850900281e-01  4.644987646052571e-02 -1.148490839989399e-01  9.922963755256825e-01 -1.583813130948061e-01  3.602970607791089e-02 -9.867204365686891e-01 -1.583813130948061e-01  3.602970607791089e-02 -9.867204365686891e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.113319834872304e-01 -4.815449321878473e-02 -8.580330689698719e-01 -7.958353770602001e-01  1.020141799727164e-02 -6.054271084864751e-01  1.088968913295965e-01 -7.896803388792937e-01 -6.037768043294094e-01  1.088968913295965e-01 -7.896803388792937e-01 -6.037768043294094e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.823189033450564e-01 -9.212658815736624e-02  1.629793357620800e-01  9.718567721911282e-01  2.215918958888752e-01  7.994651976550070e-02 -2.585526613284538e-01 -1.335584671778664e-01  9.567197380450937e-01 -2.585526613284538e-01 -1.335584671778664e-01  9.567197380450937e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.529676035818495e-01 -5.770197031675487e-01  7.365202868747882e-01 -5.233152943207220e-01  1.319409056050548e-02  8.520369820050637e-01 -3.197519405974705e-01 -2.395019278019574e-01 -9.167319799501366e-01 -3.197519405974705e-01 -2.395019278019574e-01 -9.167319799501366e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.615606698810854e-01 -1.055146359284322e-01  6.394466417889477e-01  9.912618604071303e-01  1.271671592477785e-01  3.504907575165499e-02 -2.151866348496729e-01 -3.611263388004630e-01 -9.073491497800870e-01 -2.151866348496729e-01 -3.611263388004630e-01 -9.073491497800870e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.272298841808166e-01 -4.973534284704393e-01 -5.993515158729632e-01 -9.863227644454337e-01  1.431708421257621e-01 -8.166709436313785e-02 -3.422804314677887e-01 -2.440283415391874e-01  9.073556495442446e-01 -3.422804314677887e-01 -2.440283415391874e-01  9.073556495442446e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.822646153305757e-01  1.635347414035103e-01 -9.172030213405977e-02 -7.651497944001723e-01  3.759401710007783e-01  5.226995121073673e-01 -9.471077178824280e-02 -5.598492605404043e-01 -8.231638203782027e-01 -9.471077178824280e-02 -5.598492605404043e-01 -8.231638203782027e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.223104240361370e-02  2.414557787884161e-01 -9.698764183107330e-01  8.478210920449478e-02  9.899112151927622e-01 -1.135243585950868e-01 -9.912032577366047e-01  1.271540613946690e-01  3.671439122718204e-02 -9.912032577366047e-01  1.271540613946690e-01  3.671439122718204e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.430473796661244e-01 -6.602575324219990e-01 -1.092729721903779e-01  3.500026453810308e-01 -9.360758771894253e-01  3.549789247727805e-02 -7.277131672440142e-01  4.967681562324266e-01 -4.729217114630294e-01 -7.277131672440142e-01  4.967681562324266e-01 -4.729217114630294e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.487353275313903e-01 -9.665788878325224e-01  2.088134477005112e-01 -4.276149220979844e-02 -9.464155765253565e-01  3.201078119855381e-01 -4.994356666723413e-01  8.375191209550332e-01 -2.216432649332306e-01 -4.994356666723413e-01  8.375191209550332e-01 -2.216432649332306e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.233979257575439e-01  3.218777884967522e-01 -2.091194873250831e-01  7.557236260362620e-01  5.950239780487672e-01  2.735475582008077e-01 -6.269731574018750e-01 -1.610935885683787e-01  7.622030671807124e-01 -6.269731574018750e-01 -1.610935885683787e-01  7.622030671807124e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.125874747395864e-01  2.683117949424493e-01 -9.567302865627930e-01 -7.849241288764603e-01 -3.679374506124580e-02 -6.184984496600601e-01  1.825342427401574e-01 -4.989906497618910e-01  8.471656164395974e-01  1.825342427401574e-01 -4.989906497618910e-01  8.471656164395974e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.522410412299751e-01 -2.078865043131510e-01 -9.662328221964266e-01 -4.111232802371031e-01 -1.377216286943601e-01  9.011161975221937e-01  1.434332055869359e-01  3.570121588134103e-01  9.230217949726019e-01  1.434332055869359e-01  3.570121588134103e-01  9.230217949726019e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.496276765057099e-01 -4.982107450333749e-01 -1.729707051751779e-01  2.203556969336134e-02  4.926557952978895e-02 -9.985426061725574e-01  9.417359717968202e-01 -2.788676697449374e-01  1.880589859457057e-01  9.417359717968202e-01 -2.788676697449374e-01  1.880589859457057e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.283277717773996e-01 -5.122217961565080e-01 -2.269403755273379e-01 -1.818188567010199e-01 -4.950629690744380e-01  8.496202445793861e-01  3.315682559556908e-01 -6.906756637034552e-01  6.426738046709957e-01  3.315682559556908e-01 -6.906756637034552e-01  6.426738046709957e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.269572984294382e-01 -5.879080733890102e-01  7.989029613285463e-01 -6.394435540029362e-01  6.524254290926893e-01  4.067591433727266e-01 -8.342225335609682e-01  5.506960869768217e-01  2.840042759424797e-02 -8.342225335609682e-01  5.506960869768217e-01  2.840042759424797e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.588396753484087e-01 -1.837988220663092e-01  9.151240792389226e-01  9.769761667246819e-01 -1.052558964577227e-01  1.855768463812976e-01  5.694252087049351e-01  8.193371196777145e-01 -6.664545002899833e-02  5.694252087049351e-01  8.193371196777145e-01 -6.664545002899833e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.521567928175041e-01 -1.235927513632664e-01  2.795036201946988e-01  7.551573903290207e-03 -8.720907543160838e-02  9.961614080529054e-01  2.037299794521860e-01  4.515713131911635e-02 -9.779851373939381e-01  2.037299794521860e-01  4.515713131911635e-02 -9.779851373939381e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.660302808273690e-01 -8.177636224670444e-01  5.510867478155886e-01 -1.694046877255128e-01 -8.867831664428011e-01 -4.300205431026534e-01  9.386040704496156e-01  3.348868930423092e-01  8.290457046437330e-02  9.386040704496156e-01  3.348868930423092e-01  8.290457046437330e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.979204462702300e-01 -6.018364272162480e-02  2.308055598508714e-02 -9.729967650145438e-03  3.124158254609341e-03  9.999477823190205e-01 -8.504337683610806e-02 -7.716356308735420e-01 -6.303539301239443e-01 -8.504337683610806e-02 -7.716356308735420e-01 -6.303539301239443e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.242519455416842e-02 -1.693255879254898e-01  9.850266250370147e-01  2.237106698719006e-01 -9.703631556879294e-01  9.137221825494204e-02  3.313837925104651e-02 -6.184470927404330e-01  7.851274045029381e-01  3.313837925104651e-02 -6.184470927404330e-01  7.851274045029381e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.740809761413619e-02 -4.044075437959400e-02  9.980566204709119e-01 -6.532769547984463e-01  2.004738208271845e-01  7.300955194303131e-01  5.798487024268021e-01  6.775055724769300e-01  4.525060016802667e-01  5.798487024268021e-01  6.775055724769300e-01  4.525060016802667e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.495748682030319e-01 -5.569527403906243e-01  3.576886382453057e-01  1.492725202286852e-01  3.091365046724329e-01 -9.392296503962636e-01  4.414994880126361e-01  2.324234385670835e-01  8.666357639107871e-01  4.414994880126361e-01  2.324234385670835e-01  8.666357639107871e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.672611267047224e-01 -6.452709117933204e-01  6.698841058011414e-01 -1.001868853044813e-01 -9.551227012757768e-02  9.903736639612664e-01 -4.493611142579382e-01  3.364252364633393e-01 -8.275824123695781e-01 -4.493611142579382e-01  3.364252364633393e-01 -8.275824123695781e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.792690534355940e-01 -2.012820620263701e-01  4.317076130633867e-01 -1.196769584959477e-01 -9.768025071670348e-01 -1.775789615842888e-01  1.124839180251040e-01  9.005339859313020e-01  4.199832239130550e-01  1.124839180251040e-01  9.005339859313020e-01  4.199832239130550e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.604885251589774e-01  6.093784836753459e-02  9.851548162236389e-01 -4.069247767908361e-01 -4.513391030654921e-01  7.941695285502745e-01 -1.598758419383143e-01  1.344087524976057e-01  9.779437623997366e-01 -1.598758419383143e-01  1.344087524976057e-01  9.779437623997366e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.260304143968531e-01 -1.048283187107767e-01  9.864721781394695e-01 -4.900240955406981e-01 -1.155223698956433e-01  8.640202357834074e-01  6.556452399026558e-01 -2.698589625422500e-01 -7.051988795571144e-01  6.556452399026558e-01 -2.698589625422500e-01 -7.051988795571144e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.854623703008861e-01  8.867209542085295e-01 -2.552346184386780e-01 -5.312917307789669e-01  7.650737146794625e-01 -3.638561637686767e-01  2.024590986621089e-01  2.349486984676227e-03  9.792879011199083e-01  2.024590986621089e-01  2.349486984676227e-03  9.792879011199083e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.221495080402493e-01 -5.449112113676530e-01 -5.621403395693222e-01  1.015252481637227e-01 -1.227967515750423e-01 -9.872251930476207e-01  5.222899074411879e-02  1.453970108351553e-01 -9.879938470284380e-01  5.222899074411879e-02  1.453970108351553e-01 -9.879938470284380e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.703923869643762e-03  2.455195580305070e-01 -9.693748562228102e-01  3.342382634574869e-01 -1.419928468238815e-02  9.423816443222098e-01  1.059219646905646e-01  1.767445352198113e-02 -9.942173560589204e-01  1.059219646905646e-01  1.767445352198113e-02 -9.942173560589204e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.138293130626349e-01  6.882421545870754e-02  7.864329607738648e-01 -5.550335516838576e-01 -5.122395553372944e-01 -6.553994159694175e-01  7.261903346456955e-01 -6.855237193653888e-01  5.200796145414942e-02  7.261903346456955e-01 -6.855237193653888e-01  5.200796145414942e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.773693572539751e-01  8.713449406502728e-01 -3.136086137351687e-01 -2.193411726494504e-01 -9.509074662554332e-01  2.183218738478487e-01  8.400373252333383e-01  1.200263158794731e-01  5.290850363705437e-01  8.400373252333383e-01  1.200263158794731e-01  5.290850363705437e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.269421137331956e-01 -1.874948416222000e-01 -8.846276707666888e-01  3.977890653454868e-01  5.928351218045418e-01  7.002216633656503e-01  8.030573425029502e-01  3.332546663274893e-01 -4.940042834055725e-01  8.030573425029502e-01  3.332546663274893e-01 -4.940042834055725e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.586165906730161e-01  2.417744950373253e-01  8.551116396757242e-01  3.336868234939281e-01  6.365557914455469e-02  9.405323338781626e-01 -5.831115719284626e-01  5.398613875112189e-01 -6.070671931158682e-01 -5.831115719284626e-01  5.398613875112189e-01 -6.070671931158682e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.076060922564340e-02  6.463162647425746e-01  7.576528213781007e-01  5.846350765831706e-01  6.513641775924838e-01  4.836595242294496e-01 -1.175372802692978e-01  5.093639100452457e-02  9.917612978022134e-01 -1.175372802692978e-01  5.093639100452457e-02  9.917612978022134e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.936998780945510e-01 -4.389606691271161e-01 -9.281195425837910e-02 -4.021728805113371e-01 -3.064338836341915e-02 -9.150507947271683e-01 -2.694457990240998e-01 -1.000294565829671e-01  9.578063839858141e-01 -2.694457990240998e-01 -1.000294565829671e-01  9.578063839858141e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.261773193073404e-01 -1.721864992950423e-01  9.587469059618726e-01  7.164340919629401e-01 -1.850664247915205e-01  6.726608434330944e-01  4.382697128754799e-01  8.060103691490759e-01  3.978277813328461e-01  4.382697128754799e-01  8.060103691490759e-01  3.978277813328461e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.677516662492456e-01  8.211450911348961e-01 -3.270001804680198e-01 -1.484023103437854e-01  9.687352665031169e-01 -1.988183535737130e-01 -4.467914501749753e-01  1.356948709163564e-01 -8.842874544273123e-01 -4.467914501749753e-01  1.356948709163564e-01 -8.842874544273123e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.190737188154951e-01 -1.155969113096985e-01 -9.688364463726615e-01  6.673713494070214e-01 -6.896836190213855e-01 -2.809839633221363e-01 -7.184192468116807e-01 -4.691968648514427e-01 -5.135446308005901e-01 -7.184192468116807e-01 -4.691968648514427e-01 -5.135446308005901e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.628746790243895e-01 -3.401481292174871e-03 -9.648239907116962e-01  8.357247794937818e-02  9.492665111550772e-01  3.031645291403143e-01  3.057388409963454e-01 -1.357460137898793e-01  9.423888692288175e-01  3.057388409963454e-01 -1.357460137898793e-01  9.423888692288175e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.107161676272842e-03 -4.747707279470939e-03  9.999839022813847e-01  2.358675187952211e-01  4.060509676543317e-01 -8.828868133823083e-01  2.206309219585506e-01  3.145182888420623e-01 -9.232552422053075e-01  2.206309219585506e-01  3.145182888420623e-01 -9.232552422053075e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.768835137728697e-01  3.696947709971274e-02 -9.601920524373043e-01  1.310967950591820e-01 -3.578842803648297e-01  9.245174266572582e-01  3.553528828130331e-01 -7.860901800882827e-02  9.314209311391679e-01  3.553528828130331e-01 -7.860901800882827e-02  9.314209311391679e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.611931322021902e-01  3.563344247757585e-01  3.624529855960774e-01  9.013747609965568e-01 -1.482953032139375e-01  4.068562931590055e-01 -2.781252760945040e-01 -7.613872945471531e-01  5.856071366535098e-01 -2.781252760945040e-01 -7.613872945471531e-01  5.856071366535098e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.067430063598506e-01 -3.659909070906387e-01 -8.786121920257493e-01  8.592478612852871e-01 -8.473240179685645e-03 -5.114893127696000e-01  9.791751426126712e-01 -1.399886910790888e-01 -1.470347117500429e-01  9.791751426126712e-01 -1.399886910790888e-01 -1.470347117500429e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.850611252133580e-02 -6.357921165953038e-01 -7.655487771992048e-01  7.041553110947486e-01 -5.901134459489312e-01 -3.948815249759549e-01 -4.520227051918791e-01  5.681940649803584e-01  6.876270635396136e-01 -4.520227051918791e-01  5.681940649803584e-01  6.876270635396136e-01
