#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.783070118404690e-01  1.311898607585453e-01  8.683384264550285e-01 -1.930479131451581e-01  1.864392556056446e-01  9.633135041093904e-01 -1.358554894562076e-01  2.354990815749488e-01 -9.623323067225634e-01 -1.358554894562076e-01  2.354990815749488e-01 -9.623323067225634e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.963867332463483e-01  5.649519044011595e-01  4.425775225561987e-01 -4.703337045859720e-01  3.130484485603056e-01 -8.250981003398452e-01  2.145601033513513e-01  1.733244378363631e-01  9.612089269761107e-01  2.145601033513513e-01  1.733244378363631e-01  9.612089269761107e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.221521443449085e-01  2.558360067301136e-01  7.399152971438159e-01 -6.066574049929746e-01 -3.189510517592242e-01  7.281737564269085e-01  3.421837256969424e-01 -2.651683201847925e-02  9.392588330635296e-01  3.421837256969424e-01 -2.651683201847925e-02  9.392588330635296e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.703297317635665e-01 -8.292846288946332e-01 -3.017895751981871e-01 -3.401236246104073e-01  6.454152805971938e-01  6.839261915978393e-01  6.264229393692712e-01 -6.579103462322285e-02  7.767018995696922e-01  6.264229393692712e-01 -6.579103462322285e-02  7.767018995696922e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.838157353763523e-01  8.409138788785301e-01  2.424586202049833e-01  8.435421421907596e-01  5.363789570646956e-01  2.709739408898218e-02  3.625422663575517e-01 -2.177091017940508e-02 -9.317130097697951e-01  3.625422663575517e-01 -2.177091017940508e-02 -9.317130097697951e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.885430896437705e-01  8.919639560114769e-01  2.311591846897477e-01 -1.155570591457969e-01 -9.574764367658867e-01  2.643585427401122e-01 -3.217802995297100e-01  5.832441602321622e-01 -7.458442789146069e-01 -3.217802995297100e-01  5.832441602321622e-01 -7.458442789146069e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.406662859401656e-01 -8.439370174706611e-01  4.794267924871236e-01  9.917080401553591e-01 -9.787743261928909e-02  8.327767573049294e-02  2.668523159173413e-01  9.451179860535136e-01 -1.885254198449167e-01  2.668523159173413e-01  9.451179860535136e-01 -1.885254198449167e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.941785822778754e-01 -6.700372598347788e-01 -7.164808082688994e-01  1.692306249058668e-01 -9.454619801021871e-01 -2.783211091082053e-01  1.228642772585486e-01  4.552253368162058e-01 -8.818584138592240e-01  1.228642772585486e-01  4.552253368162058e-01 -8.818584138592240e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.077222928945744e-01  6.964281885937889e-01  1.188147056219066e-01 -3.684724388795087e-02 -4.594232826642263e-01 -8.874528314022602e-01 -2.421153591546264e-01 -5.128080575465911e-02 -9.688913415974875e-01 -2.421153591546264e-01 -5.128080575465911e-02 -9.688913415974875e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.414078262402086e-01 -2.468518766844522e-01 -6.240020722458641e-01  8.723182004467421e-01  2.748708701402434e-01  4.043599410397906e-01  6.145564169429480e-01 -6.340628810963609e-01 -4.693449405395008e-01  6.145564169429480e-01 -6.340628810963609e-01 -4.693449405395008e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.257702922928690e-01  4.917817080720824e-01 -8.074803206673979e-01 -1.139930393315952e-01  9.289963587011055e-01 -3.520956581726506e-01  5.788211951345517e-01  5.282453345854093e-01 -6.212269235567290e-01  5.788211951345517e-01  5.282453345854093e-01 -6.212269235567290e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.624668786524910e-01  8.015474088416621e-01 -2.028614349701331e-01  2.596472482453170e-01 -7.424003626413402e-01  6.175961528609462e-01  4.471195761891218e-01  7.824868213258217e-01  4.333571956710442e-01  4.471195761891218e-01  7.824868213258217e-01  4.333571956710442e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.952802317621908e-01  4.568657258706405e-01  3.985010181831019e-01 -5.201599275713680e-03 -8.575218604465508e-01  5.144212303368333e-01  6.021000408651533e-01  4.539430421732397e-01 -6.568190430039959e-01  6.021000408651533e-01  4.539430421732397e-01 -6.568190430039959e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.038683706223238e-01  1.562188407401257e-01  9.822459139044941e-01  4.048501913337616e-01  6.483865171112316e-01  6.447412248378284e-01  1.925991250877715e-01 -2.860095674064574e-01  9.386714570963559e-01  1.925991250877715e-01 -2.860095674064574e-01  9.386714570963559e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.097102624179382e-02 -4.102787924095753e-01 -9.114340941793163e-01  5.361659365899969e-01 -2.410565701996894e-01 -8.089609498635479e-01  3.632772142996619e-01 -9.054699435108055e-01 -2.194398481798973e-01  3.632772142996619e-01 -9.054699435108055e-01 -2.194398481798973e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.222731969201256e-01 -7.462847895190551e-01  6.274182328107836e-01  5.609981571465303e-02 -2.162135893363089e-01  9.747330375354536e-01 -3.484839807156189e-02  1.634049720542579e-02 -9.992590141214266e-01 -3.484839807156189e-02  1.634049720542579e-02 -9.992590141214266e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.713291782655557e-01  4.202004224325167e-01 -6.105315220337344e-01  2.655469446682680e-01 -5.740224723443960e-01 -7.745857095383151e-01  4.908856328180747e-01 -2.947062325147109e-01 -8.198655572774012e-01  4.908856328180747e-01 -2.947062325147109e-01 -8.198655572774012e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.475138616227701e-01  2.470379495471470e-01  9.368613236696910e-01 -9.275014268668158e-01  1.930126677732516e-01 -3.201362416832451e-01  1.103195825383461e-01 -9.449141153450713e-01 -3.081670072058433e-01  1.103195825383461e-01 -9.449141153450713e-01 -3.081670072058433e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.930988028163816e-01 -4.038068740064971e-01 -4.559981331939019e-01  8.223641502584479e-01  5.688470434738704e-01  1.141251509254851e-02 -1.898525667992506e-01 -6.723760569343363e-01 -7.154484194833128e-01 -1.898525667992506e-01 -6.723760569343363e-01 -7.154484194833128e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.042037494684623e-01 -4.452079326083702e-01  8.718318217670208e-01 -8.099257405763329e-01  5.168826982706755e-01  2.772229625776054e-01  9.115784636610211e-01  1.377771117066350e-01  3.873527747147164e-01  9.115784636610211e-01  1.377771117066350e-01  3.873527747147164e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.413652239924018e-01 -6.479750119348755e-01  1.746596363293298e-01  2.071571238673890e-02  1.133049157810453e-01 -9.933442783447037e-01 -5.634143826250989e-01  5.271112453210991e-02 -8.244912193599996e-01 -5.634143826250989e-01  5.271112453210991e-02 -8.244912193599996e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.591634795363568e-01 -2.451351900655368e-01 -6.029755798784763e-01 -3.801684148500866e-01 -3.531041169893202e-01 -8.548622455785289e-01  4.425463566714589e-02  4.701749123176031e-01 -8.814630332856292e-01  4.425463566714589e-02  4.701749123176031e-01 -8.814630332856292e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.151330436204771e-01 -6.971539033620062e-01  5.060795341871886e-02  1.309523524749942e-02 -2.171184648720515e-01 -9.760574199428107e-01 -5.111261414740004e-01  6.362042361758979e-01  5.779223454528666e-01 -5.111261414740004e-01  6.362042361758979e-01  5.779223454528666e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.763759302790325e-01  9.701152087328370e-02 -4.717562862807583e-01  3.100360880369957e-01  9.359649108677335e-01  1.668751321769427e-01  6.451931141440760e-01  6.328936329738192e-01 -4.279853908748171e-01  6.451931141440760e-01  6.328936329738192e-01 -4.279853908748171e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.973681145188919e-02  6.736012464364636e-01 -7.336270615712664e-01 -4.103233323562644e-01  9.440750050801641e-02 -9.070402343732495e-01  7.224957591660370e-01 -1.828455530441650e-01  6.667588632474751e-01  7.224957591660370e-01 -1.828455530441650e-01  6.667588632474751e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.754379424058876e-01  2.247058743398519e-01  9.585034159571635e-01 -7.998193884619106e-01  3.732178268691760e-02  5.990793189365544e-01  4.899480852695360e-01  2.236732125403233e-01 -8.425681976745899e-01  4.899480852695360e-01  2.236732125403233e-01 -8.425681976745899e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.962034051515160e-02 -9.153007053993970e-01  3.948230237354675e-01  3.349080827866679e-01 -8.395673579476941e-01  4.277420105073699e-01  1.389763348808724e-02 -1.173918554934739e-02 -9.998345099595577e-01  1.389763348808724e-02 -1.173918554934739e-02 -9.998345099595577e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.812081247838062e-01 -4.686365359698886e-01 -8.646059291182774e-01  2.955140099917400e-01  2.348382118571139e-01 -9.260250990930835e-01  3.255071231154923e-01  1.949053284366817e-01  9.252334979604149e-01  3.255071231154923e-01  1.949053284366817e-01  9.252334979604149e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.290642094880770e-01 -7.021515865591761e-01 -7.002325180407217e-01  4.599509931796740e-01  5.202192635215096e-01 -7.195950262016613e-01 -9.459534834349743e-01 -4.888587142429627e-02 -3.205965981608740e-01 -9.459534834349743e-01 -4.888587142429627e-02 -3.205965981608740e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.400236986579720e-01  1.898857652784621e-01  6.452195917431427e-01 -8.636716999314885e-02 -1.771270644297579e-01 -9.803911030776804e-01 -7.965379653935931e-02 -6.267963579653003e-02  9.948500067614618e-01 -7.965379653935931e-02 -6.267963579653003e-02  9.948500067614618e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.953428776567051e-01  6.888882660392323e-01  6.619709521806199e-01  1.347372301024492e-02 -9.951093760482658e-01  9.785595786192233e-02  9.306445006647250e-02 -5.223259388994993e-01  8.476524179677550e-01  9.306445006647250e-02 -5.223259388994993e-01  8.476524179677550e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.226894282573981e-01 -2.584736669506755e-01 -9.581955268560504e-01  1.490581091189336e-01 -2.606729538352122e-01  9.538507699030878e-01  1.991552657954893e-02  6.971740198761547e-01  7.166252561909764e-01  1.991552657954893e-02  6.971740198761547e-01  7.166252561909764e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.278919848961744e-01  1.161619774441610e-01 -8.413301654396087e-01 -5.146929682767172e-01  7.945723856610333e-01  3.220960607511931e-01  6.368465271230590e-01  5.923734384571322e-01 -4.934776695067095e-01  6.368465271230590e-01  5.923734384571322e-01 -4.934776695067095e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.792588899800452e-02 -8.728829625641364e-01  4.799420503656321e-01 -2.101590881947515e-01 -1.938378862233143e-01 -9.582588541274367e-01 -1.931897830577612e-01 -2.174282666369218e-01  9.567667723062705e-01 -1.931897830577612e-01 -2.174282666369218e-01  9.567667723062705e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.235267788737383e-02 -5.745159669998772e-01 -8.168173607240586e-01 -1.468144738783801e-01  7.925106715844646e-02  9.859841675270764e-01 -2.936630119043045e-01  1.975496116985968e-02 -9.557048587029731e-01 -2.936630119043045e-01  1.975496116985968e-02 -9.557048587029731e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.821750121438715e-01 -1.510488442774696e-01  6.044720812578321e-01 -2.053814866108249e-01  9.514569897360708e-01 -2.292335962286109e-01 -8.299455274175803e-01  4.687376304483309e-01 -3.024490954214255e-01 -8.299455274175803e-01  4.687376304483309e-01 -3.024490954214255e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.814970501996938e-01 -8.437593918419595e-01 -3.775315740006642e-01  1.181663413401128e-01 -4.101268532408796e-01  9.043410197624709e-01  4.260288397944255e-01  6.609121835808374e-01  6.178143032156389e-01  4.260288397944255e-01  6.609121835808374e-01  6.178143032156389e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.465783547196111e-01 -6.015766833824954e-01  6.623241405131192e-01  3.432205764409166e-01 -3.534985728925829e-01 -8.701944580784643e-01 -3.584529416637102e-01 -5.626278700239601e-01 -7.449572930611087e-01 -3.584529416637102e-01 -5.626278700239601e-01 -7.449572930611087e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.129432402690872e-01 -2.493487761955012e-01  9.618050801941759e-01 -2.296865874481889e-01  1.023248982693967e-01  9.678706973250937e-01 -1.629407949840500e-01 -1.248684587252423e-02 -9.865568285760945e-01 -1.629407949840500e-01 -1.248684587252423e-02 -9.865568285760945e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.481626582082840e-02 -6.763031534869855e-03  9.971744018841867e-01 -6.722100390535133e-01 -1.115444143604451e-01 -7.319094937358439e-01 -5.217901673389407e-01  8.466401130334603e-01 -1.045731336007965e-01 -5.217901673389407e-01  8.466401130334603e-01 -1.045731336007965e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.751260736873833e-01  2.953833166559999e-01  9.149067383174450e-01  1.092539859204328e-01 -4.542964323209711e-01  8.841257366126920e-01  6.969356350336480e-01 -6.444615433365679e-01  3.145632524318358e-01  6.969356350336480e-01 -6.444615433365679e-01  3.145632524318358e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.348622065391901e-01  2.226864869506471e-01 -9.655169153240973e-01 -8.982337315554915e-01 -3.739962052126076e-01 -2.308744290354963e-01  7.392360061951683e-02 -1.109778491749816e-01 -9.910697343093176e-01  7.392360061951683e-02 -1.109778491749816e-01 -9.910697343093176e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.846319680585104e-01  4.107489527085147e-01  6.996361624250788e-01 -5.028468187901512e-02  1.000473168427869e-01 -9.937112181921292e-01 -2.083014914718013e-01  7.357786886750967e-01 -6.443913484383370e-01 -2.083014914718013e-01  7.357786886750967e-01 -6.443913484383370e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.359839455175676e-01  7.352170522835800e-01 -6.640513930358997e-01  8.160668362777125e-01 -4.753656055929991e-01  3.287285502460754e-01 -8.514308819089558e-01 -4.996938336012504e-01  1.592844185494097e-01 -8.514308819089558e-01 -4.996938336012504e-01  1.592844185494097e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.298610889441718e-01 -1.006035630762566e-01 -9.864152374505352e-01 -1.608365494007036e-01  3.264364185995482e-01 -9.314348441994080e-01 -1.045807228137319e-01 -2.308245125306092e-02 -9.942484965338934e-01 -1.045807228137319e-01 -2.308245125306092e-02 -9.942484965338934e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.363856976359812e-01 -8.291653331573156e-01  1.574015046360092e-01  4.263752117807441e-01 -5.567373333957431e-01  7.129149461067028e-01 -3.969227464074947e-02 -4.189642794800587e-01 -9.071347506592384e-01 -3.969227464074947e-02 -4.189642794800587e-01 -9.071347506592384e-01
