#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.526595557718707e-01 -8.360625281318191e-01 -4.202745373879055e-01 -2.676489315623370e-01 -3.877288490477583e-01 -8.820603091907265e-01 -1.608160708256662e-01 -2.801970335466319e-01  9.463761481334269e-01 -1.608160708256662e-01 -2.801970335466319e-01  9.463761481334269e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.079994143480719e-01  7.461628191476449e-01  2.712522063947880e-01  2.478342400151070e-01 -1.160586293106440e-01  9.618256515807160e-01  1.853059927767780e-01  2.300661597854183e-01 -9.553696934499247e-01  1.853059927767780e-01  2.300661597854183e-01 -9.553696934499247e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.799765762546690e-01 -6.169470874379482e-01  1.049420401739799e-01  7.571054216654525e-01 -3.090695446674152e-01 -5.755583350485457e-01 -7.552249435284240e-02 -3.961161801418736e-01 -9.150892441049319e-01 -7.552249435284240e-02 -3.961161801418736e-01 -9.150892441049319e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.509710563832112e-03 -3.910287494198287e-01 -9.203478262996074e-01 -6.386973823257764e-01  3.635037896121924e-02  7.685989225594690e-01 -4.212679363990566e-01  5.798040766023623e-01  6.973955538411198e-01 -4.212679363990566e-01  5.798040766023623e-01  6.973955538411198e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.391177420708387e-01 -2.030412152432785e-01 -9.185714027365041e-01 -5.034806228938382e-02 -5.926236552984973e-01 -8.039043946915281e-01 -4.482983029781574e-02  8.506993463599782e-01 -5.237374422534394e-01 -4.482983029781574e-02  8.506993463599782e-01 -5.237374422534394e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.552078476117543e-01  2.433932782949183e-02 -5.177133709921726e-01 -7.603806810224329e-01  5.667268491376369e-01  3.172410729940046e-01  7.017039696430652e-02  4.786071342553743e-01 -8.752207301188254e-01  7.017039696430652e-02  4.786071342553743e-01 -8.752207301188254e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.069168875226586e-01 -3.923840554733641e-03  9.783506555081549e-01 -2.616415755954751e-02  5.513347249924713e-02 -9.981361315318537e-01  2.515275251153066e-02 -1.420326789043200e-01 -9.895423473325212e-01  2.515275251153066e-02 -1.420326789043200e-01 -9.895423473325212e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.263436755833282e-01 -7.778328172466125e-01  5.166922169884704e-02 -1.185621326020844e-01  2.999179022322312e-01  9.465686835266967e-01 -5.624776403328210e-01 -5.006942197036733e-01  6.579697580291600e-01 -5.624776403328210e-01 -5.006942197036733e-01  6.579697580291600e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.946452405240385e-01 -1.937678645185517e-01 -5.753198731074854e-01  6.955597623110346e-01 -2.690224924810367e-01  6.662008072594238e-01  4.612157615341776e-02 -5.648370386383187e-01 -8.239125681742081e-01  4.612157615341776e-02 -5.648370386383187e-01 -8.239125681742081e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.352292007171749e-01  5.194119205089597e-01 -1.805642243151819e-01 -2.418704079769697e-01  5.141746958708663e-01  8.228748919921889e-01  8.362574940925241e-01  5.177354135835578e-01 -1.806196143710709e-01  8.362574940925241e-01  5.177354135835578e-01 -1.806196143710709e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.256678187088893e-01  2.001910347412161e-01  9.240476294361861e-01  5.910577629693030e-01 -7.654341818087584e-01 -2.544822865200634e-01  2.226574240529334e-01 -9.290036244668718e-01  2.955942104330321e-01  2.226574240529334e-01 -9.290036244668718e-01  2.955942104330321e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.771798873559036e-01  7.866633769739514e-01  5.914118859513123e-01 -5.198608639718009e-01 -3.748284164768567e-01  7.676251300680201e-01  3.727845776089795e-01 -2.969443662488143e-01  8.791221201004925e-01  3.727845776089795e-01 -2.969443662488143e-01  8.791221201004925e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.461918141000078e-02  3.146764524027679e-02 -9.974137299520863e-01  1.479781088333205e-03 -9.168161594623554e-04 -9.999984848468824e-01  1.519661661241491e-01  8.823004332276657e-01 -4.454797749391108e-01  1.519661661241491e-01  8.823004332276657e-01 -4.454797749391108e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.998937625032046e-02 -3.685023354037669e-01  9.269884120171410e-01  2.874344025473380e-01  7.954647959910222e-01  5.334952882371279e-01  3.242925931736335e-01  3.736691267911131e-01 -8.690257175112180e-01  3.242925931736335e-01  3.736691267911131e-01 -8.690257175112180e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.902881266731665e-01 -3.714895387702245e-02  9.199430055192513e-01 -6.287531773874551e-01  6.789532178458101e-01  3.790672366507022e-01  2.432002779506051e-01 -8.188784155344854e-01 -5.198959178301741e-01  2.432002779506051e-01 -8.188784155344854e-01 -5.198959178301741e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.176373584959246e-01 -4.031674164225035e-01 -8.888700774140842e-01  5.660511301569385e-02  8.347554301857167e-01 -5.477035995462688e-01 -5.287141081265386e-01  1.874669441942603e-01  8.278390765737172e-01 -5.287141081265386e-01  1.874669441942603e-01  8.278390765737172e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.818314592781626e-01 -1.756179414206885e-01 -7.187019008513494e-02 -2.171076791954897e-01  9.607695714043628e-02 -9.714079853187244e-01 -7.729473663007680e-01  4.915091642909107e-01 -4.012120515971035e-01 -7.729473663007680e-01  4.915091642909107e-01 -4.012120515971035e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.963272638673814e-01 -6.710296608558798e-02  5.318999170007293e-02 -9.746057440787173e-02  3.573763163520516e-01  9.288614562714539e-01  9.490749934539182e-01  2.012304842161400e-01  2.424107031931198e-01  9.490749934539182e-01  2.012304842161400e-01  2.424107031931198e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.311289317003321e-02  8.542812980101719e-03  9.985519720703052e-01  7.403321199075201e-01 -5.095544289436292e-01 -4.384776347513854e-01 -2.899951394533287e-01 -6.279413130894792e-01  7.222136293430809e-01 -2.899951394533287e-01 -6.279413130894792e-01  7.222136293430809e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.714541977022239e-01  9.092568366244490e-02  9.239882569924329e-01 -4.507518253059063e-02  5.872321096750307e-02 -9.972561418279158e-01  2.954855612722455e-01  9.138455788995746e-01  2.785220655627261e-01  2.954855612722455e-01  9.138455788995746e-01  2.785220655627261e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.732511513585754e-01  1.209476391471290e-01  7.294549717282681e-01  6.193082422127738e-01  3.979773971705135e-01 -6.768096427125633e-01  7.932405183758430e-03 -9.885261251419826e-01 -1.508415621099771e-01  7.932405183758430e-03 -9.885261251419826e-01 -1.508415621099771e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.712586598920675e-02  9.259029808162764e-02 -9.934390544046244e-01  2.738008253706450e-01 -1.597855843716190e-01  9.484206213771260e-01  4.010559856266823e-01  9.022749031261622e-01 -1.582848558191374e-01  4.010559856266823e-01  9.022749031261622e-01 -1.582848558191374e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.403639908479955e-01 -8.771075242289638e-01 -4.593259637927749e-01  7.500961064026622e-01  9.509332927227724e-03  6.612604658883254e-01 -8.250812118455013e-01  3.326504037843106e-01  4.567107429453506e-01 -8.250812118455013e-01  3.326504037843106e-01  4.567107429453506e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.151573002947910e-02  4.175572046796432e-01  9.085776624934221e-01 -1.522823508665395e-01 -1.060130072819197e-01  9.826348904357121e-01 -4.038081008460236e-01  4.451812940741640e-01 -7.992200154510524e-01 -4.038081008460236e-01  4.451812940741640e-01 -7.992200154510524e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.273889500641647e-01 -1.537010069911427e-01  5.401884169080523e-01  4.391961446995590e-01 -1.549029461829157e-01 -8.849360563028815e-01 -3.313702623066113e-01  8.645726523366412e-01  3.777669626773008e-01 -3.313702623066113e-01  8.645726523366412e-01  3.777669626773008e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.562349408024850e-01 -6.265161808731368e-01  5.459671837524624e-01  7.255942632735863e-01 -5.651990121538789e-02  6.857976858163523e-01  7.920940377134758e-02  8.260382845523382e-01  5.580202709651487e-01  7.920940377134758e-02  8.260382845523382e-01  5.580202709651487e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.417750929843743e-01  5.375045291776366e-01  7.182782527211684e-01  8.619345436684948e-01 -4.914968591789577e-01  1.244977102126921e-01 -5.900937036750553e-01  7.344571603456724e-01  3.352045651539181e-01 -5.900937036750553e-01  7.344571603456724e-01  3.352045651539181e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.220920610056468e-01  3.125598643251169e-01  2.281503062531872e-01 -4.807497302335417e-01 -5.938902274059420e-01  6.451155669119257e-01  7.671515716025135e-01  1.081511226255668e-01 -6.322830069380510e-01  7.671515716025135e-01  1.081511226255668e-01 -6.322830069380510e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.963901608992777e-01  3.122924737968283e-01  3.145760484411110e-01  8.172750692033945e-01  2.966653508151178e-01  4.940153144228726e-01 -1.906608103166849e-01 -5.081879973498998e-01 -8.398770235926706e-01 -1.906608103166849e-01 -5.081879973498998e-01 -8.398770235926706e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.424528698051167e-01 -7.313828537009738e-02  5.337826836552918e-01  1.816401622549076e-01 -2.896017450630194e-01  9.397540533099417e-01 -4.585074203316035e-01 -2.235512370104754e-01 -8.601138238233034e-01 -4.585074203316035e-01 -2.235512370104754e-01 -8.601138238233034e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.533852157357060e-01  6.591490760183359e-02  9.651171728875264e-01  4.605530065777470e-02 -1.238895243262921e-01 -9.912266617900908e-01  6.239562263198518e-01  2.045276448422012e-01  7.542195105749998e-01  6.239562263198518e-01  2.045276448422012e-01  7.542195105749998e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.553919930757816e-01 -4.090475141492109e-01 -5.119209587088120e-01  9.186951417162158e-03  4.349226470578814e-03 -9.999483407420436e-01 -4.572896809200835e-01  7.131389725970506e-02 -8.864538768495744e-01 -4.572896809200835e-01  7.131389725970506e-02 -8.864538768495744e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.760459400522485e-01  6.751070968708769e-01  6.841264844568196e-01 -8.091726464500620e-01 -5.849299837418335e-01  5.564658441253422e-02 -3.795795063040711e-01  4.265819984203210e-01 -8.209428707392999e-01 -3.795795063040711e-01  4.265819984203210e-01 -8.209428707392999e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.594780795985419e-01  2.223748801419546e-01  8.599007541863696e-01 -6.436235269131629e-01 -5.175472340207998e-01  5.638205531561264e-01  8.535145835798397e-01  4.776544492160379e-01 -2.082284388854131e-01  8.535145835798397e-01  4.776544492160379e-01 -2.082284388854131e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.694929697130738e-01 -8.011150954828590e-01 -1.840987811933412e-01 -9.438307107351390e-03 -5.473562975619164e-02  9.984562730506231e-01  3.099612209795988e-01  1.654368150535445e-01 -9.362450009018877e-01  3.099612209795988e-01  1.654368150535445e-01 -9.362450009018877e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.203879793742338e-02  2.046659114152663e-01  9.744951125474116e-01  4.623041419338431e-01  1.399280395364725e-01  8.756112288580432e-01 -1.577298468577780e-01 -2.222022552369679e-01  9.621577070199184e-01 -1.577298468577780e-01 -2.222022552369679e-01  9.621577070199184e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.280450674255199e-01  7.524488651142266e-01 -1.984441953567468e-01  4.711323937432892e-01  7.748435605450887e-01 -4.214875137504405e-01  8.739897443412498e-01 -4.660703353376822e-01 -1.375513333433640e-01  8.739897443412498e-01 -4.660703353376822e-01 -1.375513333433640e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.567358561673177e-01  2.161373635771963e-01 -1.947848597547772e-01 -4.304518934033737e-01 -9.823646228225083e-02 -8.972517845865332e-01 -1.628847985498447e-01  5.836116762920403e-02  9.849175176197916e-01 -1.628847985498447e-01  5.836116762920403e-02  9.849175176197916e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.366846384989309e-01 -7.065965641699254e-01  6.668595634778637e-01 -2.594656700720224e-01 -8.794371265580136e-01  3.990838339064373e-01 -3.681024935316873e-01  9.092314297558713e-01  1.944190355902634e-01 -3.681024935316873e-01  9.092314297558713e-01  1.944190355902634e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.881693620647252e-01  2.395712610117322e-01 -8.899045776101574e-01  6.135144090794553e-04  6.297638502023706e-05  9.999998098170043e-01  2.358229168109649e-01 -2.041039221398924e-01  9.501205928059245e-01  2.358229168109649e-01 -2.041039221398924e-01  9.501205928059245e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.745791686182607e-01  2.059014720864289e-01  9.628741857985385e-01 -3.423508409334319e-01 -9.316463045127795e-01  1.217828600413587e-01 -8.446926027665979e-01 -7.030061737175801e-02 -5.306149545843389e-01 -8.446926027665979e-01 -7.030061737175801e-02 -5.306149545843389e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.894008866518769e-01  3.057433539445569e-01 -9.070656692455298e-01 -9.088021303882757e-01 -9.259989265321555e-02  4.068217640224581e-01 -1.228277264871754e-01  1.503134180905236e-01  9.809787082031572e-01 -1.228277264871754e-01  1.503134180905236e-01  9.809787082031572e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.493190207263338e-01  2.592340133002356e-02 -9.366451830988497e-01  3.360996972277548e-01 -1.823601422233903e-02 -9.416498506922274e-01 -9.156421008555234e-01 -4.018667565932531e-01  1.013178592858347e-02 -9.156421008555234e-01 -4.018667565932531e-01  1.013178592858347e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.705427468613506e-01 -4.859070418664389e-01 -7.777964098465111e-02  4.055155883291807e-01 -6.835201426410870e-01 -6.069244781897880e-01 -2.169556613893208e-01 -1.837252310000161e-02  9.760085508775331e-01 -2.169556613893208e-01 -1.837252310000161e-02  9.760085508775331e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.650975923935304e-01 -5.246142455522667e-01 -8.351782314868401e-01 -4.258818029071259e-01 -3.248535945514619e-02  9.041954387042913e-01 -3.107263740937416e-01  7.526227288525472e-01  5.805240291814814e-01 -3.107263740937416e-01  7.526227288525472e-01  5.805240291814814e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.435090681773082e-01 -2.250220840827296e-01  9.637272482533352e-01  1.986382856686190e-01 -7.845833695158991e-01  5.873429728410055e-01 -3.797230330577260e-01  8.653724441383469e-01  3.270182733295875e-01 -3.797230330577260e-01  8.653724441383469e-01  3.270182733295875e-01
