#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.134758473887648e-01 -6.069439948853596e-01  3.501017027457660e-01  5.641090601237456e-01 -7.496108787642598e-01 -3.462145270270708e-01  9.829078183859536e-01  1.723591476909151e-01  6.468805734466390e-02  9.829078183859536e-01  1.723591476909151e-01  6.468805734466390e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.028896283715468e-02 -7.823759624047786e-01 -6.224758721735236e-01  6.790952124458083e-01 -7.263113815087324e-01 -1.063083699623830e-01  2.985342515528139e-01  3.873019870652625e-01 -8.722811883017427e-01  2.985342515528139e-01  3.873019870652625e-01 -8.722811883017427e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.538862128716078e-01  1.084891946586649e-01 -7.487742752383664e-01  3.458507070093271e-01 -1.785952484049313e-02 -9.381195690495004e-01  4.335898778299156e-02 -9.181074846286896e-01  3.939525921316099e-01  4.335898778299156e-02 -9.181074846286896e-01  3.939525921316099e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.478912108619351e-01  4.952144254915719e-01  1.893229181270290e-01 -4.892210823451293e-01 -2.620712374965810e-01  8.318541933933319e-01  8.097798323450046e-03 -5.136484435427869e-02 -9.986471240767549e-01  8.097798323450046e-03 -5.136484435427869e-02 -9.986471240767549e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.446533165137648e-01  1.236182416967082e-01 -9.305550073670428e-01  7.287340167189501e-01 -4.562215613366475e-01 -5.106942528051558e-01  2.334336953677491e-01  1.637841696624249e-01  9.584797627675542e-01  2.334336953677491e-01  1.637841696624249e-01  9.584797627675542e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.111232440038052e-02  9.379980135712253e-01  3.452415818044532e-01 -9.637440497802737e-01 -9.233137018631513e-02 -2.503444119460928e-01  7.808429217092679e-01 -3.938650745789598e-01  4.849274529694565e-01  7.808429217092679e-01 -3.938650745789598e-01  4.849274529694565e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.662975611033570e-01  1.787126348046069e-01 -4.664657862990283e-01 -4.256393790477427e-01 -8.915664873963036e-01 -1.547265896853827e-01 -6.570405885532475e-01 -1.654258487702538e-01  7.354807635501035e-01 -6.570405885532475e-01 -1.654258487702538e-01  7.354807635501035e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.282892404928556e-01 -5.152352707802844e-02  6.833301605664565e-01  7.890342429113246e-01 -5.006505350473064e-02 -6.123058499891383e-01  1.765633840627218e-01 -4.119264072732941e-02 -9.834269356481086e-01  1.765633840627218e-01 -4.119264072732941e-02 -9.834269356481086e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.881744773827082e-01 -6.933210742462378e-01 -2.138265107162322e-01 -3.488475217337813e-01 -5.228538019210850e-01  7.777720156941016e-01 -2.580967849926291e-01 -9.655781479075941e-02  9.612817682549181e-01 -2.580967849926291e-01 -9.655781479075941e-02  9.612817682549181e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.159178892030037e-02  9.876540905063481e-01  1.534319275082387e-01 -9.354594961350777e-01  2.903664420056847e-01 -2.015015147527829e-01 -9.077559534541516e-01  4.188889342154793e-01 -2.260950597345825e-02 -9.077559534541516e-01  4.188889342154793e-01 -2.260950597345825e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.442706054089884e-01  3.417418877318705e-01  6.841987059147314e-01  4.952243501652756e-01  4.011158964564302e-01 -7.706223982037732e-01  4.773620962603715e-01 -8.760358960752946e-01 -6.845829271504897e-02  4.773620962603715e-01 -8.760358960752946e-01 -6.845829271504897e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.799165741308121e-01 -2.480579991309763e-01  8.911400707901332e-01 -9.349530267179831e-01 -3.034531172580752e-01  1.837907599887416e-01 -2.444905959319000e-01  5.842865789472035e-01  7.738433576396697e-01 -2.444905959319000e-01  5.842865789472035e-01  7.738433576396697e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.654297581906253e-01  5.148846168220832e-02 -8.835859202727349e-01 -5.751870188107302e-01  4.464323280965495e-01  6.854619390031218e-01 -1.881843983905535e-01 -5.442850407340055e-01 -8.175209028737842e-01 -1.881843983905535e-01 -5.442850407340055e-01 -8.175209028737842e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.286291640843633e-01 -9.142466234132809e-01 -3.841974098355852e-01  1.809140255450548e-02 -8.336617016673820e-02  9.963547474797023e-01 -9.271868543362675e-01 -2.220569029442665e-01 -3.016873696408546e-01 -9.271868543362675e-01 -2.220569029442665e-01 -3.016873696408546e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.989698329291806e-01 -2.446073340360141e-01  9.223796892462950e-01  8.346406434671582e-01 -5.505928643689071e-01  1.491623205673303e-02 -8.187821965026526e-01 -3.937982464708544e-01 -4.177543007160688e-01 -8.187821965026526e-01 -3.937982464708544e-01 -4.177543007160688e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.681288389942386e-01  5.502854953930418e-02  9.281449329907233e-01 -6.683024784440996e-01  8.817325976384142e-02  7.386455669454003e-01 -2.939664524144363e-01 -3.279671702640476e-01  8.977868678499725e-01 -2.939664524144363e-01 -3.279671702640476e-01  8.977868678499725e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.000201770016382e-01 -6.955655108678742e-01  1.617416825735052e-01  3.433440481916329e-01  5.420318742978747e-01  7.670178041066027e-01 -1.938890883592488e-01  2.467368355084726e-01 -9.494882597581101e-01 -1.938890883592488e-01  2.467368355084726e-01 -9.494882597581101e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.476477907573684e-01  6.296747723742870e-02  3.130475386950564e-01 -4.992080193110301e-02 -2.845342320979811e-01 -9.573652303582828e-01  9.953031210431391e-01  1.707746915107581e-02 -9.528933460351369e-02  9.953031210431391e-01  1.707746915107581e-02 -9.528933460351369e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.065312903911524e-01  6.285284107410402e-01  3.252161936151944e-01  7.361448027341860e-01 -6.245831692498537e-01  2.607425820560480e-01 -6.247793539272601e-01  7.052624876097876e-01  3.350456423783028e-01 -6.247793539272601e-01  7.052624876097876e-01  3.350456423783028e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.777017456781873e-01 -8.302339150828449e-01  5.283310854276286e-01  5.731297306268506e-01 -1.838670284290267e-01  7.985707405911345e-01 -2.356039449791451e-01 -3.729181812045663e-01 -8.974535148058322e-01 -2.356039449791451e-01 -3.729181812045663e-01 -8.974535148058322e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.991673438541136e-01 -4.157069209406019e-01  5.816809960537372e-01 -9.224235023294645e-02 -3.446134564900349e-02  9.951400727935552e-01  1.822952278344095e-01 -9.829050145829955e-01 -2.581050593076550e-02  1.822952278344095e-01 -9.829050145829955e-01 -2.581050593076550e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.490293457151703e-01  5.104314572455579e-01 -1.364144331390421e-01 -6.147098518036829e-01 -5.952884957873299e-01 -5.174586020917541e-01  2.072298810178126e-01 -7.924273099233986e-01  5.736852228364516e-01  2.072298810178126e-01 -7.924273099233986e-01  5.736852228364516e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.033022463334429e-04  1.374066918035327e-01 -9.905147098232590e-01  4.043436379238483e-01  7.288203407447720e-01 -5.525641441382008e-01 -3.876675348420655e-01  4.855373768508926e-02 -9.205196450843858e-01 -3.876675348420655e-01  4.855373768508926e-02 -9.205196450843858e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.320909677843610e-02 -3.965617760838465e-03 -9.999048922962988e-01 -5.846409897831523e-01 -7.162984671634632e-01 -3.809349275199755e-01 -9.748664832238843e-02  1.257299216180368e-01 -9.872630552232720e-01 -9.748664832238843e-02  1.257299216180368e-01 -9.872630552232720e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.348984096080729e-01 -9.050851885519394e-01 -4.032656947337733e-01  1.418606110585136e-01  2.280988740683719e-02 -9.896238053253330e-01  1.802278228959213e-01 -7.039758240630591e-01 -6.869759609978601e-01  1.802278228959213e-01 -7.039758240630591e-01 -6.869759609978601e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.424036197750932e-01 -3.925390389611675e-01 -7.427727890454248e-01 -1.120573331946421e-01 -1.809845864300394e-01  9.770812318083142e-01  6.721858651744157e-02 -6.160983924042502e-01  7.847957903196829e-01  6.721858651744157e-02 -6.160983924042502e-01  7.847957903196829e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.018180591460907e-01 -5.393479425599104e-01  7.861359017559741e-01 -4.642384023197624e-01 -3.833123560077384e-01 -7.984700016552853e-01 -4.842149128320804e-02 -5.773132579791450e-01 -8.150857386455828e-01 -4.842149128320804e-02 -5.773132579791450e-01 -8.150857386455828e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.821695895936968e-01 -3.645952954390964e-01 -9.131727718076914e-01  6.590909087914897e-02 -9.343044312908771e-01 -3.503301605767262e-01  9.286504011225463e-02  4.099280196892964e-01  9.073781477413709e-01  9.286504011225463e-02  4.099280196892964e-01  9.073781477413709e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.821953035768330e-01  4.851564183274940e-02 -9.820647146965937e-01 -6.093751187873583e-01  3.972736963117507e-01 -6.861745949987452e-01 -8.955693737901412e-01  4.437707429632681e-01  3.198475291390280e-02 -8.955693737901412e-01  4.437707429632681e-01  3.198475291390280e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.106136114967245e-01 -7.259364631039544e-01  6.547199081961903e-01  1.948594891755421e-01  9.806320349839995e-01 -1.976338638459128e-02 -1.198099376113905e-01 -5.422734678025209e-01 -8.316159359746439e-01 -1.198099376113905e-01 -5.422734678025209e-01 -8.316159359746439e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.368923763133605e-01 -2.706446873134184e-01 -7.990607170206873e-01  3.765857457362835e-01  3.553551850016288e-01  8.555149727507435e-01 -1.410506210721151e-01 -5.697227923629115e-01  8.096423050689591e-01 -1.410506210721151e-01 -5.697227923629115e-01  8.096423050689591e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.642962659147642e-01 -2.862697914342875e-01 -8.861928893602843e-01  6.148858043166996e-01 -7.718777693473269e-01  1.616173160190461e-01  5.089715248392690e-01  3.045934824535651e-01  8.050905522670100e-01  5.089715248392690e-01  3.045934824535651e-01  8.050905522670100e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.365141732801033e-01  1.233858386723843e-01  9.829241147254260e-01  8.383150072942493e-01 -1.061382648348781e-02  5.450828333681231e-01  7.731839662506167e-01 -6.190150337988604e-01  1.378656674591650e-01  7.731839662506167e-01 -6.190150337988604e-01  1.378656674591650e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.335984401083776e-01  8.627628043905441e-01 -3.799373949974139e-01 -3.262662739161136e-01 -2.083747526497391e-01 -9.220250977945533e-01  9.095715099088620e-01  1.650340232889345e-01 -3.813704754162025e-01  9.095715099088620e-01  1.650340232889345e-01 -3.813704754162025e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.579779359094728e-02  9.537465853332110e-02 -9.925514440049928e-01 -3.955254410067651e-01 -6.633949240919839e-01  6.351903653279030e-01  5.638149845755016e-01  3.932044249851960e-01 -7.262939785928203e-01  5.638149845755016e-01  3.932044249851960e-01 -7.262939785928203e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.229462928316172e-02 -3.337377679915512e-02 -9.960490876524646e-01 -5.804761642889641e-01 -5.141685869796958e-02 -8.126522807043641e-01  4.283215505754644e-01 -8.467173271023744e-01  3.156111805643786e-01  4.283215505754644e-01 -8.467173271023744e-01  3.156111805643786e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.474419931540461e-01  9.532032332139146e-01  1.737125678081248e-01 -8.816600333180175e-02 -8.988311960709651e-01  4.293358089259909e-01  7.185627811664987e-01  6.733717283622436e-01 -1.738908996029160e-01  7.185627811664987e-01  6.733717283622436e-01 -1.738908996029160e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.099362391799352e-01 -2.169785292344138e-01  3.534633764314863e-01 -6.253343216899622e-01  7.091188022980810e-01 -3.257414777763035e-01 -3.270159214642455e-02  3.790391877096119e-01 -9.248026276192810e-01 -3.270159214642455e-02  3.790391877096119e-01 -9.248026276192810e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.510699380159465e-01  5.925988196466839e-02 -9.867452255863171e-01  7.004150545450578e-01 -3.007279429769852e-01 -6.472877688319739e-01  1.797587824366210e-01 -1.644569194008111e-01  9.698663319231670e-01  1.797587824366210e-01 -1.644569194008111e-01  9.698663319231670e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.573105026156845e-01 -7.168999067656955e-01 -4.188788934209867e-01 -1.172944591234418e-01 -2.060420238330072e-02 -9.928834154638133e-01 -2.151904298523898e-02 -1.294480541344714e-01  9.913526779455425e-01 -2.151904298523898e-02 -1.294480541344714e-01  9.913526779455425e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.939711170387750e-01 -1.815410250792580e-01 -9.640633080705344e-01 -1.683266705648849e-01  7.614958499693375e-02 -9.827855171304345e-01  3.579021724759784e-01 -1.144472358105384e-01  9.267188706141156e-01  3.579021724759784e-01 -1.144472358105384e-01  9.267188706141156e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.707024548697664e-01 -7.526993926726248e-01 -6.001364888071246e-01 -1.608619829295280e-01  9.281687528683689e-01 -3.355982548327048e-01  1.865182284264325e-01  1.465358349546669e-01  9.714618878467666e-01  1.865182284264325e-01  1.465358349546669e-01  9.714618878467666e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.953338383833102e-01  8.188479774446387e-02  7.992950023452811e-01  4.648808755257246e-01 -9.320657509621998e-02 -8.804534660782866e-01 -1.920975750342545e-01 -4.294395111278536e-01 -8.824285965154512e-01 -1.920975750342545e-01 -4.294395111278536e-01 -8.824285965154512e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.449537742461921e-01  7.257643059803336e-01  5.246735279666331e-01 -7.267690579448607e-02 -9.928279092934018e-01 -9.492528584224638e-02  5.238523042155864e-01 -7.064886672125020e-02  8.488742551161649e-01  5.238523042155864e-01 -7.064886672125020e-02  8.488742551161649e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.861138083705295e-01 -6.119457142258792e-01 -8.687648202914880e-02 -8.712254587554507e-01  4.857022591462255e-02  4.884742912077943e-01  6.047819002330334e-01 -2.271188757902331e-02 -7.960672228606822e-01  6.047819002330334e-01 -2.271188757902331e-02 -7.960672228606822e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.634333347344642e-01 -1.922773123409698e-01  8.034751473872321e-01 -6.727255800797122e-02 -1.089713823713555e-01 -9.917659203477098e-01  1.303153893437500e-01  3.206670045863299e-02 -9.909538970213918e-01  1.303153893437500e-01  3.206670045863299e-02 -9.909538970213918e-01
