#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.626565278033153e-01 -6.071040285034021e-01 -7.499574967804820e-01 -3.434414828011910e-01 -6.799921334722737e-02 -9.367091623740410e-01 -2.438891561406678e-01 -9.641482977861136e-01  1.045759981694301e-01 -2.438891561406678e-01 -9.641482977861136e-01  1.045759981694301e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.219503923470228e-03 -3.576051963082212e-03 -9.999847037025102e-01 -4.077291487809852e-02  2.536124499753217e-02  9.988465230777541e-01 -4.727983575773642e-01 -3.968010718523909e-01 -7.867722811900154e-01 -4.727983575773642e-01 -3.968010718523909e-01 -7.867722811900154e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.477845638947207e-02  2.455461014845620e-02 -9.968978150143901e-01 -2.199834509469505e-01 -2.999544516358138e-01  9.282427528687358e-01  2.054875271411352e-01 -4.157977907424180e-01  8.859385268759596e-01  2.054875271411352e-01 -4.157977907424180e-01  8.859385268759596e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.822193877767570e-02 -9.017978567017010e-01  4.208480442998076e-01  1.227249122866562e-01  1.601265136538733e-01  9.794376424914903e-01  4.182743942645454e-01  2.395137146196442e-01  8.761733342277241e-01  4.182743942645454e-01  2.395137146196442e-01  8.761733342277241e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.723565450346536e-01 -2.095047236573877e-01  8.561466376317592e-01  6.330292861641699e-01  7.074347116749379e-01  3.143406616648234e-01  3.047301412450779e-01 -6.224144871013993e-01  7.209297797033056e-01  3.047301412450779e-01 -6.224144871013993e-01  7.209297797033056e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.060427411085339e-01 -9.366066114226554e-01 -1.706045018577928e-01  5.779416024429233e-01 -4.507445287554169e-01  6.803035160593860e-01  2.878505663691305e-01 -2.351561469056395e-01  9.283553403807532e-01  2.878505663691305e-01 -2.351561469056395e-01  9.283553403807532e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.041619766009839e-02 -1.258477857121567e-01  9.919948778384154e-01  4.987421496307256e-01 -1.892050855598361e-01 -8.458473288838938e-01  5.299883543086842e-01 -3.651705896098252e-01  7.653514126080811e-01  5.299883543086842e-01 -3.651705896098252e-01  7.653514126080811e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.574633309468060e-01  8.849377476078182e-01  2.985048573930006e-01  3.124784364151464e-02 -9.531021741895840e-01  3.010312572189860e-01 -2.844617338647635e-01  9.496350487157892e-01  1.314336190524075e-01 -2.844617338647635e-01  9.496350487157892e-01  1.314336190524075e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.682982136536717e-01  3.741987299557863e-01  5.193199066048341e-01  4.795539869928920e-01 -4.896795892756344e-01 -7.281770893169238e-01  6.244858043649547e-01  2.813125051757648e-01 -7.286156425567536e-01  6.244858043649547e-01  2.813125051757648e-01 -7.286156425567536e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.022418117490660e-01 -3.149181870943190e-01  9.435958601898887e-01 -8.826091310078780e-03 -1.546110701675820e-02  9.998415145821874e-01  7.322716663348187e-01 -3.095711147341095e-01 -6.065838207581116e-01  7.322716663348187e-01 -3.095711147341095e-01 -6.065838207581116e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.527898981328159e-02 -8.562419171504774e-01 -5.124338326100576e-01  6.338714589124449e-02 -1.659607224735181e-01  9.840930384530875e-01 -3.564881179647431e-01 -9.222897773834999e-01 -1.493244396736501e-01 -3.564881179647431e-01 -9.222897773834999e-01 -1.493244396736501e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.687788770572621e-01 -1.173917070304871e-01 -2.183727878837895e-01 -6.361505234370638e-01  1.392612842181455e-01 -7.588931454748176e-01  4.070399442131329e-01 -7.730769422262400e-02 -9.101329596432330e-01  4.070399442131329e-01 -7.730769422262400e-02 -9.101329596432330e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.069516537589001e-01  3.498859103402061e-02  9.777253251828503e-01 -2.049793770333839e-01  1.379355102372750e-02 -9.786690926667511e-01 -2.641920364586696e-01 -7.723483654504542e-01 -5.776509069133646e-01 -2.641920364586696e-01 -7.723483654504542e-01 -5.776509069133646e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.606386328647733e-01  8.159868331575225e-01  5.159777041422812e-01 -7.789124949423515e-01 -8.299135068153098e-02 -6.216170532850080e-01  8.822144794637069e-01 -4.176195416808518e-01 -2.174661597372242e-01  8.822144794637069e-01 -4.176195416808518e-01 -2.174661597372242e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.884716491238537e-01  2.726483914708960e-01  7.611596237359053e-01  2.491989310018103e-01  7.518996866824208e-01 -6.103660819167727e-01 -2.148672365343137e-01 -5.475395775876356e-02  9.751072119381842e-01 -2.148672365343137e-01 -5.475395775876356e-02  9.751072119381842e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.092916951604402e-01 -8.942256747610827e-01  3.956733866902796e-01  5.955758180817644e-01  3.391068629578483e-01  7.282142407362850e-01 -9.837245737766497e-01 -1.397462955097266e-01 -1.129466061431551e-01 -9.837245737766497e-01 -1.397462955097266e-01 -1.129466061431551e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.328330606347708e-01  3.646266150136935e-01  9.216305168699955e-01 -3.464213080185568e-01  9.046484369038253e-01 -2.482004894398433e-01 -4.837149325426325e-01  4.858102971860616e-01  7.280166338644104e-01 -4.837149325426325e-01  4.858102971860616e-01  7.280166338644104e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.197850377326452e-01  8.312299536553690e-04  8.542966835977046e-01 -5.813956470217565e-01 -5.740779743895050e-03  8.136007282888119e-01 -3.549991543616385e-01 -9.016394219372265e-01 -2.470262196837120e-01 -3.549991543616385e-01 -9.016394219372265e-01 -2.470262196837120e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.642970525970972e-01  5.175536561077201e-01 -3.846923815737996e-01  1.163232840544286e-01  4.466017887230858e-01  8.871390735933871e-01 -1.163298444040628e-02 -3.231040106207070e-02 -9.994101818854045e-01 -1.163298444040628e-02 -3.231040106207070e-02 -9.994101818854045e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.994809234899352e-01  5.399788356606300e-01  6.774523334584005e-01  8.690692750874133e-01 -2.681006009173404e-02 -4.939633749347372e-01  9.916522234792986e-01  1.204199572668844e-01  4.609665454677828e-02  9.916522234792986e-01  1.204199572668844e-01  4.609665454677828e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.791955811265943e-01 -9.928327200489910e-02 -8.720747828763006e-01  7.379402968522258e-02  1.984305828613920e-01 -9.773329754838443e-01 -2.299964868604948e-01  9.380568697118636e-01  2.591349556084820e-01 -2.299964868604948e-01  9.380568697118636e-01  2.591349556084820e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.148505848352077e-01 -7.652769334090128e-01  3.863678176128827e-01  5.713085542291227e-01 -5.031872925098112e-01 -6.483896085852050e-01  5.151544633581659e-01  1.218853416224604e-01 -8.483866113864221e-01  5.151544633581659e-01  1.218853416224604e-01 -8.483866113864221e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.658910020664550e-01  5.978091417116324e-01 -7.562580281267088e-01 -5.491432496504106e-02  3.474763613875964e-01 -9.360793744071442e-01  9.526190833551166e-01  1.047150913306472e-01  2.855724630899690e-01  9.526190833551166e-01  1.047150913306472e-01  2.855724630899690e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.216243322780432e-02  3.560819875580949e-01 -9.316642106291941e-01 -5.776656297313654e-03 -8.449022154270694e-03 -9.999476207615373e-01 -6.221242709542533e-01 -7.526120045084043e-01  2.157233463477717e-01 -6.221242709542533e-01 -7.526120045084043e-01  2.157233463477717e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.828805724090189e-01 -5.103940129074779e-02  9.818093887059910e-01  1.374485030020166e-01  7.492856789195271e-02  9.876708048414541e-01 -6.261364189038550e-02  3.097573459627733e-01  9.487517686261888e-01 -6.261364189038550e-02  3.097573459627733e-01  9.487517686261888e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.922296002941082e-03  5.563276750649030e-02  9.984337342005338e-01  3.196501916019319e-01  4.213473319227495e-01  8.486991109282657e-01  7.181903259092557e-01  5.764200106079942e-01  3.897981877087643e-01  7.181903259092557e-01  5.764200106079942e-01  3.897981877087643e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.826288390234496e-01 -2.886164787190412e-01  8.269038226751032e-01  2.625640186832977e-01 -7.051511143356745e-02  9.623345339082394e-01 -4.569330288599582e-01 -8.717693885567437e-01 -1.767210805542613e-01 -4.569330288599582e-01 -8.717693885567437e-01 -1.767210805542613e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.704081923513799e-01  2.373583724068106e-01 -8.980304973036122e-01  1.677280153985619e-01 -7.131964576068157e-02  9.832501314411459e-01  1.549951911251024e-01 -8.196361120381203e-01 -5.515189340096376e-01  1.549951911251024e-01 -8.196361120381203e-01 -5.515189340096376e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.200747481789122e-01  5.304986590490174e-01 -8.391383840565066e-01 -4.309892509611596e-01 -8.489733862993734e-01 -3.057653592402410e-01 -5.669581074934036e-01 -5.772604583085346e-01  5.876468902503601e-01 -5.669581074934036e-01 -5.772604583085346e-01  5.876468902503601e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.346134942106864e-02 -2.743762166383547e-03 -9.997209795000387e-01 -4.970618952915025e-01  8.082172984143825e-01  3.157756652957547e-01 -7.186182157849884e-01  5.266879754960578e-01  4.540788878706694e-01 -7.186182157849884e-01  5.266879754960578e-01  4.540788878706694e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.813051731533163e-01  1.416949424560409e-03  1.924529797037920e-01 -2.890839259349526e-01  3.489713593424680e-01 -8.914311381843831e-01  3.556630413096606e-01  5.174575107534977e-01 -7.782939840517569e-01  3.556630413096606e-01  5.174575107534977e-01 -7.782939840517569e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.244183013975047e-01 -4.301148239554505e-01 -8.744356261107107e-01  8.274687178334098e-01 -5.397395499398739e-01 -1.548442418620572e-01  9.818717923960991e-01 -1.642758730967561e-01  9.455802882447535e-02  9.818717923960991e-01 -1.642758730967561e-01  9.455802882447535e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.025825799113726e-01 -1.866460400998003e-01 -9.770568407282099e-01 -5.293612464456905e-01  3.866040707213397e-02  8.475152173775299e-01 -7.945034692640494e-01 -5.882683232326336e-01 -1.506805136985384e-01 -7.945034692640494e-01 -5.882683232326336e-01 -1.506805136985384e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.207116097795311e-01 -6.846958619407670e-01 -5.099519546800457e-01  2.420456948411313e-01  8.943312701616859e-01  3.762784352309599e-01 -6.920172269623747e-01 -6.445287049172514e-01  3.251075300958066e-01 -6.920172269623747e-01 -6.445287049172514e-01  3.251075300958066e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.607525124746097e-01  4.831611498799873e-01  7.444880291146280e-01  4.234688756133438e-01 -8.921866618159030e-02  9.015065950904343e-01  3.737935574541966e-01 -6.769537710189693e-01  6.340441375085279e-01  3.737935574541966e-01 -6.769537710189693e-01  6.340441375085279e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.652397481652535e-01  9.399875581462421e-01 -2.146421825352555e-01  1.402960268427771e-01 -4.352033576173006e-01 -8.893340555554806e-01  9.190359133031266e-02  9.943591673878188e-01  5.294880671360325e-02  9.190359133031266e-02  9.943591673878188e-01  5.294880671360325e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.101762276804717e-01 -3.663111879980079e-02  9.112703349617459e-01  9.348255334903447e-01  1.763527606035234e-01  3.082222019290774e-01  8.176580846409932e-01 -2.478441670769115e-01  5.196234458405186e-01  8.176580846409932e-01 -2.478441670769115e-01  5.196234458405186e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.337937978689372e-01  3.109065241112430e-01  7.863849659179156e-01  1.209693574467727e-01 -1.066456713134126e-01 -9.869108953441675e-01 -9.169205879528942e-01  1.048013747074979e-01  3.850627315743988e-01 -9.169205879528942e-01  1.048013747074979e-01  3.850627315743988e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.962200129206540e-01 -9.669745742057266e-01  1.626587820225889e-01  7.933767327973156e-01 -4.218908448070234e-01  4.388182709549282e-01 -1.606873624248268e-01 -1.213041885379558e-01 -9.795227743141557e-01 -1.606873624248268e-01 -1.213041885379558e-01 -9.795227743141557e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.512010171957490e-01  3.244500215491599e-01 -8.782881241582519e-01 -5.937898042333962e-01 -6.621424178630764e-01 -4.571444923160558e-01 -2.665291793630333e-01  3.721673382221486e-01  8.890746138028623e-01 -2.665291793630333e-01  3.721673382221486e-01  8.890746138028623e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.862580157812554e-01  3.380154901186502e-01  3.166895291974788e-01  1.758457141819659e-01  2.469339781294674e-01 -9.529438048746579e-01 -1.114496583130742e-01 -6.875672566913648e-01  7.175167184030000e-01 -1.114496583130742e-01 -6.875672566913648e-01  7.175167184030000e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.288928546299218e-01  1.640151865160394e-01  8.883411156979651e-01 -7.388233609747897e-01 -1.187648697588854e-01  6.633512998322009e-01 -8.016817270503279e-01 -5.878439035467230e-01 -1.083787505766436e-01 -8.016817270503279e-01 -5.878439035467230e-01 -1.083787505766436e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.756927354575577e-02 -2.665403929003681e-01 -9.630912566510826e-01 -1.135392082249251e-01  9.663002996151471e-01 -2.310250617559357e-01 -8.221200898352244e-01  2.382894948974878e-01  5.170461048212457e-01 -8.221200898352244e-01  2.382894948974878e-01  5.170461048212457e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.347633390893728e-01  4.494170477672763e-02 -7.713985652824819e-01 -5.545890131898239e-01 -6.197726589916897e-02 -8.298131385804884e-01  1.154607537116079e-01  2.167947549718519e-01 -9.693651781289867e-01  1.154607537116079e-01  2.167947549718519e-01 -9.693651781289867e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.010432176987788e-01  4.978590474152265e-02  9.783164050072908e-01 -3.412638591468567e-01 -3.467349583304107e-01  8.736783430484029e-01 -6.542146632401338e-02 -8.237338146628471e-02  9.944519383911049e-01 -6.542146632401338e-02 -8.237338146628471e-02  9.944519383911049e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.228975122268086e-01 -3.268028492316339e-01  4.648005831590741e-01 -6.910626842443020e-01 -6.796640015965626e-02 -7.195922004124263e-01 -2.601885211435698e-01  7.857021997342986e-01  5.612254331352122e-01 -2.601885211435698e-01  7.857021997342986e-01  5.612254331352122e-01
