#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.856040499245975e-01  7.292542598524892e-01 -6.585889166533140e-01  3.704060453911281e-01 -2.697421508841936e-01 -8.888411182962197e-01 -8.143529993421709e-01 -3.070906415213666e-01  4.924677962592131e-01 -8.143529993421709e-01 -3.070906415213666e-01  4.924677962592131e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.775987237322214e-01 -9.523551431119794e-01 -1.263274711628593e-01  3.327421662380444e-01 -4.394618598806814e-01  8.343595894561444e-01 -2.604477809231302e-01  7.260724987983150e-01 -6.363848520360836e-01 -2.604477809231302e-01  7.260724987983150e-01 -6.363848520360836e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.857853712169237e-01  3.916196192327039e-02 -1.633815859668172e-01 -6.492279090749410e-02 -1.717247724611216e-03 -9.978888125843651e-01  2.901671477467618e-01 -1.158495632031701e-01  9.499378427424310e-01  2.901671477467618e-01 -1.158495632031701e-01  9.499378427424310e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.417284773848581e-01  7.625949442769981e-01 -8.144637669334233e-02  8.120295219503251e-01  3.948368778070129e-01  4.297812180688407e-01  8.586764371862065e-01  2.076228549070499e-01  4.685803307240381e-01  8.586764371862065e-01  2.076228549070499e-01  4.685803307240381e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.811990826857550e-01  2.073515861823201e-01 -9.613387603449248e-01 -7.054182728947322e-01  5.740828063831329e-01 -4.157090228531004e-01 -3.074524757515650e-01  8.244082643525860e-01  4.752094157541388e-01 -3.074524757515650e-01  8.244082643525860e-01  4.752094157541388e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.257586045250548e-01  4.641717322021719e-01  8.236661548238607e-01  5.362191080880941e-01 -7.573173959110372e-01  3.727457980604667e-01  4.250446159430767e-02  1.970849558432888e-01 -9.794645940128857e-01  4.250446159430767e-02  1.970849558432888e-01 -9.794645940128857e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.020843011538146e-01  2.953427987447064e-01  8.128246955921857e-01  8.076252032383895e-01 -7.858858234262349e-03  5.896437648626532e-01  4.459676640878669e-01 -1.658749763592097e-01  8.795443904692037e-01  4.459676640878669e-01 -1.658749763592097e-01  8.795443904692037e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.040087282462954e-01  4.818519254335085e-01 -8.218256598002344e-01  5.594872719959252e-02 -3.513757030577752e-03 -9.984274602775485e-01 -2.570528916695053e-01  7.823371643305751e-01 -5.673379699892652e-01 -2.570528916695053e-01  7.823371643305751e-01 -5.673379699892652e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.243089886322650e-01 -1.447796141766785e-01 -3.531171998819255e-01  2.354954544707052e-01 -5.276586068970983e-01 -8.161606983254275e-01 -7.783958758557928e-01  2.692535801240210e-01  5.670999647690789e-01 -7.783958758557928e-01  2.692535801240210e-01  5.670999647690789e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.911943773990401e-01  4.127787638386464e-01 -4.512484341202575e-01  6.208985221600229e-01 -3.707991899528592e-01  6.906467880977968e-01 -2.102311956428468e-01 -8.100278395075233e-01 -5.474100324266565e-01 -2.102311956428468e-01 -8.100278395075233e-01 -5.474100324266565e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.254749358989656e-01 -8.659767170311620e-01 -4.463691060560621e-01  2.083524260722894e-01 -8.922856761161937e-01  4.005190866209228e-01 -4.923035731279561e-01 -5.877904669451197e-02  8.684366502832153e-01 -4.923035731279561e-01 -5.877904669451197e-02  8.684366502832153e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.996177679510610e-01 -6.909230647702382e-01  6.948223264164283e-01  9.906170345412574e-02  1.378029698944497e-03 -9.950803384365082e-01  5.599953298762780e-01  1.442645242956699e-01 -8.158388183621215e-01  5.599953298762780e-01  1.442645242956699e-01 -8.158388183621215e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.460087428772135e-01  1.897890258109890e-02  6.656656494123583e-01  4.462836279262034e-01  5.904469049368511e-01  6.724606872490905e-01 -2.541357713478624e-01  7.823576361972426e-01 -5.686224923490893e-01 -2.541357713478624e-01  7.823576361972426e-01 -5.686224923490893e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.247693251474082e-03  2.108229987258109e-01 -9.774973831938321e-01  2.614204846878348e-01 -7.147999158179592e-01  6.486296404977312e-01 -9.453359218982953e-02  1.020777318518875e-01 -9.902744753893544e-01 -9.453359218982953e-02  1.020777318518875e-01 -9.902744753893544e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.110442105331533e-01  2.146142047370170e-01  7.619486307481713e-01 -8.580362759012181e-01 -8.821398397087656e-02  5.059565616429484e-01 -3.102494198642984e-01 -8.567531375941654e-01 -4.119700944199948e-01 -3.102494198642984e-01 -8.567531375941654e-01 -4.119700944199948e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.840281771799514e-01  2.271138512496038e-01 -8.450656910953293e-01  5.946273812780092e-02  1.984508444591969e-02 -9.980332436335370e-01 -9.238104459401858e-02 -1.747910443334029e-01  9.802621248526112e-01 -9.238104459401858e-02 -1.747910443334029e-01  9.802621248526112e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.634352422276051e-01 -9.408455727702271e-02 -2.508797124436778e-01  1.933309720632833e-01 -7.446912342019260e-01 -6.387942555658106e-01  7.930443042430439e-02 -5.089274246540750e-02 -9.955504688761019e-01  7.930443042430439e-02 -5.089274246540750e-02 -9.955504688761019e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.079781060788339e-02 -1.161349996885713e-01 -9.907069858744642e-01 -3.673118982575153e-01  7.705330671970569e-01 -5.209229902340233e-01 -1.396536030043499e-01 -5.298889865056958e-01 -8.364894100631938e-01 -1.396536030043499e-01 -5.298889865056958e-01 -8.364894100631938e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.930623947291337e-01  4.026899686349936e-02  8.041488692087757e-01  2.282265650731069e-01  2.976632235868586e-01 -9.269893420740126e-01 -4.080333497903628e-01  6.297663244319700e-02 -9.107923633984696e-01 -4.080333497903628e-01  6.297663244319700e-02 -9.107923633984696e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.645625873493713e-01 -4.415537271578569e-01 -6.028157873915662e-01  3.037128768424758e-01  8.955366468413579e-01 -3.252270016530058e-01  4.693255101048849e-01 -5.291390424512992e-01 -7.069267566859468e-01  4.693255101048849e-01 -5.291390424512992e-01 -7.069267566859468e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.475233574698069e-02  2.676763827805508e-01  9.588385416596537e-01 -4.298131317941987e-01 -3.153882527473645e-02  9.023668734154376e-01  3.750708909480782e-01 -3.866602063952368e-01 -8.425056151467524e-01  3.750708909480782e-01 -3.866602063952368e-01 -8.425056151467524e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.149733675242087e-01 -4.292235273615480e-01 -8.958505948647094e-01 -2.741013955705863e-01 -8.796491301045268e-01 -3.886976110713907e-01  5.568669298952753e-01  6.173539583029883e-01  5.556737465065654e-01  5.568669298952753e-01  6.173539583029883e-01  5.556737465065654e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.922080895819290e-02  5.897505784700282e-01  8.066324958361968e-01  3.242517945343055e-01  7.377454012025193e-01  5.921085177109146e-01  1.903285295675114e-02  2.883724776552838e-02 -9.994029035627404e-01  1.903285295675114e-02  2.883724776552838e-02 -9.994029035627404e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.101079862112323e-01 -5.235524752261946e-01  8.448485290612939e-01 -5.001417780380405e-01 -2.211167737709883e-02  8.656611782819641e-01  9.024559276612193e-02  2.555813796350419e-02 -9.955915400253910e-01  9.024559276612193e-02  2.555813796350419e-02 -9.955915400253910e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.015430625300677e-02 -1.665280178937746e-01 -9.835378958487212e-01 -1.534436083074858e-01  2.058452219036826e-01 -9.664795930018402e-01 -6.950511347411636e-01 -4.578153275923495e-01 -5.543546210834094e-01 -6.950511347411636e-01 -4.578153275923495e-01 -5.543546210834094e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.121928556706864e-01 -7.148812986555662e-01 -5.648378338661247e-01 -4.098387376173739e-02  9.448900635645835e-02  9.946819339714837e-01 -3.019014471082636e-03  6.351840251273834e-03  9.999752695327249e-01 -3.019014471082636e-03  6.351840251273834e-03  9.999752695327249e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.584425103840826e-01  4.203511628052516e-01  2.939070538346218e-01  8.211251895593321e-01 -5.244515164851474e-01 -2.251755535744947e-01 -6.860314949336219e-01 -5.361073962822031e-01 -4.918837744941957e-01 -6.860314949336219e-01 -5.361073962822031e-01 -4.918837744941957e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.610459501315242e-01  1.277280710891682e-01 -9.568388327068307e-01 -6.880732185683371e-02 -4.852445744240211e-01 -8.716669406665258e-01 -2.234232078056376e-01  7.788258969814910e-01  5.860992172020152e-01 -2.234232078056376e-01  7.788258969814910e-01  5.860992172020152e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.872056675148336e-01  1.307320432965225e-01  6.026743481251227e-01 -5.081233853347750e-02 -6.257497012259312e-01 -7.783671483743498e-01  6.253172586455502e-01  5.519603837842080e-01 -5.516503066008428e-01  6.253172586455502e-01  5.519603837842080e-01 -5.516503066008428e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.117079944100230e-01  3.870409170400037e-01  7.670425392334541e-01 -4.520538890487351e-02 -5.136581626901173e-01  8.568032240344174e-01  4.023364572100403e-01 -9.096612758311259e-01 -1.031588021109278e-01  4.023364572100403e-01 -9.096612758311259e-01 -1.031588021109278e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.543321577203164e-01  1.109010629039787e-01 -2.774005893787049e-01  2.569357478738221e-01 -4.303855146795608e-01  8.653047614676168e-01  5.964995759540077e-01  3.567383516913745e-01  7.189756632315243e-01  5.964995759540077e-01  3.567383516913745e-01  7.189756632315243e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.132025968230042e-01  4.656242608093646e-01  6.381039280518942e-01  7.981501971968437e-01 -2.991856519991914e-01 -5.229189309562796e-01 -3.396021892363861e-01 -9.283040082707729e-01  1.514002024248002e-01 -3.396021892363861e-01 -9.283040082707729e-01  1.514002024248002e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.029591223107801e-01 -8.195707410502063e-01  4.073422960618518e-01  1.107468659999215e-02  3.106129901306530e-02  9.994561256104907e-01 -3.016581894843949e-02 -5.980467173234223e-02 -9.977541904728623e-01 -3.016581894843949e-02 -5.980467173234223e-02 -9.977541904728623e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.432811064125829e-01  5.730876262893784e-01  3.451141397336429e-01 -7.303889787936417e-01 -1.197982944968837e-01  6.724435353934328e-01 -1.200485737717438e-01 -2.452384009402112e-02  9.924650730390532e-01 -1.200485737717438e-01 -2.452384009402112e-02  9.924650730390532e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.769905848892385e-01 -2.237972678081075e-02  9.259466759668648e-01  4.836890388852784e-01  8.653813908410787e-01  1.309960382919868e-01  4.448917453865385e-01  4.096437859249664e-01  7.964064939087198e-01  4.448917453865385e-01  4.096437859249664e-01  7.964064939087198e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.144587066160253e-02 -3.551804508232530e-02 -9.968118960159612e-01 -1.232389134347353e-02  7.384847087738926e-02  9.971933238099950e-01  2.370129024200905e-01 -1.673293694486434e-01  9.569878610548433e-01  2.370129024200905e-01 -1.673293694486434e-01  9.569878610548433e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.874219906913646e-02 -8.520710380452257e-02 -9.946301340245867e-01 -1.209248369262804e-01 -3.160480120680185e-01 -9.410052273405319e-01  5.394278921095190e-01 -8.196838222830931e-01  1.927069814554205e-01  5.394278921095190e-01 -8.196838222830931e-01  1.927069814554205e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.856761762023821e-01  7.933613192924154e-01 -5.797431971497899e-01 -6.595653997973429e-01  2.331444964376371e-01  7.145747876681712e-01  6.910303352622836e-01 -1.479146390262566e-01  7.075297416427300e-01  6.910303352622836e-01 -1.479146390262566e-01  7.075297416427300e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.931378454741173e-01  3.914727043903501e-01  6.052347056215500e-01 -1.148467454864849e-01  3.821890767853149e-01  9.169196991215486e-01  5.178121226007181e-01  8.296251792371568e-01  2.087885716782752e-01  5.178121226007181e-01  8.296251792371568e-01  2.087885716782752e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.051602110254076e-01 -2.278506195263357e-01  9.518368468353572e-01 -9.082208208022187e-01  3.472921201767422e-01 -2.335018713511469e-01 -5.562970768317207e-01  7.921624749086335e-01 -2.510222612739981e-01 -5.562970768317207e-01  7.921624749086335e-01 -2.510222612739981e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.689327454817680e-01  2.115571431990146e-01  8.575229765880347e-01  8.160185284682342e-01 -4.016718685834085e-01  4.156602833868673e-01  5.238842181191875e-02 -4.421062923635711e-03  9.986169973832218e-01  5.238842181191875e-02 -4.421062923635711e-03  9.986169973832218e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.901254928376062e-03  8.735631053647708e-01 -4.867022536061436e-01  2.718480053575448e-01 -2.709114438881505e-01 -9.234206254754990e-01  8.846587443989442e-01 -3.377955674419678e-01 -3.213612617834367e-01  8.846587443989442e-01 -3.377955674419678e-01 -3.213612617834367e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.724766796480858e-01  2.145421595256749e-01  9.029024226927277e-01  1.109645393311768e-01 -3.903151323755646e-01  9.139698947173617e-01 -3.428400615328186e-01 -1.889700175411110e-01  9.201907545061977e-01 -3.428400615328186e-01 -1.889700175411110e-01  9.201907545061977e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.478657866511956e-01 -4.667845430419187e-01  2.514672905240291e-01 -7.980215739397304e-01 -5.834448263762292e-01  1.508433031379496e-01  7.226790516435033e-01 -4.271269471576669e-01 -5.434128810834524e-01  7.226790516435033e-01 -4.271269471576669e-01 -5.434128810834524e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.728369601038588e-01 -5.325641544250167e-01 -8.012087210102323e-01 -1.146682485493603e-01 -1.411224105589819e-01  9.833288656459975e-01 -7.857549365203402e-01  4.657384541323834e-01 -4.070342394397479e-01 -7.857549365203402e-01  4.657384541323834e-01 -4.070342394397479e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.309302850305603e-01 -6.652595038062427e-01  7.100007014441436e-01  2.563629671997230e-01  7.556914618672586e-02 -9.636219866696499e-01  7.936838441421259e-01  1.168715398231302e-01 -5.969983238897311e-01  7.936838441421259e-01  1.168715398231302e-01 -5.969983238897311e-01
