#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.142062530608323e-01  8.566481046188336e-01  4.178461638090206e-02 -7.475181472920421e-01  6.128697354310467e-01  2.561392333512216e-01  4.150716781702730e-01 -7.080742572527856e-01  5.712673176340733e-01  4.150716781702730e-01 -7.080742572527856e-01  5.712673176340733e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.430731211995110e-01  3.048341455778884e-02  8.959670589410201e-01 -8.430668171842459e-01  3.557660077554960e-01 -4.033223146424478e-01 -9.167916837499871e-01  1.318421724469903e-01 -3.769756625716331e-01 -9.167916837499871e-01  1.318421724469903e-01 -3.769756625716331e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.503317674805353e-01  9.442914073019231e-01  2.136533273455502e-01  9.789566913951953e-01 -1.707705033140816e-01 -1.117194323760537e-01  5.856782217429682e-02  6.866839505178252e-01 -7.245929631917447e-01  5.856782217429682e-02  6.866839505178252e-01 -7.245929631917447e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.428456721730052e-01  2.072374116231336e-01 -6.365791094259848e-01  3.687840516649573e-01 -8.681185086454765e-01 -3.322176668762993e-01 -2.526607269104476e-01 -5.632942328925584e-01 -7.866779291851707e-01 -2.526607269104476e-01 -5.632942328925584e-01 -7.866779291851707e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.771588473140177e-03 -2.003230659926163e-02  9.997977636335236e-01  2.938341701295606e-01  2.014493125462491e-02 -9.556441085514099e-01  7.215916665295784e-02  8.339424973048402e-01  5.471133025771878e-01  7.215916665295784e-02  8.339424973048402e-01  5.471133025771878e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.129640061268375e-02  1.795857415634314e-01 -9.832443728472606e-01  8.966934135893022e-01  3.870799588117142e-01 -2.147324556556048e-01  3.158663401644868e-01 -8.708125163907966e-01  3.767147680251217e-01  3.158663401644868e-01 -8.708125163907966e-01  3.767147680251217e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.559263786611486e-01 -6.373366894402230e-01 -7.268449855359581e-01 -7.966597473310549e-01 -3.668590194020649e-01 -4.803620581038589e-01  2.380318286369027e-02  3.650470430128611e-01  9.306847290426141e-01  2.380318286369027e-02  3.650470430128611e-01  9.306847290426141e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.309253747574208e-01 -2.477876288270048e-02 -5.558318401227504e-01 -2.498809004845916e-01 -8.071637880315976e-01  5.348328288946855e-01 -5.431129009911878e-01  7.960160915324168e-01  2.671830061931173e-01 -5.431129009911878e-01  7.960160915324168e-01  2.671830061931173e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.649671803466080e-01 -3.917112825996592e-01  9.051784909577887e-01 -3.058194788410412e-01  1.058082469152389e-01 -9.461918733777614e-01 -2.599307171546765e-01  1.786138272302311e-01 -9.489642369455367e-01 -2.599307171546765e-01  1.786138272302311e-01 -9.489642369455367e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.986092480242147e-01 -7.597230980001800e-01 -4.173842739607422e-01 -4.456094959070969e-01  6.495026598128603e-01  6.160994011143356e-01 -6.110548127594132e-01  2.865188908449723e-01 -7.379152668108483e-01 -6.110548127594132e-01  2.865188908449723e-01 -7.379152668108483e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.361301408879048e-02 -7.298563748279696e-02  9.953022059453948e-01  7.032648981185645e-03 -1.357056065052452e-01  9.907242452929831e-01  2.110357032132363e-01  5.354791002366290e-01  8.177567273823341e-01  2.110357032132363e-01  5.354791002366290e-01  8.177567273823341e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.943404447402094e-01  7.014998564165096e-03 -1.060088192038156e-01  5.943903582859058e-01 -3.844993621695670e-01 -7.063004618913601e-01  4.678291214588323e-01  7.704245964649712e-01 -4.331072087564965e-01  4.678291214588323e-01  7.704245964649712e-01 -4.331072087564965e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.771300132203556e-02  6.760611978483201e-01 -7.352990726695757e-01 -3.375520738330773e-01  6.310535012464180e-01 -6.984483345356518e-01  1.334254654029829e-03  2.422191855410673e-02 -9.997057159114758e-01  1.334254654029829e-03  2.422191855410673e-02 -9.997057159114758e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.519852592491544e-02 -4.951476031260882e-02 -9.959384871616844e-01 -1.060436111713102e-02 -1.650593548007524e-01  9.862266255369792e-01  2.537454272879015e-02  7.139495475557790e-01 -6.997372193375191e-01  2.537454272879015e-02  7.139495475557790e-01 -6.997372193375191e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.721190202601169e-01 -2.673072163868169e-01  9.243906592346147e-01 -9.280537522265742e-02 -7.144481417387191e-01  6.935063194347063e-01  1.087919286085375e-01 -3.396860923440664e-01  9.342257087758039e-01  1.087919286085375e-01 -3.396860923440664e-01  9.342257087758039e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.099628679595346e-01  7.023649507991370e-01 -5.134395784898566e-02 -3.660443231992282e-01  7.860062800686658e-01  4.982024499600911e-01 -4.901073932246250e-01 -8.657686833417509e-01 -1.011895748150658e-01 -4.901073932246250e-01 -8.657686833417509e-01 -1.011895748150658e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.318031401274881e-01 -2.642704238114620e-01  4.881236310327133e-01  6.519231779726175e-01  7.406430497915949e-01  1.626162440148209e-01 -5.766683922756481e-01 -2.287115638061726e-01 -7.843115362734085e-01 -5.766683922756481e-01 -2.287115638061726e-01 -7.843115362734085e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.047606527649023e-01 -7.256459513164226e-01  4.676052146399072e-01 -2.713963536265067e-01  6.361984490299230e-02  9.603627099032715e-01 -9.224821061221207e-01  6.579715312443206e-02 -3.803912440175465e-01 -9.224821061221207e-01  6.579715312443206e-02 -3.803912440175465e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.886770133435927e-01 -3.013603310971978e-01 -9.346565869220251e-01  4.686838299858032e-01 -4.121082296359452e-01  7.813464497751083e-01 -3.566908215236613e-02 -1.307952952658432e-02  9.992780606446691e-01 -3.566908215236613e-02 -1.307952952658432e-02  9.992780606446691e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.647232514479571e-01 -4.201260906866038e-01  2.752231209939756e-01 -6.845457400521286e-01  2.270377388249072e-01 -6.927127795311392e-01 -9.537421539538401e-01  2.649989925542514e-01 -1.419557597166151e-01 -9.537421539538401e-01  2.649989925542514e-01 -1.419557597166151e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.635091025313530e-01  5.586148411361206e-01  6.878290275446700e-01 -8.582171766931169e-01  1.922731338852008e-01  4.759141935421331e-01 -3.150900894748597e-01  1.671101376994805e-02 -9.489146313201759e-01 -3.150900894748597e-01  1.671101376994805e-02 -9.489146313201759e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.985183156631624e-01 -4.291942821155320e-01 -9.196251745774917e-02  5.337466915988011e-02  9.842603216435603e-01  1.684718490733353e-01  4.847067447985678e-01  1.464482678488076e-02 -8.745541153040313e-01  4.847067447985678e-01  1.464482678488076e-02 -8.745541153040313e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.042871713698922e-01 -7.697728746548416e-01 -2.056373895073469e-01  9.705891663948497e-02  1.475823440677335e-01 -9.842758853188687e-01  3.136202986545169e-01  3.313762884599736e-01  8.898494612676595e-01  3.136202986545169e-01  3.313762884599736e-01  8.898494612676595e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.656252009081039e-01 -5.627067308015354e-01  7.414036333681924e-01 -1.029332676013859e-01 -9.233169030358873e-01  3.699873497690417e-01 -5.821544587416578e-01  3.724897030330508e-01 -7.227361948190757e-01 -5.821544587416578e-01  3.724897030330508e-01 -7.227361948190757e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.213058761480463e-01 -8.611982785364355e-01  4.935812085744707e-01 -9.810141649137165e-01 -9.927151448258588e-02  1.666024449129637e-01  3.825963452749605e-01  5.356453709367026e-01  7.527974981203945e-01  3.825963452749605e-01  5.356453709367026e-01  7.527974981203945e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.476186897672893e-01 -4.621164004385964e-02 -9.879641728098472e-01  2.147407921299704e-01 -8.130095730477483e-01 -5.412040523943911e-01  3.049808582649340e-01 -2.621826206748935e-01 -9.155582720439094e-01  3.049808582649340e-01 -2.621826206748935e-01 -9.155582720439094e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.012806540947810e-01 -6.331285567532709e-02 -9.774853352318961e-01 -3.140410259058553e-01  5.192109302978534e-01  7.948573733112347e-01 -3.701625465304488e-01  4.184981363989992e-01  8.293605964697490e-01 -3.701625465304488e-01  4.184981363989992e-01  8.293605964697490e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.818575746811016e-01  9.221193522501928e-01  6.229520739472421e-02  5.967520791324843e-01  7.643733604220290e-01 -2.441727296980404e-01 -1.355369745027507e-01  7.054479803217224e-01  6.956815906739545e-01 -1.355369745027507e-01  7.054479803217224e-01  6.956815906739545e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.049981678787151e-01 -1.243504911818606e-01 -5.800990476244051e-01 -4.336473700764081e-01 -8.851129925177406e-01  1.688933062679066e-01  1.559650273125874e-02 -4.502490955949173e-01 -8.927667674250162e-01  1.559650273125874e-02 -4.502490955949173e-01 -8.927667674250162e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.542618637395878e-01  3.778687126700829e-01  8.554026934051634e-01 -8.178437211699949e-03  4.117482364050783e-02  9.991184849971235e-01 -1.385005181063990e-02 -9.274084769584490e-02 -9.955939489739272e-01 -1.385005181063990e-02 -9.274084769584490e-02 -9.955939489739272e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.059843371343615e-01 -7.552095971005047e-03  9.785261461513240e-01 -3.904162847070280e-02  1.268532901802398e-01  9.911528610748210e-01  2.435040958159396e-01  2.108369327353790e-02 -9.696706828603251e-01  2.435040958159396e-01  2.108369327353790e-02 -9.696706828603251e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.768401640696389e-01 -8.126715819252083e-01 -4.444731608040548e-01  7.302352690259548e-01  2.572386923472431e-01 -6.329176147257016e-01 -3.378167303371168e-01  6.203028384924784e-01 -7.078871698671435e-01 -3.378167303371168e-01  6.203028384924784e-01 -7.078871698671435e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.659012975445013e-01 -4.374173399230010e-01 -8.590474787221231e-01 -6.135254677152028e-01  2.864569359908487e-01  7.358864887247059e-01 -3.546402514390513e-01 -8.994426030513569e-01 -2.554080967304003e-01 -3.546402514390513e-01 -8.994426030513569e-01 -2.554080967304003e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.146354317260424e-01  5.297431504742021e-01  2.360959718042466e-01 -5.505527495245265e-01  3.503066187371093e-01 -7.577446422509087e-01 -4.249340452941502e-01  8.660484727291137e-02  9.010719491687580e-01 -4.249340452941502e-01  8.660484727291137e-02  9.010719491687580e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.044465106879230e-01  8.793564219840477e-02 -8.589534566470602e-01 -6.055129312817261e-02  9.929714278753412e-01  1.016921055132213e-01 -3.711403388989509e-01  8.527649688230312e-01 -3.674870838413596e-01 -3.711403388989509e-01  8.527649688230312e-01 -3.674870838413596e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.295893735340836e-02 -2.974804549054449e-02 -9.986338585742817e-01 -3.371442385058458e-01 -4.530077289949541e-01 -8.252985883382739e-01 -1.446895047865978e-01 -7.440378062585743e-01  6.522826765004092e-01 -1.446895047865978e-01 -7.440378062585743e-01  6.522826765004092e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.569970821797844e-01 -7.815767468670405e-01 -4.246074135432606e-01 -8.941881140833379e-01  1.034870559169544e-01 -4.355663507316938e-01  8.796714851008384e-03  1.704550253456146e-02  9.998160174007887e-01  8.796714851008384e-03  1.704550253456146e-02  9.998160174007887e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.953017433532069e-01  1.805354371728214e-01 -5.787072601446849e-01  1.773011314510453e-01  9.829644395354329e-01 -4.842746529575265e-02  2.638979229386684e-01 -1.342135108323986e-01  9.551673255397183e-01  2.638979229386684e-01 -1.342135108323986e-01  9.551673255397183e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.002767191853977e-01  7.975549784424151e-01  5.978224456921988e-02  3.628183613634337e-01 -7.122778372863623e-01 -6.008519943948055e-01 -4.624647756225961e-01  7.934951012306618e-01 -3.955905150926695e-01 -4.624647756225961e-01  7.934951012306618e-01 -3.955905150926695e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.426089726675309e-01 -6.694085567308696e-01 -2.059363710392932e-02  2.173084726277275e-01 -1.636404720854782e-01 -9.622883266567490e-01 -6.362884682492268e-01  4.858561778132170e-01  5.992334767465719e-01 -6.362884682492268e-01  4.858561778132170e-01  5.992334767465719e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.803036727891605e-01  9.752346362713639e-01  1.280936758602866e-01 -3.271748849129197e-01  2.972380421388245e-01  8.969984063462411e-01 -2.458767397178902e-01 -2.599567636678105e-01  9.337917915087169e-01 -2.458767397178902e-01 -2.599567636678105e-01  9.337917915087169e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.716421647683814e-02 -1.839059440676635e-02  9.987178393928346e-01  1.173286116986267e-01  4.221659468019465e-01  8.988937146502299e-01  6.932993738261174e-01 -7.127238310827635e-01 -1.065866729897404e-01  6.932993738261174e-01 -7.127238310827635e-01 -1.065866729897404e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.806453648323256e-01 -3.988558256987529e-01  2.556907736026200e-01 -4.735492826403986e-01 -1.438206712033551e-01 -8.689457356160857e-01  5.287625338066021e-01 -1.102484615012885e-01  8.415791463546497e-01  5.287625338066021e-01 -1.102484615012885e-01  8.415791463546497e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.545556688461500e-01  4.334947277356964e-01  8.644557435078118e-01  9.136011131422701e-02 -2.657872558667445e-01  9.596929012342843e-01  8.985408417535578e-01 -3.452124463431284e-01  2.710216275329341e-01  8.985408417535578e-01 -3.452124463431284e-01  2.710216275329341e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.634230455360183e-02 -7.366029393268654e-02  9.943570855749937e-01 -5.286375540155360e-01 -2.917444492406853e-01 -7.971370727934566e-01  5.200707703977588e-01  2.598868296207986e-01  8.136247473912845e-01  5.200707703977588e-01  2.598868296207986e-01  8.136247473912845e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.148873386745911e-01 -3.241108219334115e-01 -4.805317891393772e-01  4.559461938105236e-01  7.472542617804325e-01  4.834502421146123e-01  8.740787993182457e-02 -1.118264524933420e-01  9.898761069187285e-01  8.740787993182457e-02 -1.118264524933420e-01  9.898761069187285e-01
