#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.970647547427466e-01 -8.853153013918207e-01 -2.419842921815219e-01  4.436390618927548e-01  7.100670867908959e-01 -5.467989713040862e-01 -1.511687423255523e-01  2.761675412823640e-02  9.881221211141522e-01 -1.511687423255523e-01  2.761675412823640e-02  9.881221211141522e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.240362676263575e-02 -6.604854340033983e-01 -7.507363994855157e-01  7.635959639294889e-01 -4.348602383089912e-01 -4.773026052814314e-01 -3.678315812201616e-01  7.773227166196689e-01  5.103619520341358e-01 -3.678315812201616e-01  7.773227166196689e-01  5.103619520341358e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.858435907835177e-01  9.333398640736229e-01  2.171868774558355e-01  4.311302255291083e-01  4.159301986800196e-01  8.007051882317359e-01 -1.252861915901982e-01 -8.310386979076769e-01  5.419207070935167e-01 -1.252861915901982e-01 -8.310386979076769e-01  5.419207070935167e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.847938832022779e-01  8.679526749558357e-01  3.139933462465743e-01 -3.249283954166755e-01  7.655537075942646e-01 -5.552918679763102e-01  1.848142014684317e-01 -9.808191395996074e-01  6.194777099033954e-02  1.848142014684317e-01 -9.808191395996074e-01  6.194777099033954e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.747734008252838e-01 -6.966840401352612e-01 -6.626695454143926e-01 -7.503681147809480e-01 -6.497900760613018e-01  1.213282711173856e-01  4.514635606937483e-01 -1.587724715510406e-01 -8.780500872064738e-01  4.514635606937483e-01 -1.587724715510406e-01 -8.780500872064738e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.908580445847707e-01 -8.546325342537875e-01  4.301218772572170e-01 -1.163898044830693e-01 -5.121075899818149e-01 -8.509989598674079e-01 -9.611079003583783e-01  2.482809880385775e-01 -1.209469092093596e-01 -9.611079003583783e-01  2.482809880385775e-01 -1.209469092093596e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.343626685453400e-01  4.412274373898102e-01 -3.303895970401007e-01 -4.098961767578255e-01  3.087397958960933e-01  8.582918284064902e-01 -1.889951139549739e-01 -5.413820767982037e-01  8.192596009951975e-01 -1.889951139549739e-01 -5.413820767982037e-01  8.192596009951975e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.181155840291874e-01 -9.236983853049234e-01 -2.135035554337355e-01  9.222668118636453e-01  8.282341717510774e-02  3.775767594838241e-01 -3.738496342269034e-01  8.595723311244491e-01 -3.483846416730952e-01 -3.738496342269034e-01  8.595723311244491e-01 -3.483846416730952e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.480665495620669e-01 -3.649535095070834e-02  9.680553064506983e-01  1.574142491563814e-01 -8.805439971562898e-01 -4.470604245899613e-01  1.455006500833360e-03  5.380959980381761e-01  8.428823048631296e-01  1.455006500833360e-03  5.380959980381761e-01  8.428823048631296e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.140285540640884e-01 -7.891849191716932e-01  1.249392436078305e-02  7.165977653575737e-01 -6.416431859538942e-01  2.734623641444431e-01  8.072005454474130e-01 -4.019144025971469e-01 -4.323101807896471e-01  8.072005454474130e-01 -4.019144025971469e-01 -4.323101807896471e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.306799922150956e-01 -4.962972804017136e-01  8.369442936405662e-01 -7.101951560559884e-01 -3.611083366593005e-01 -6.043373308920801e-01 -9.261476901245758e-03 -1.297201395449269e-01 -9.915073930344909e-01 -9.261476901245758e-03 -1.297201395449269e-01 -9.915073930344909e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.274888259038020e-01 -5.352779302425106e-01 -5.654514221055262e-01 -6.251687203990441e-02  9.731062611787989e-01  2.217111751016748e-01  3.720315075897386e-01  1.002139776700495e-01  9.227945145264210e-01  3.720315075897386e-01  1.002139776700495e-01  9.227945145264210e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.692860347885999e-01 -1.492114708775964e-01  1.955006898257322e-01  3.181686619095797e-01 -3.112904015085398e-01 -8.954702610959895e-01  6.790695837442380e-01  2.764133153467074e-01  6.800442482165915e-01  6.790695837442380e-01  2.764133153467074e-01  6.800442482165915e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.756889439758712e-02  9.991742538092665e-01  1.547219113243528e-02 -9.708484738441389e-01 -1.861454093326362e-01 -1.510070442691062e-01  1.362435478511410e-01 -1.961897876492021e-01 -9.710547167338691e-01  1.362435478511410e-01 -1.961897876492021e-01 -9.710547167338691e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.505964148762205e-02 -7.376066629135367e-01 -6.710457965335196e-01  2.238409679715484e-01  4.879286110376610e-01  8.436947858013697e-01 -6.740768355220237e-01  1.557080164565924e-01 -7.220633167692209e-01 -6.740768355220237e-01  1.557080164565924e-01 -7.220633167692209e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.357345232707741e-02  4.122508180662821e-02  9.981993021848576e-01  1.749155202073298e-01  2.787218681342619e-01 -9.443085729857303e-01  1.016017018344257e-01  9.200128760734060e-01 -3.784883116339104e-01  1.016017018344257e-01  9.200128760734060e-01 -3.784883116339104e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.637172438645222e-01 -9.917129169095695e-02  7.413801151239690e-01  5.898863492774770e-01 -7.198843551242730e-01 -3.657876572321709e-01 -3.214658293807672e-02  2.010638745732544e-01 -9.790505173621001e-01 -3.214658293807672e-02  2.010638745732544e-01 -9.790505173621001e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.899461606804825e-02 -7.251386726364412e-01  6.868576512228750e-01 -6.944760192078955e-02 -1.776187787805774e-01 -9.816458628303528e-01 -7.524582343408777e-01 -2.391110098138642e-01 -6.137039437370457e-01 -7.524582343408777e-01 -2.391110098138642e-01 -6.137039437370457e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.415611753522025e-01 -2.410232159616983e-01 -8.053690475295295e-01 -5.241496606633141e-01 -6.056058658335277e-01 -5.987559339952765e-01 -2.902040554772280e-02  5.611860562094361e-01  8.271807700726277e-01 -2.902040554772280e-02  5.611860562094361e-01  8.271807700726277e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.262762561064344e-01  6.849388864965432e-01  7.175744065312095e-01  3.816076817858821e-01  8.952178514269885e-02 -9.199790362757564e-01  5.585003467273135e-01  8.294096138200098e-01 -1.253216694801311e-02  5.585003467273135e-01  8.294096138200098e-01 -1.253216694801311e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.276150633765586e-02 -5.238092779238144e-01  8.467698289989442e-01 -7.639693833434048e-02  3.338753146759698e-01 -9.395162489617522e-01 -8.074603299823123e-01  2.634543838026314e-01 -5.278253528962311e-01 -8.074603299823123e-01  2.634543838026314e-01 -5.278253528962311e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.643505191332150e-02 -1.845345846214254e-01  9.805780799894888e-01 -5.551729885848931e-02  4.267382116506779e-01  9.026695565070523e-01 -8.856960981461869e-01  4.433574578511134e-01  1.377555309104435e-01 -8.856960981461869e-01  4.433574578511134e-01  1.377555309104435e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.493048702248791e-01  9.042450673514171e-01 -3.466813231957951e-01 -6.534909870640636e-02 -1.730618832476627e-01  9.827405964266627e-01  1.094189167977063e-01 -6.284670730615557e-01 -7.701017067402576e-01  1.094189167977063e-01 -6.284670730615557e-01 -7.701017067402576e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.473110521681593e-01 -9.567921456705297e-01  2.506955202876466e-01 -1.258500939606727e-01  2.969432837983146e-01 -9.465656026167248e-01  9.153566462668358e-02 -3.683887771157254e-01 -9.251545443851701e-01  9.153566462668358e-02 -3.683887771157254e-01 -9.251545443851701e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.261402016780303e-01 -2.529652985282849e-01  9.108463792483941e-01 -5.111282666394389e-01  6.464601004340880e-01  5.664249584798603e-01 -1.971289139682743e-01 -3.437295610312961e-01  9.181449668494193e-01 -1.971289139682743e-01 -3.437295610312961e-01  9.181449668494193e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.407904359667473e-03 -7.714324001077963e-01  6.362417334625923e-01  3.448080052871840e-01  2.395697576626930e-01 -9.075867841167102e-01  2.220903356957186e-01 -5.507143902229747e-01  8.046052095232171e-01  2.220903356957186e-01 -5.507143902229747e-01  8.046052095232171e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.023138342981905e-02  6.533521700238079e-01 -7.559843766325492e-01 -8.198414070575930e-01 -4.826963948442970e-01  3.080004183083923e-01  9.349731430460847e-01  2.511538827491172e-01 -2.504934110162747e-01  9.349731430460847e-01  2.511538827491172e-01 -2.504934110162747e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.349313281165194e-01  6.015486203033740e-01  4.847694977897228e-01  3.629287135167314e-01  3.233827229153127e-01  8.739029485160056e-01  9.205588790682590e-01 -3.693359244627567e-02 -3.888537770391371e-01  9.205588790682590e-01 -3.693359244627567e-02 -3.888537770391371e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.229551187642880e-01 -1.906705796873200e-01  8.858632499165932e-01  3.374755400237446e-01  8.408204293554857e-01  4.232390169444903e-01  1.074204042706327e-01  7.962219709897252e-02 -9.910202634030578e-01  1.074204042706327e-01  7.962219709897252e-02 -9.910202634030578e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.010762999268055e-01  1.150300764218986e-01 -9.882062857073307e-01 -4.006833030386303e-01 -2.622901821613901e-01  8.778705775954665e-01  7.429845657764558e-01  5.823553669685422e-02 -6.667702432499525e-01  7.429845657764558e-01  5.823553669685422e-02 -6.667702432499525e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.964019112196441e-03  1.355636762100860e-02  9.998903216718089e-01  9.605770365167500e-01 -1.475252245990697e-01  2.356439369550857e-01  1.636977526172575e-01 -1.332432943374274e-01 -9.774708539399878e-01  1.636977526172575e-01 -1.332432943374274e-01 -9.774708539399878e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.138407475260603e-01 -8.829873294433058e-02 -9.895673892985427e-01  4.181901896705864e-01  3.354232557055762e-01  8.441612433623985e-01  5.484988807411086e-03  6.254909735999722e-03  9.999653949022321e-01  5.484988807411086e-03  6.254909735999722e-03  9.999653949022321e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.224313769339980e-01  9.072140693644918e-01 -2.701863051961835e-01 -8.149769820520351e-01  5.564932625036335e-01  1.616408596655526e-01  9.106669791097512e-02 -9.180485620200411e-01  3.858674569130259e-01  9.106669791097512e-02 -9.180485620200411e-01  3.858674569130259e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.854144547147361e-01 -6.159431525311442e-01 -6.114055262384689e-02 -6.528959406121705e-01  4.278925496168525e-01  6.250078853218882e-01 -7.216486078069292e-01 -2.941560011564710e-01  6.266542378648334e-01 -7.216486078069292e-01 -2.941560011564710e-01  6.266542378648334e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.160941569963962e-01 -1.559702348648886e-01  5.564742696230733e-01  1.616728269197269e-01 -9.989208253441767e-02 -9.817756713642486e-01 -8.145619805458428e-02 -2.095769738993823e-01  9.743933393705387e-01 -8.145619805458428e-02 -2.095769738993823e-01  9.743933393705387e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.746619731898845e-01 -5.445831218007833e-01  4.982574087570047e-01  8.039311051191513e-01  5.445098579001232e-01  2.391731441267758e-01 -4.176642725477438e-01  6.340108649463378e-01 -6.508354466123989e-01 -4.176642725477438e-01  6.340108649463378e-01 -6.508354466123989e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.743107591904220e-01 -6.166091378230181e-01  1.422533632470835e-01 -4.611981406108145e-01  2.273854777313635e-01 -8.576666716236599e-01  5.832799971627439e-01 -4.985935319127461e-01  6.412401537993413e-01  5.832799971627439e-01 -4.985935319127461e-01  6.412401537993413e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.040172501146493e-01 -1.400771588150531e-01 -9.688938802748003e-01 -2.023148138148009e-01  8.182134652718566e-01  5.381407263522274e-01 -3.927987848282979e-01  1.510656443652071e-01 -9.071319009548376e-01 -3.927987848282979e-01  1.510656443652071e-01 -9.071319009548376e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.637626354837099e-01  6.874086776739721e-01  5.589217546202017e-01 -5.082875562288787e-01 -8.237049287059547e-01 -2.513044977878284e-01 -4.255583515528715e-01  1.440197296968699e-01  8.933971160025329e-01 -4.255583515528715e-01  1.440197296968699e-01  8.933971160025329e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.555017689972647e-01 -6.070514429541433e-01  7.792995222929461e-01 -1.359981131336604e-01 -8.741791378255037e-01 -4.661709431257413e-01 -5.823014067341855e-01 -1.927053995561230e-01  7.898035836189297e-01 -5.823014067341855e-01 -1.927053995561230e-01  7.898035836189297e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.818062151079997e-01 -7.048645248328749e-01 -4.057924712138331e-01 -6.813466479931024e-01 -4.304607716934056e-01 -5.920052949946318e-01  3.369733729054158e-01  6.492059803149053e-01  6.818948167247719e-01  3.369733729054158e-01  6.492059803149053e-01  6.818948167247719e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.253275761600187e-01 -8.034957901277630e-01 -2.800454480487076e-01  9.159073905528597e-01  2.563063160459937e-01 -3.089024510838051e-01  1.027440161054710e-01 -5.126644099496800e-01 -8.524194213680641e-01  1.027440161054710e-01 -5.126644099496800e-01 -8.524194213680641e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.062576226011638e-01  1.589493077629868e-01 -8.998276844152538e-01 -6.469210593001734e-02  1.574743366536896e-01 -9.854018290655948e-01  9.845435627549608e-01  1.684452026350874e-01 -4.796026216559980e-02  9.845435627549608e-01  1.684452026350874e-01 -4.796026216559980e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.916331360195226e-01  1.079885661614621e-01  7.989422394279180e-01  3.296294109390285e-01  8.287293256294616e-02  9.404661229903002e-01 -2.547955767269362e-02 -9.976948441365810e-03  9.996255562162275e-01 -2.547955767269362e-02 -9.976948441365810e-03  9.996255562162275e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.110084138236564e-01  6.047629578090613e-01 -3.587879601296618e-01  3.280828365069995e-01 -4.503753255078504e-01  8.303756490668661e-01 -2.638063987016028e-01 -4.435104661191611e-01  8.565656136262156e-01 -2.638063987016028e-01 -4.435104661191611e-01  8.565656136262156e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.732442385247563e-01  5.838712068105259e-02  8.789942177521418e-01  3.945308782968703e-01 -5.550312467201571e-01  7.323153017891735e-01 -5.029938044919374e-01  8.528098363965481e-01  1.404016224550829e-01 -5.029938044919374e-01  8.528098363965481e-01  1.404016224550829e-01
