#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.955966120604952e-02  1.796302754932116e-01 -9.786832163610294e-01 -5.177169512529484e-01  1.219853777277757e-01  8.468109151433773e-01  4.229178426631654e-02 -2.545703034787974e-01 -9.661290625844376e-01  4.229178426631654e-02 -2.545703034787974e-01 -9.661290625844376e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.705817334447048e-03  9.745529087998943e-01 -2.240251064699514e-01  8.478637519666031e-01  4.641967245450754e-01  2.562195523818157e-01  1.330715076395257e-01 -9.344604596474128e-01 -3.302659885760108e-01  1.330715076395257e-01 -9.344604596474128e-01 -3.302659885760108e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.621742145935994e-01  3.354113394686666e-01  3.796773064666163e-01 -7.817433822400629e-03  4.370369641874191e-02  9.990139511777455e-01  8.247760992601374e-01  1.966838359458363e-01 -5.301507849346857e-01  8.247760992601374e-01  1.966838359458363e-01 -5.301507849346857e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.028925618834107e-01  5.647590592903740e-01  1.908159820920282e-01 -8.590864554906812e-01 -1.246206759653742e-01 -4.964273855403133e-01 -4.553227095215769e-01 -4.875390367963124e-02  8.889906001021197e-01 -4.553227095215769e-01 -4.875390367963124e-02  8.889906001021197e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.004285367205240e-02 -6.856796648062838e-01  7.276274330231254e-01 -8.209980762071072e-01 -1.367374444605333e-01  5.543149196500413e-01 -6.846180852435396e-02 -1.688702623066647e-02 -9.975108065172325e-01 -6.846180852435396e-02 -1.688702623066647e-02 -9.975108065172325e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.412329479391100e-02 -5.022953238892722e-01 -8.595581498514860e-01 -9.834256903934937e-01  1.276164788121947e-01 -1.287941994410345e-01  5.912704836016264e-01  5.690850509678335e-01  5.714380281241679e-01  5.912704836016264e-01  5.690850509678335e-01  5.714380281241679e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.973650513719723e-02 -2.153500408932324e-01  9.752695216933731e-01 -2.920890815691968e-01  2.887470234581541e-02 -9.559551349265841e-01 -8.571423420514894e-01 -4.662513942001728e-01 -2.188987045847521e-01 -8.571423420514894e-01 -4.662513942001728e-01 -2.188987045847521e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.315103949779986e-01 -2.033840088007657e-01  6.507898946689804e-01  7.163559834182621e-01 -1.215404629959473e-01 -6.870676974473370e-01 -3.114554199275815e-01  9.112370346257235e-01 -2.695228897964916e-01 -3.114554199275815e-01  9.112370346257235e-01 -2.695228897964916e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.129021133054570e-02  1.470105577698251e-01  9.886398831622638e-01 -4.347607172812055e-01 -7.243451996281004e-02  8.976281852899278e-01  9.991537286709731e-01  1.747630991696176e-02  3.723446084714704e-02  9.991537286709731e-01  1.747630991696176e-02  3.723446084714704e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.142152413017114e-01  3.303016682030570e-01 -6.170878357856486e-01 -7.922940263827852e-02 -1.169663398920234e-02  9.967877860963708e-01  3.347162274701566e-01  9.343700778215719e-01  1.221376466936219e-01  3.347162274701566e-01  9.343700778215719e-01  1.221376466936219e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.615114726838565e-01  5.800508151286584e-01  2.892081064552704e-01 -1.840001445770769e-01  7.394668637005434e-01 -6.475590353662720e-01  9.671678938854688e-01 -1.420849739715398e-01 -2.107086263271001e-01  9.671678938854688e-01 -1.420849739715398e-01 -2.107086263271001e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.807290097945685e-01  6.705938672482453e-01 -6.366704691674416e-01  4.720834595321595e-01 -3.138808714474749e-01 -8.237815279402189e-01  4.427320175073557e-01  6.020568602309079e-01  6.644666264928341e-01  4.427320175073557e-01  6.020568602309079e-01  6.644666264928341e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.044401758458971e-01  2.517642965727072e-01  8.792285727460122e-01 -8.126293965841587e-01 -3.523937791453815e-01 -4.641681680457011e-01 -5.195978684313617e-02  9.015013112995093e-01  4.296458614678851e-01 -5.195978684313617e-02  9.015013112995093e-01  4.296458614678851e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.751425244950698e-03  1.017172415848228e-02  9.999182223733677e-01  5.877200938249906e-01 -7.975107829658310e-01  1.362411184906064e-01 -8.831599051145951e-01 -1.098826236180807e-01 -4.560201651514837e-01 -8.831599051145951e-01 -1.098826236180807e-01 -4.560201651514837e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.416180238505286e-01  6.810589031400800e-01  4.927562142620622e-01  5.470358772504631e-01 -8.136500639837139e-01  1.967875056504211e-01  9.805527174116347e-01  1.740940039153824e-01 -9.059606049585965e-02  9.805527174116347e-01  1.740940039153824e-01 -9.059606049585965e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.637366795481526e-01  1.610478761843305e-01  2.127796843451416e-01  2.712835502161154e-01  5.661029677042919e-01  7.784167684078587e-01  2.043190440654040e-01 -3.741002104647327e-01  9.046008847897741e-01  2.043190440654040e-01 -3.741002104647327e-01  9.046008847897741e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.926456866938993e-01 -6.835346459020830e-02 -9.788847957123203e-01  9.504361182223934e-01 -1.824857606476240e-01 -2.517342494361998e-01  5.679415264229550e-01 -1.984125370446974e-01  7.987958986548757e-01  5.679415264229550e-01 -1.984125370446974e-01  7.987958986548757e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.449855249307372e-01 -2.435324526285332e-01 -4.761212105905991e-01 -8.538865183640832e-01  2.594093057995601e-01 -4.512035303725521e-01  6.724516125633609e-02  4.523322464371144e-01  8.893107595889993e-01  6.724516125633609e-02  4.523322464371144e-01  8.893107595889993e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.672944576546026e-03 -2.247995689831658e-01 -9.743821763536427e-01 -9.078302215371591e-01 -1.060594506965734e-01 -4.057039336532660e-01 -6.716842131947086e-01 -1.458183668412703e-01 -7.263451807761583e-01 -6.716842131947086e-01 -1.458183668412703e-01 -7.263451807761583e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.522098084237981e-01 -6.746175639265892e-01  3.457072580053056e-01 -4.685788207247403e-01  1.945325868207588e-01  8.617371765411050e-01  5.184874801251069e-01  8.423204370229532e-01  1.471971953774192e-01  5.184874801251069e-01  8.423204370229532e-01  1.471971953774192e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.130945988119091e-02 -9.596070605220742e-01 -2.661143963268228e-01  5.326758847225916e-01 -4.138692956266364e-01  7.382198913416761e-01  1.076868596146413e-01  1.487988308904739e-01 -9.829864944097476e-01  1.076868596146413e-01  1.487988308904739e-01 -9.829864944097476e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.245428345579352e-02 -1.193395151284350e-01  9.908872501989989e-01  1.108244517663472e-01  5.906772029546976e-02 -9.920831342734261e-01  2.521721770089102e-02  1.475953971425807e-02  9.995730328089334e-01  2.521721770089102e-02  1.475953971425807e-02  9.995730328089334e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.983104002976197e-01 -6.649038414877375e-01 -7.201221193024467e-01  3.833366405057226e-02  1.057462925676759e-02 -9.992090409001211e-01 -2.136166924139949e-01  5.792183348314955e-02  9.751989386417804e-01 -2.136166924139949e-01  5.792183348314955e-02  9.751989386417804e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.035934591001566e-01 -3.514469965322221e-01  7.892266066092927e-01 -6.640371670400713e-01  7.317924364096784e-01 -1.534094873304230e-01 -8.203806677753125e-01 -2.273656429392063e-01 -5.246717300859401e-01 -8.203806677753125e-01 -2.273656429392063e-01 -5.246717300859401e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.298110579579675e-01 -1.670229451122162e-01  6.629322404954475e-01 -2.625123826741240e-01  3.134862498337166e-01  9.125862261221933e-01  2.468918409378766e-01  3.142008198131004e-01 -9.166909313978632e-01  2.468918409378766e-01  3.142008198131004e-01 -9.166909313978632e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.344284251196221e-01  1.058837339850140e-01  7.656952450404971e-01  2.451937594631270e-01 -5.701136547622855e-01  7.841239959176914e-01  1.182846236689879e-02 -2.200115287759291e-03  9.999276208660082e-01  1.182846236689879e-02 -2.200115287759291e-03  9.999276208660082e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.129731291127591e-01  5.095175953361397e-01 -8.015233249857711e-01 -3.379245011125915e-01  2.058816664760251e-01  9.183788820290136e-01 -2.607979252348009e-01 -9.639722515477941e-01 -5.236354112452200e-02 -2.607979252348009e-01 -9.639722515477941e-01 -5.236354112452200e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.032310037794495e-01 -2.262600694332358e-02  9.944000320135191e-01  4.076728000399397e-01 -6.543472334441347e-01 -6.368929157963704e-01 -1.416654279190590e-01  1.934576338404400e-01 -9.708269930535348e-01 -1.416654279190590e-01  1.934576338404400e-01 -9.708269930535348e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.734339812134035e-02  1.854951298617215e-01 -9.809705864548032e-01  9.138336089054996e-01 -3.500651859124009e-01  2.058215266848115e-01 -6.491891503054913e-01  2.950415722134051e-02  7.600545716146261e-01 -6.491891503054913e-01  2.950415722134051e-02  7.600545716146261e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.238826103593771e-02 -6.458391479488933e-01  7.609201665493952e-01 -3.083199955345370e-01  2.844073497492270e-02 -9.508574577441506e-01 -6.949888422616011e-01  2.563690662710093e-01  6.717629127833794e-01 -6.949888422616011e-01  2.563690662710093e-01  6.717629127833794e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.159322313856973e-01  3.558418921957121e-01  7.028542054358152e-01 -1.004594422588456e-01  1.754508659454019e-01 -9.793492196862416e-01  2.316364705598750e-01  7.202346951312942e-02  9.701325504001272e-01  2.316364705598750e-01  7.202346951312942e-02  9.701325504001272e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.088169930598531e-01 -3.691117160838911e-01  8.765777808312709e-01 -1.732830174733126e-01 -6.752935939947832e-01  7.169041482408597e-01 -4.556230240824005e-01  5.811252303250809e-01  6.743153020699070e-01 -4.556230240824005e-01  5.811252303250809e-01  6.743153020699070e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.364739776327231e-01  2.499148821169894e-01 -9.389476074835111e-01 -5.999953384712630e-01 -1.847456044118163e-01 -7.783795060658183e-01 -1.348322684827797e-01  7.864247699574833e-01 -6.027904615810598e-01 -1.348322684827797e-01  7.864247699574833e-01 -6.027904615810598e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.089183869587351e-01  4.812973660499590e-01 -8.203183989355505e-01 -6.387947947323765e-02  3.014830864495385e-01  9.513292598712016e-01  7.196857127601192e-01  1.384316960380913e-02  6.941619706554656e-01  7.196857127601192e-01  1.384316960380913e-02  6.941619706554656e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.151430556624496e-01  1.652508511249510e-01 -9.795071377663326e-01  5.602388283023751e-01  6.978969020654032e-01  4.461752675237555e-01  6.184527188393922e-01  6.156996974085047e-01 -4.882930648404086e-01  6.184527188393922e-01  6.156996974085047e-01 -4.882930648404086e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.381032124779729e-02  5.960494473564825e-01 -7.995480553308405e-01  1.602036400419229e-02 -1.507460386023589e-01  9.884427043500646e-01  1.831903538976691e-01 -8.666883248193751e-01  4.639963813012253e-01  1.831903538976691e-01 -8.666883248193751e-01  4.639963813012253e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.996516976584707e-01  8.662492869236585e-01 -4.579862143409382e-01  2.191139692374237e-01 -6.936160382531806e-02  9.732307210522081e-01 -7.966163368543675e-01 -6.035952940908297e-01 -3.278921786401195e-02 -7.966163368543675e-01 -6.035952940908297e-01 -3.278921786401195e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.480037110343523e-01 -5.877509475819289e-01 -4.843965463360078e-01 -8.441459935818785e-01  5.166059121642782e-01  1.433034299539870e-01  1.475366080948532e-01  2.872440491660857e-02 -9.886393972698299e-01  1.475366080948532e-01  2.872440491660857e-02 -9.886393972698299e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.125796981246292e-01  2.994000375545546e-01  6.344996385601364e-01  6.792860845871646e-01 -3.313801575908998e-01 -6.547958509652225e-01  1.768064423301706e-01  7.867101588742346e-01 -5.914614170633826e-01  1.768064423301706e-01  7.867101588742346e-01 -5.914614170633826e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.799902468990244e-01  7.118485974051163e-01  1.757408276257187e-01  6.425878184927479e-01 -3.733556785217576e-01 -6.690937399500082e-01 -5.169992058364844e-01 -8.334553702525475e-01 -1.950998897017463e-01 -5.169992058364844e-01 -8.334553702525475e-01 -1.950998897017463e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.990519866835217e-03  3.456152646281217e-02  9.993621322829299e-01 -9.485271422395669e-01  1.991745890399701e-01  2.462229548916983e-01 -2.669291602760359e-02 -6.449757245640451e-02 -9.975608008443265e-01 -2.669291602760359e-02 -6.449757245640451e-02 -9.975608008443265e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.719792066492160e-01 -1.004444425337239e-01 -2.125260826478720e-01 -4.997817255108709e-01  3.401094351389994e-01  7.965825751137212e-01 -5.042191657323730e-01 -2.253606004423151e-01 -8.336519853490597e-01 -5.042191657323730e-01 -2.253606004423151e-01 -8.336519853490597e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.600070184797500e-01  4.239886783257249e-01  8.914209750105871e-01  4.529676505612733e-01 -4.513518883341167e-01  7.688314382504317e-01 -1.945329356978159e-01 -6.418369440669520e-01  7.417562093839092e-01 -1.945329356978159e-01 -6.418369440669520e-01  7.417562093839092e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.223282392789949e-01  9.488049793825124e-01 -2.243641350975066e-01 -8.971360738454521e-01  8.430258107391271e-02  4.336357225015529e-01  3.588994674761906e-01 -9.315034997673844e-01  5.909654953058923e-02  3.588994674761906e-01 -9.315034997673844e-01  5.909654953058923e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.806601181510727e-01 -9.827698174655809e-01  3.905646666442468e-02  7.730883502487587e-01  2.150140052202967e-01 -5.967439821806155e-01  8.158272490366838e-01  5.444973925562848e-01  1.948037197505320e-01  8.158272490366838e-01  5.444973925562848e-01  1.948037197505320e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.844552573634144e-01 -9.343721300478102e-01  2.145551890498850e-01 -3.643589980734928e-01 -6.212750186358705e-01  6.937289612967583e-01 -9.783864586712447e-01  1.227648083765988e-01 -1.663993368766764e-01 -9.783864586712447e-01  1.227648083765988e-01 -1.663993368766764e-01
