#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.125733306399570e-01  5.818032025932055e-01  3.506587778705587e-02 -3.341787161822650e-01  2.799843048299581e-01 -8.999629851830898e-01  1.154431170886910e-01  6.209048654461797e-01 -7.753386581243761e-01  1.154431170886910e-01  6.209048654461797e-01 -7.753386581243761e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.497642653182098e-01 -7.588635407242630e-01  4.709970617766164e-01  2.983793957444737e-01 -7.010154365976499e-01 -6.477245509064552e-01  8.246756643801674e-01 -4.965494972335753e-01  2.708295504117174e-01  8.246756643801674e-01 -4.965494972335753e-01  2.708295504117174e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.814840515966772e-01 -6.313369278929631e-02 -4.679743621348219e-01  8.022869716321935e-01  5.308040837244360e-01 -2.730982238146299e-01 -7.848640159871458e-01  2.194570702048368e-01 -5.795058849965536e-01 -7.848640159871458e-01  2.194570702048368e-01 -5.795058849965536e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.710989202505897e-01 -6.334338790394626e-04  9.852536517316762e-01  8.351739370751522e-02  6.029578206293384e-02 -9.946804831772478e-01 -6.765304972987244e-01  3.929155488108022e-01 -6.228353375712130e-01 -6.765304972987244e-01  3.929155488108022e-01 -6.228353375712130e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.210317865227699e-01  3.340653868673665e-02  5.699042101021892e-01  8.419699617759241e-03 -1.328778685084211e-01  9.910966555886491e-01  9.672132040309901e-01 -3.165518638216248e-02 -2.519852517970385e-01  9.672132040309901e-01 -3.165518638216248e-02 -2.519852517970385e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.196394035209619e-01  6.888738850934639e-01 -8.701666125651615e-02 -4.033897525127136e-01 -5.536329457107559e-01  7.285377608548255e-01  1.610816308908027e-01  9.567579934235603e-01  2.422124072166449e-01  1.610816308908027e-01  9.567579934235603e-01  2.422124072166449e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.405870073586402e-01 -1.064366852267743e-01 -9.843304960224885e-01  2.597101792454681e-01  8.870120437214849e-01  3.817856166611326e-01  3.693302175744252e-01  9.268607900540957e-01  6.726266606911586e-02  3.693302175744252e-01  9.268607900540957e-01  6.726266606911586e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.323645632203802e-01 -5.909340545941584e-01 -3.382884710715544e-01 -2.660959385051868e-02  1.934104861159578e-02 -9.994587802174306e-01  2.354485028142567e-02 -5.163515375136561e-01  8.560529946986393e-01  2.354485028142567e-02 -5.163515375136561e-01  8.560529946986393e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.822488759686446e-01  9.431068716551295e-02  9.546942265986558e-01  5.814307369925911e-02 -8.690178320594004e-02  9.945187092540946e-01 -8.041663451668998e-03 -3.153384350159973e-01 -9.489452055048235e-01 -8.041663451668998e-03 -3.153384350159973e-01 -9.489452055048235e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.224382646901341e-01 -8.151198710242048e-02 -8.487720869268595e-01  5.169649721709595e-02 -6.996253660545802e-02  9.962091726375605e-01 -8.344650043415781e-01  5.445998218182340e-01  8.413792607830212e-02 -8.344650043415781e-01  5.445998218182340e-01  8.413792607830212e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.692420043295678e-01  1.598448009204883e-01  8.064819775578036e-01  9.557820420506909e-01  1.977934990247506e-01 -2.176198976126894e-01 -2.449319495881778e-01 -6.544154795558419e-01 -7.153661441448231e-01 -2.449319495881778e-01 -6.544154795558419e-01 -7.153661441448231e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.690866565944763e-01 -7.147453249695770e-01 -6.455474356520521e-01  9.070104793094235e-01 -3.821091364596209e-01 -1.769875652608763e-01  5.870938809541567e-02 -2.583992373368331e-01  9.642525819997605e-01  5.870938809541567e-02 -2.583992373368331e-01  9.642525819997605e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.211879961370281e-01 -4.343806360595936e-01 -8.731490900077425e-01 -5.306993693559874e-01  4.805278563089244e-01 -6.981770253140009e-01  8.500349973301210e-01  1.481555122526005e-01  5.054606290337069e-01  8.500349973301210e-01  1.481555122526005e-01  5.054606290337069e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.067908223229294e-01 -7.738914170544080e-01  6.242497856444268e-01 -1.445784250320001e-01 -6.399808924940320e-03 -9.894726481621362e-01 -1.222620115048805e-01 -9.910829466550872e-01  5.297729128834248e-02 -1.222620115048805e-01 -9.910829466550872e-01  5.297729128834248e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.881126905588923e-01 -6.823250988120996e-01  4.342302646461197e-01 -9.433667748978430e-01  3.110853853617412e-01  1.152606222140905e-01 -4.341992917265649e-01  2.491268001422726e-01  8.656828590858326e-01 -4.341992917265649e-01  2.491268001422726e-01  8.656828590858326e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.591837719267105e-01  4.359090058946893e-01 -4.833459827318689e-01  8.322555333414128e-02  1.441662617856534e-01 -9.860474614515148e-01  1.601733315086622e-02 -7.575440826610331e-03 -9.998430165456058e-01  1.601733315086622e-02 -7.575440826610331e-03 -9.998430165456058e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.240132153515637e-01 -4.192013066591818e-01  3.811462782465705e-01 -2.209642222022043e-02 -1.767185060417485e-02  9.995996467692900e-01  6.733154932109581e-03  2.983183648646665e-01 -9.544426739250147e-01  6.733154932109581e-03  2.983183648646665e-01 -9.544426739250147e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.320895873121714e-01  1.322841863559293e-02  9.726044583496765e-01 -2.533912735101043e-01  3.930379535630050e-01 -8.839196963344197e-01  3.597406522517600e-02  4.150305359745180e-01  9.090959909931839e-01  3.597406522517600e-02  4.150305359745180e-01  9.090959909931839e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.085830548234155e-01 -5.455041466224525e-01 -8.117378488516116e-01  7.552743745060837e-01  2.654752151320242e-02  6.548708638471787e-01  9.751371788588707e-01 -1.920798998167635e-01  1.105115129456865e-01  9.751371788588707e-01 -1.920798998167635e-01  1.105115129456865e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.257113075655752e-02 -9.342232749302053e-02 -9.921966927436164e-01  2.194479658799220e-03  5.847942336720435e-02  9.982862020992108e-01  5.184111392694569e-03  4.718689835329288e-03  9.999754291757903e-01  5.184111392694569e-03  4.718689835329288e-03  9.999754291757903e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.945806827924873e-01 -7.491530946678787e-01 -2.919648136326701e-01  5.166476630642006e-01 -1.107929650030067e-01 -8.489994765346695e-01  2.330154971661262e-01 -6.601626860620872e-01  7.140651272900205e-01  2.330154971661262e-01 -6.601626860620872e-01  7.140651272900205e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.629782956844354e-02  8.526646087226267e-01  5.135073446916772e-01  2.491030040681174e-01 -6.842610472809525e-02  9.660567072154611e-01 -1.269012791870545e-02  1.243463977455981e-01  9.921577163037640e-01 -1.269012791870545e-02  1.243463977455981e-01  9.921577163037640e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.992365737621668e-01 -4.800874557617501e-01 -7.811057501970239e-01  2.481851376290744e-01  9.270301848028825e-01 -2.811034932624834e-01  4.248418844409454e-02  2.945955636259108e-01 -9.546771955086067e-01  4.248418844409454e-02  2.945955636259108e-01 -9.546771955086067e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.985827070423440e-01  6.995379038822834e-01 -3.903145703939846e-01  1.053634252762139e-01 -1.311474956679011e-01  9.857478800353068e-01  2.843384806131081e-01 -1.072439532598787e-02 -9.586639743870221e-01  2.843384806131081e-01 -1.072439532598787e-02 -9.586639743870221e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.957451286597546e-01 -2.307566988897109e-01 -5.599473512141958e-01  3.897515466762113e-01 -4.908303629344446e-01 -7.792170985579965e-01  4.250943005685435e-01 -6.992809775188730e-01  5.747181484035372e-01  4.250943005685435e-01 -6.992809775188730e-01  5.747181484035372e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.435696060986592e-02 -2.269760544028536e-01  9.735957113697463e-01  7.224259778876657e-02  2.717673094568623e-01  9.596476106234562e-01 -3.498244971426678e-01  5.173133334165519e-01  7.810312005728932e-01 -3.498244971426678e-01  5.173133334165519e-01  7.810312005728932e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.116306600999984e-04 -9.927582349444285e-01 -1.201273513061298e-01 -4.354862185389562e-01  2.015319579586516e-01  8.773463531490815e-01  1.223078963469746e-01  2.393757142986263e-01  9.631926317695750e-01  1.223078963469746e-01  2.393757142986263e-01  9.631926317695750e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.553655428978382e-01  5.732679676409598e-01 -6.024391679153944e-01 -1.971741919828964e-01  1.100583059664983e-02  9.803066916576515e-01  2.549736326276199e-01  8.117029977555205e-01  5.254775828704561e-01  2.549736326276199e-01  8.117029977555205e-01  5.254775828704561e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.787141492180212e-01 -9.098162026096435e-02 -4.685976832409001e-01 -7.947324955961974e-02 -6.265242626060614e-01 -7.753395069067262e-01 -6.146577631642470e-01  8.578451314365751e-02  7.841153304754538e-01 -6.146577631642470e-01  8.578451314365751e-02  7.841153304754538e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.582001119375444e-01 -7.702665858327463e-01  3.083861569242001e-01 -9.051386873593402e-01 -3.474013117657173e-01  2.450230299969157e-01 -4.926874695601189e-01  8.597122561187330e-01  1.347363871331160e-01 -4.926874695601189e-01  8.597122561187330e-01  1.347363871331160e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.544092897586811e-01  8.673451188774122e-01  2.030385237843765e-01 -5.943408211910619e-01 -3.710473567946673e-01 -7.135004185574280e-01 -5.724300295225138e-01  6.404453428974659e-01  5.120093984115930e-01 -5.724300295225138e-01  6.404453428974659e-01  5.120093984115930e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.892522165364444e-01 -5.710932781092790e-02  8.702705287961670e-01  7.487355644204216e-01 -4.206061803316913e-01 -5.123333832953085e-01 -4.652040266912541e-02  8.136470995588078e-02  9.955981298241263e-01 -4.652040266912541e-02  8.136470995588078e-02  9.955981298241263e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.461089341004435e-01  2.699237707785216e-01  1.789386564832394e-01 -5.417425358413059e-01 -1.411541923190633e-01 -8.286075783209952e-01  4.039244460328628e-01  4.205596250260876e-01 -8.123882345867409e-01  4.039244460328628e-01  4.205596250260876e-01 -8.123882345867409e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.193968103038354e-01  1.909038036437855e-01  7.615138404124836e-01  2.395379844099579e-01  6.172849786086589e-01  7.493869555903160e-01 -2.373017365048896e-01 -5.133484606277656e-01  8.247188877568327e-01 -2.373017365048896e-01 -5.133484606277656e-01  8.247188877568327e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.065252262393379e-01  9.694814570231713e-01  1.321099368519222e-01 -5.728889813790189e-01  8.138334944559997e-01  9.733066482895596e-02 -2.814716873330583e-01 -7.943877014571157e-03  9.595366507058802e-01 -2.814716873330583e-01 -7.943877014571157e-03  9.595366507058802e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.471713135700611e-01  7.926491822248649e-01  5.573272070034831e-01 -4.730325526596917e-01 -8.496847362073375e-01  2.329722154689769e-01 -4.187637890377403e-01 -2.668321981954820e-01  8.680077574520414e-01 -4.187637890377403e-01 -2.668321981954820e-01  8.680077574520414e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.380584939234195e-01 -7.178464522327852e-01  2.785279687014957e-01  1.041063685893035e-01 -7.315744173137860e-01  6.737660840018164e-01 -2.933179881013206e-01  3.097930538789207e-01  9.044295559216128e-01 -2.933179881013206e-01  3.097930538789207e-01  9.044295559216128e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.542344898066104e-01  1.072305219928354e-01 -9.289884506195943e-01 -1.865349862263238e-03  1.180922937242792e-02  9.999285287316892e-01 -2.468612730750943e-01 -4.789372353392785e-01 -8.424242615578640e-01 -2.468612730750943e-01 -4.789372353392785e-01 -8.424242615578640e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.111249432545738e-01 -1.817514274277003e-02  9.936402322636436e-01 -4.102495751648094e-02  6.564403108475789e-02  9.969994052373924e-01  8.809673753963215e-01 -1.793273501182640e-01 -4.378791899449871e-01  8.809673753963215e-01 -1.793273501182640e-01 -4.378791899449871e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.288763620096512e-02 -1.405035725362452e-01 -9.895338041166987e-01 -1.205013617773185e-01 -6.770885312406030e-02  9.904013999477365e-01  3.787809835741203e-01 -1.111334302494020e-01  9.187895989635622e-01  3.787809835741203e-01 -1.111334302494020e-01  9.187895989635622e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.670860891477001e-01  1.575375694886335e-01 -9.732749626970483e-01 -4.725634949600544e-01 -8.630714676440786e-01 -1.783013880199334e-01 -1.049866080422456e-01  3.314065659593012e-01  9.376286579295917e-01 -1.049866080422456e-01  3.314065659593012e-01  9.376286579295917e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.395745488779836e-01  1.874091288730205e-01 -8.208149149584065e-01 -1.466884829417566e-01 -6.073371147825202e-01 -7.807842967042113e-01 -8.165720646473625e-01  2.247104616998115e-01  5.317097625962883e-01 -8.165720646473625e-01  2.247104616998115e-01  5.317097625962883e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.963093290015528e-01 -2.076345242901691e-02  6.045331517694664e-01 -1.479112379302236e-01  6.265217406852541e-02  9.870141694922298e-01  3.361355278135851e-01  7.393179735908203e-01  5.834568029143593e-01  3.361355278135851e-01  7.393179735908203e-01  5.834568029143593e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.760178433372944e-01 -7.176905852191068e-02 -9.584692756673566e-01 -9.993841352546727e-01  3.113276502493501e-02  1.618953807778490e-02 -8.761503494495972e-01  4.650539525157149e-01  1.268281767150343e-01 -8.761503494495972e-01  4.650539525157149e-01  1.268281767150343e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.985443044632661e-01 -4.650838941069100e-01  5.438132272612393e-01 -2.603787813295781e-01  4.174563479490428e-01 -8.705935261592355e-01  8.688710879416073e-01 -3.628979116430929e-01 -3.367018536691617e-01  8.688710879416073e-01 -3.628979116430929e-01 -3.367018536691617e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.563905544338897e-01 -3.667469337649948e-01 -5.416364239387593e-01 -8.973876541374106e-01 -1.556272295420882e-01 -4.128868654084426e-01 -4.929122650770116e-01 -3.929138882238616e-02  8.691913976225593e-01 -4.929122650770116e-01 -3.929138882238616e-02  8.691913976225593e-01
