#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.491445715789417e-01 -6.984069654436383e-01 -6.247605771467704e-01 -3.681543826918114e-01  4.175728889890605e-03  9.297552978031636e-01  1.742471285828839e-01  3.982485775064863e-01 -9.005753764647799e-01  1.742471285828839e-01  3.982485775064863e-01 -9.005753764647799e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.498061626737891e-01  6.062901434616644e-01 -6.558099404262756e-01 -3.130502862478373e-02 -1.268320461736500e-02 -9.994294029612274e-01  3.962140368802471e-01 -6.584560136318812e-02  9.157940782513164e-01  3.962140368802471e-01 -6.584560136318812e-02  9.157940782513164e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.318153759672852e-02 -2.033141707233606e-01 -9.785511399747021e-01  4.087300884139819e-01  8.713875339598270e-01  2.713364709811599e-01  3.790222059529676e-01  7.509818924053413e-02  9.223353128701834e-01  3.790222059529676e-01  7.509818924053413e-02  9.223353128701834e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.229669752288168e-01 -5.771948505822881e-01 -8.072950064656449e-01 -4.308423168779793e-01  3.041639077192722e-01 -8.496229841689530e-01  4.996155144347237e-01  8.030719516361476e-01  3.247457131840777e-01  4.996155144347237e-01  8.030719516361476e-01  3.247457131840777e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.037290357467602e-01 -6.068430902575392e-01  6.148158442593352e-01  6.457986931705900e-01 -1.415492401400169e-02 -7.633765034537781e-01 -8.303057133375187e-01 -3.600360886734761e-02 -5.561440124172886e-01 -8.303057133375187e-01 -3.600360886734761e-02 -5.561440124172886e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.666995396908345e-01 -6.758084088625753e-01 -6.393859883522349e-01  1.148965180195806e-02  4.357462671306276e-01  8.999962103160176e-01  5.188693657321548e-01  3.482945045895245e-01  7.806827264500279e-01  5.188693657321548e-01  3.482945045895245e-01  7.806827264500279e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.577257640849630e-03  2.004842406033603e-03 -9.999915918820007e-01 -4.203822516083042e-01 -7.477720713875207e-01 -5.139218732312812e-01  8.517929337737357e-01 -3.395793084442428e-01 -3.989168976737663e-01  8.517929337737357e-01 -3.395793084442428e-01 -3.989168976737663e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.057854620122458e-01  2.296859687234235e-01 -9.239803066048214e-01  2.428364466210476e-01 -4.109238638649559e-01 -8.787332008629003e-01  4.039924654208468e-01  8.715001261793912e-01 -2.779885212603050e-01  4.039924654208468e-01  8.715001261793912e-01 -2.779885212603050e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.803731027603671e-01 -3.520612410059951e-02 -9.829679916591442e-01  3.581790065499696e-01 -9.323036809567721e-01  5.017614713516862e-02  4.615470761127332e-01 -2.548669748562875e-01  8.497159064413184e-01  4.615470761127332e-01 -2.548669748562875e-01  8.497159064413184e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.902028187474425e-02 -2.969779992281846e-02 -9.993779413000616e-01 -4.038771422062484e-01 -8.471072818019640e-02 -9.108827292986155e-01 -8.417577868785940e-01 -2.082848988242069e-01 -4.980574556725773e-01 -8.417577868785940e-01 -2.082848988242069e-01 -4.980574556725773e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.141059585319661e-01  5.176287021808861e-01 -2.632337648579308e-01  4.123362653583962e-01  1.271522567881598e-01 -9.021147974975070e-01 -6.607007103123644e-01 -4.374707187655146e-01 -6.099950340908695e-01 -6.607007103123644e-01 -4.374707187655146e-01 -6.099950340908695e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.878211105820557e-01 -5.926208439459604e-02  9.804138084364841e-01  1.943027269876303e-01  2.013673465192545e-03  9.809395472730957e-01  5.231413300717830e-01 -3.107101044611010e-01  7.935882936110497e-01  5.231413300717830e-01 -3.107101044611010e-01  7.935882936110497e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.614209468184832e-01  5.041626840604841e-01  5.552857994858771e-01 -1.581127075268675e-01  9.126918800623095e-01  3.768207847065365e-01 -9.230168909594686e-01 -1.486165394570503e-01 -3.548984970429255e-01 -9.230168909594686e-01 -1.486165394570503e-01 -3.548984970429255e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.788373604835463e-01 -2.001774525287045e-02  9.836749912294555e-01  6.290311113093339e-01  6.735685720823884e-01 -3.881046762251606e-01 -6.480650066674065e-01 -5.323420090429281e-01 -5.446317402991800e-01 -6.480650066674065e-01 -5.323420090429281e-01 -5.446317402991800e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.159092073655088e-01 -1.275083060247657e-01 -7.774300484140585e-01 -2.515129362957002e-01 -9.330465732367872e-02 -9.633459834335876e-01 -1.881849385873976e-01 -1.405373065580071e-03  9.821326050057619e-01 -1.881849385873976e-01 -1.405373065580071e-03  9.821326050057619e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.268759339373704e-01 -2.402806935589388e-01 -5.084696433200677e-01 -3.170393952586808e-01  9.218762162345433e-02  9.439213231373793e-01 -2.692468351633419e-01  7.799670407517283e-01 -5.649403128610279e-01 -2.692468351633419e-01  7.799670407517283e-01 -5.649403128610279e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.322708914083159e-01  3.838041999291896e-01 -8.615627608244438e-01 -8.256032667904314e-01 -5.307584236552912e-01 -1.915065053305451e-01  6.218043270347828e-01 -7.809159113432304e-01 -5.941143233244554e-02  6.218043270347828e-01 -7.809159113432304e-01 -5.941143233244554e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.647825003956769e-01  7.416063496817836e-01  3.619955101357851e-01  1.746018796630746e-01 -7.147202287234247e-01 -6.772659582997339e-01  7.302344652089660e-01 -6.683763032039893e-01 -1.415300079006019e-01  7.302344652089660e-01 -6.683763032039893e-01 -1.415300079006019e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.647465120552928e-01 -4.357590157486034e-01 -6.068164095541014e-01  3.741242677476295e-01 -1.952385851598482e-01 -9.065941358441939e-01 -3.904058826301891e-02  9.990995152904825e-01 -1.661297728886516e-02 -3.904058826301891e-02  9.990995152904825e-01 -1.661297728886516e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.765315691055129e-01  3.462567725430096e-01  3.343630599057347e-01 -5.663671454797413e-01 -4.296701802959105e-01  7.032864229356410e-01  1.310542800109625e-02 -1.350496218081188e-02 -9.998229161973649e-01  1.310542800109625e-02 -1.350496218081188e-02 -9.998229161973649e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.934482092305757e-01 -3.405810061861644e-01  9.200991080153830e-01 -9.458476143588379e-02 -8.890498608142589e-02 -9.915390190779072e-01 -6.175495333927749e-01  4.661162760584129e-02  7.851496226696543e-01 -6.175495333927749e-01  4.661162760584129e-02  7.851496226696543e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.227268828315179e-01 -9.512698075065669e-02  8.471761702848521e-01  7.619602325399098e-02 -4.396484402359033e-01  8.949320728627479e-01 -1.655893747174837e-01  7.049687272480250e-01 -6.896370440912906e-01 -1.655893747174837e-01  7.049687272480250e-01 -6.896370440912906e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.385695515633663e-01  3.104323964984261e-01  1.507279804229636e-01 -9.428224423356972e-01  2.403314774162691e-01 -2.309255793346946e-01 -2.164000604200518e-01 -8.316371100968672e-01  5.114203075357187e-01 -2.164000604200518e-01 -8.316371100968672e-01  5.114203075357187e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.365501702378836e-01  5.333651488986642e-01 -1.253213095019110e-01  2.710274501154765e-02 -2.120607204650084e-02  9.994076964488505e-01 -5.816119496657782e-01 -3.666420709343748e-01 -7.261550329144081e-01 -5.816119496657782e-01 -3.666420709343748e-01 -7.261550329144081e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.169905026576733e-01  2.072583751438043e-01 -6.655588516663625e-01 -4.151890078286020e-01 -7.768485404123778e-01 -4.734178207856769e-01 -5.182202654880789e-02  9.947435723165513e-01 -8.831592664565510e-02 -5.182202654880789e-02  9.947435723165513e-01 -8.831592664565510e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.847070548292118e-01 -1.208091887487331e-01 -9.753401682542310e-01  3.604314646314647e-01  9.052314672234801e-01 -2.250447734386262e-01  2.587925736903076e-01  8.521085555667197e-02  9.621670925042317e-01  2.587925736903076e-01  8.521085555667197e-02  9.621670925042317e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.635574310936386e-01 -5.359190262041861e-01 -7.619821465421293e-01 -1.911019730823346e-01  7.556823662474509e-01  6.264377041866910e-01 -6.138615043035733e-01  3.770492955701520e-01  6.935473179561767e-01 -6.138615043035733e-01  3.770492955701520e-01  6.935473179561767e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.378077339564003e-01  5.221707033249127e-01 -5.661616828208773e-01 -8.001906564136847e-01  4.812414121644008e-01 -3.579128617502448e-01 -3.338266144184605e-01 -5.501266759404873e-02 -9.410278411981737e-01 -3.338266144184605e-01 -5.501266759404873e-02 -9.410278411981737e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.780426100197287e-01  1.086753484397071e-01  9.544013703127868e-01  8.569597971348454e-02  7.350081591799371e-02  9.936064759855057e-01  3.963752975850425e-01  9.047862986470353e-01  1.557189045844048e-01  3.963752975850425e-01  9.047862986470353e-01  1.557189045844048e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.189463415367642e-01  9.469392479444700e-01 -3.974030602140991e-02  4.126388622060257e-01 -9.065741663710615e-01 -8.861405230510230e-02  3.075027121387958e-01  2.877285375511627e-01 -9.070029606930475e-01  3.075027121387958e-01  2.877285375511627e-01 -9.070029606930475e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.356546324366884e-01  1.697292049532128e-01  6.557470996965150e-01  4.125346423816184e-01 -3.190751735465895e-04  9.109418571051084e-01 -5.199038104088993e-02 -9.304202081726687e-01 -3.627881427267861e-01 -5.199038104088993e-02 -9.304202081726687e-01 -3.627881427267861e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.233631595397283e-01 -3.630420152723879e-01  1.249038460247463e-01 -2.337332376287733e-02  2.549157284824462e-03 -9.997235565562177e-01 -8.196191320650301e-01  3.362251405557188e-01  4.638718931033156e-01 -8.196191320650301e-01  3.362251405557188e-01  4.638718931033156e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.794623957760095e-01 -3.052924394780849e-01  3.651608150027071e-01  5.218584290650178e-01  2.812556639061319e-01 -8.053316282963887e-01 -2.929404374280085e-01  4.800934775360345e-01 -8.268592098700022e-01 -2.929404374280085e-01  4.800934775360345e-01 -8.268592098700022e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.322366241424787e-02  3.501660993563114e-02  9.979684758487264e-01 -3.846524707287167e-01 -3.059233045562461e-02  9.225543810960889e-01  2.212935438775620e-02 -6.664604071513790e-01 -7.452119278259033e-01  2.212935438775620e-02 -6.664604071513790e-01 -7.452119278259033e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.020629732512632e-02 -9.732269953523056e-01 -2.263021634296212e-01  1.983517651994002e-01  8.055458411101452e-01 -5.583479874705655e-01  3.162054107516397e-01  1.304252703921354e-01 -9.396825991016995e-01  3.162054107516397e-01  1.304252703921354e-01 -9.396825991016995e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.138729192097057e-01  5.116629778732495e-01  8.516066905235881e-01  1.250145966306976e-01 -1.079004311734029e-01  9.862701696704903e-01  2.024035193788276e-01 -9.092152061567650e-01 -3.638138593242098e-01  2.024035193788276e-01 -9.092152061567650e-01 -3.638138593242098e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.606943174209857e-01 -1.612533375562789e-01 -2.259729842303883e-01 -1.113378545624226e-01  7.453511670979039e-01  6.573093030280563e-01  2.227508629805836e-01  5.247739869865277e-01 -8.215803768491973e-01  2.227508629805836e-01  5.247739869865277e-01 -8.215803768491973e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.252752185528824e-01 -3.397519681639777e-01  7.801631527462221e-01 -1.819879402293706e-02 -1.027165665149589e-01 -9.945441724023567e-01 -4.878992377059977e-01  3.964263729322676e-01 -7.776891825721077e-01 -4.878992377059977e-01  3.964263729322676e-01 -7.776891825721077e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.493858665741558e-04 -2.057515909574087e-01  9.786039654729171e-01 -5.777537103392715e-01 -5.206172751051813e-01 -6.286161810288223e-01  1.796314103294461e-01 -4.363030760914434e-01 -8.816871226326255e-01  1.796314103294461e-01 -4.363030760914434e-01 -8.816871226326255e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.791413850462209e-01 -6.769534315389423e-01 -6.308612063464387e-01  2.170533476031451e-01  6.471095956633051e-01  7.308467797662804e-01 -1.238441655157398e-02 -3.112220914531297e-02 -9.994388597230911e-01 -1.238441655157398e-02 -3.112220914531297e-02 -9.994388597230911e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.726275217072636e-01 -3.483833268831020e-01  8.094765489343788e-01 -6.822152203296566e-02 -9.887257705671402e-01 -1.332935652907545e-01  9.900987357474116e-01  5.295530860064630e-02 -1.300008798523593e-01  9.900987357474116e-01  5.295530860064630e-02 -1.300008798523593e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.732741955128434e-01  2.107176982380888e-01  9.129836799236438e-02 -4.527401593502137e-02  8.892962119753409e-01 -4.550851687842890e-01  2.402042728745183e-01  8.692863133668086e-02  9.668222796081788e-01  2.402042728745183e-01  8.692863133668086e-02  9.668222796081788e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.313025840957983e-01 -1.205257356073423e-01 -9.357949266948157e-01  1.474354452268491e-01 -6.888317402747860e-01  7.097701198844387e-01  2.098413970195913e-01  4.687006059543661e-01  8.580712849611484e-01  2.098413970195913e-01  4.687006059543661e-01  8.580712849611484e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.613993487959938e-01  3.059937692776198e-01  7.688943908851910e-01 -8.920777071800068e-01  3.326294933276366e-01  3.058675931200652e-01 -8.980443652897100e-01  3.787203987252043e-01 -2.238016478063197e-01 -8.980443652897100e-01  3.787203987252043e-01 -2.238016478063197e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.111866108999251e-01 -5.621674004209725e-01  8.195153149639820e-01  7.608048595255846e-01  1.839647215694647e-02 -6.487199207165093e-01  6.049944525768337e-01 -2.020165605234063e-01  7.701759679615758e-01  6.049944525768337e-01 -2.020165605234063e-01  7.701759679615758e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.897068658510137e-01 -1.403657115781053e-02  4.563164116352800e-01 -7.917696150231718e-01  2.290533868786280e-01 -5.662467860266299e-01  6.360892622293935e-01  7.183742341199582e-01  2.816538837456877e-01  6.360892622293935e-01  7.183742341199582e-01  2.816538837456877e-01
