#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.979460553587049e-01  1.686245277902775e-01 -5.786604024512033e-01 -3.904521051916003e-01  2.398135106023101e-01  8.888400495499982e-01 -8.862849945574894e-01 -2.027656016044263e-01  4.163952680185333e-01 -8.862849945574894e-01 -2.027656016044263e-01  4.163952680185333e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.412354396975285e-01 -2.960933088027344e-01  7.870152166874993e-01  7.785404184354960e-02 -2.306802190956340e-01  9.699099879301240e-01 -1.914574400389757e-01 -1.084514022119173e-01 -9.754908210803375e-01 -1.914574400389757e-01 -1.084514022119173e-01 -9.754908210803375e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.239808072761062e-01  9.311656891374617e-01  2.876856919367032e-01 -6.921534782009812e-02 -6.408714129764326e-01  7.645214631753210e-01 -9.291872310602990e-01  3.631003461253345e-01  6.905959946420856e-02 -9.291872310602990e-01  3.631003461253345e-01  6.905959946420856e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.612894755161048e-01 -1.898237886418487e-01 -1.997234926783198e-01 -2.736103733273271e-02  6.266833882813959e-01 -7.787934928389079e-01 -4.224524459166063e-01  1.199740358667115e-01 -8.984097960601999e-01 -4.224524459166063e-01  1.199740358667115e-01 -8.984097960601999e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.627699107396753e-01 -7.328380216174928e-01  3.824113774952531e-01  9.137640551752481e-01  3.329585535803808e-01 -2.327527724160270e-01  4.063794841811238e-02  1.379984642422336e-01 -9.895983938018249e-01  4.063794841811238e-02  1.379984642422336e-01 -9.895983938018249e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.537708015178847e-01 -2.402093428814106e-01  7.175536291282648e-01 -1.690430910909006e-01 -1.050244969463544e-01  9.799970859117891e-01 -5.836970540518497e-01 -8.892603061228230e-02  8.070873002164856e-01 -5.836970540518497e-01 -8.892603061228230e-02  8.070873002164856e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.048967826504228e-02 -6.131694863841279e-01 -7.847514250352871e-01  3.145338439494674e-01 -3.437522851433040e-01  8.848179628992219e-01 -2.107284944863400e-01  8.653789894328452e-01 -4.546566905476132e-01 -2.107284944863400e-01  8.653789894328452e-01 -4.546566905476132e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.384195177270053e-02 -9.051364044411394e-01  4.248958575068583e-01 -3.483112051902423e-01  3.887980458255383e-01 -8.529451236164982e-01  6.220812984317187e-01  3.360450534003060e-01  7.071694140916251e-01  6.220812984317187e-01  3.360450534003060e-01  7.071694140916251e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.359345709074260e-01 -5.104558768597447e-01  7.915698085757142e-01 -7.809709800229625e-01  5.678039897927779e-01  2.601594848114830e-01 -2.053111823492975e-01  7.324571892755102e-01  6.491176967861476e-01 -2.053111823492975e-01  7.324571892755102e-01  6.491176967861476e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.136226958628386e-01 -2.481019902604461e-01  8.759918195371251e-01 -5.367021847466914e-01 -6.499893644323572e-01 -5.380191362888022e-01  8.216965449618353e-01  3.060511883240254e-02  5.691029034357822e-01  8.216965449618353e-01  3.060511883240254e-02  5.691029034357822e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.820839022264935e-01 -6.957783577189005e-01  2.250644957639234e-01  3.313573452189150e-01 -3.427794474588446e-01  8.790361540740415e-01  9.765043582232613e-01 -7.756470851313682e-02  2.010546054290941e-01  9.765043582232613e-01 -7.756470851313682e-02  2.010546054290941e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.332167651228628e-01 -1.387577368631662e-01  7.614347108110777e-01 -1.102967379450800e-01  2.271293417870427e-02 -9.936391458772487e-01  6.438173799167911e-01 -3.229996901290405e-01 -6.936644588658281e-01  6.438173799167911e-01 -3.229996901290405e-01 -6.936644588658281e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.971267511452017e-01 -7.067803001621087e-01  6.794134612190851e-01  2.362142738453376e-01 -9.506660474505503e-01 -2.010892415234287e-01  4.399463938379791e-01 -8.095769619758725e-01 -3.886287601128802e-01  4.399463938379791e-01 -8.095769619758725e-01 -3.886287601128802e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.830277950315662e-01 -8.312456010663422e-01 -2.751634058787595e-01  7.128092183970693e-01  1.086470751888437e-01  6.928916446465990e-01 -4.389671374142654e-01 -5.123568985484188e-01 -7.381045053243956e-01 -4.389671374142654e-01 -5.123568985484188e-01 -7.381045053243956e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.237400082593312e-04  7.590451993645648e-04 -9.999995173992773e-01 -2.670455950945261e-01  8.793199011599994e-01  3.943135320586643e-01  6.341700669856070e-01 -9.806579225454436e-02 -7.669494289253753e-01  6.341700669856070e-01 -9.806579225454436e-02 -7.669494289253753e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.824521235571751e-01 -6.616100973989537e-01  3.106946701700064e-01 -2.362405474269327e-01  3.184820034002321e-01 -9.180193991749834e-01 -1.417891293219755e-01  6.486778451152511e-02  9.877692105642302e-01 -1.417891293219755e-01  6.486778451152511e-02  9.877692105642302e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.527163589064569e-01  3.247143302762914e-01 -8.775829156683663e-01  6.857542430007376e-03  4.317882121503165e-03 -9.999671644638165e-01  7.145923060649747e-01 -5.510726911310300e-01 -4.309022223223569e-01  7.145923060649747e-01 -5.510726911310300e-01 -4.309022223223569e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.436970503657431e-01  3.934675377712598e-01 -5.404609088523569e-01 -1.757979236458476e-01  5.978298132384410e-01  7.821090745190850e-01  1.231652841689753e-01 -9.771641701690953e-02 -9.875635749767976e-01  1.231652841689753e-01 -9.771641701690953e-02 -9.875635749767976e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.034625212084716e-01  7.595637055313882e-02 -9.917288623800261e-01  9.526383181162091e-01 -2.778303267098958e-01  1.236549409323898e-01 -4.929722544162507e-03  2.155465985300126e-02 -9.997555173512467e-01 -4.929722544162507e-03  2.155465985300126e-02 -9.997555173512467e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.595081422968075e-01  5.002367546510539e-01 -7.877290682198288e-01  2.696920636450884e-01  9.577790551323465e-01  9.962666488768458e-02  5.198486193652664e-01 -8.378932472558014e-01  1.664100932850977e-01  5.198486193652664e-01 -8.378932472558014e-01  1.664100932850977e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.208041252515853e-01 -3.688368159801330e-01  7.698847097446271e-01  7.821138135413663e-01 -3.874510740237666e-01  4.880365231267131e-01 -7.367059220873368e-02 -3.348674429495162e-01 -9.393808809508883e-01 -7.367059220873368e-02 -3.348674429495162e-01 -9.393808809508883e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.879780968465809e-01 -3.891078645480713e-01 -8.355046774938755e-01  7.010076287570519e-01 -4.274975620525707e-01 -5.708188319103740e-01 -2.405561430983890e-01  6.376482754528879e-01  7.318042216532953e-01 -2.405561430983890e-01  6.376482754528879e-01  7.318042216532953e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.320417200088564e-01  9.201829392416307e-01  3.153093695150285e-01  4.105341013862807e-01  4.043658895523468e-01  8.172820681781158e-01 -9.011435008534678e-01  2.148497268811365e-02  4.329882063268550e-01 -9.011435008534678e-01  2.148497268811365e-02  4.329882063268550e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.537106034191327e-01 -5.556482182105930e-01  5.137290186243976e-01 -8.318880056066237e-03 -1.481344860254378e-01 -9.889322374584580e-01  8.068461904274581e-01  5.257309765788201e-01 -2.694553121728688e-01  8.068461904274581e-01  5.257309765788201e-01 -2.694553121728688e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.404224281310660e-01 -5.474155392528763e-01 -7.644925099762794e-01 -9.864724969982636e-01  9.702821253018083e-02 -1.321269792253223e-01 -4.045710850040497e-02 -1.958054924049526e-01  9.798078543856650e-01 -4.045710850040497e-02 -1.958054924049526e-01  9.798078543856650e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.278691500518757e-01  7.239348048849343e-01  2.858298946739957e-01  5.857348573547724e-01  7.948992164287514e-01  1.582716418078159e-01  5.064493300821914e-01  9.477268725526590e-02 -8.570456311129035e-01  5.064493300821914e-01  9.477268725526590e-02 -8.570456311129035e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.964759892438678e-01 -9.788388465842732e-01 -5.719875932407220e-02  1.437213000374630e-01 -8.705839162079489e-01 -4.705611891726436e-01 -5.276732203890647e-01  2.211068636457735e-01 -8.201662802950160e-01 -5.276732203890647e-01  2.211068636457735e-01 -8.201662802950160e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.376168946388289e-02 -6.385006609621227e-04 -9.999050996069605e-01  2.433981242807470e-01 -4.056077953849452e-01  8.810446466664322e-01  4.083983235888947e-01  2.324211421977123e-02 -9.125078703311964e-01  4.083983235888947e-01  2.324211421977123e-02 -9.125078703311964e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.421098439531992e-01 -1.526389294098226e-01 -2.985471472901759e-01 -8.987779748995648e-01 -4.259752271559819e-01  1.036496873359830e-01  2.229741706403820e-01 -7.209328879596938e-01 -6.561541665533562e-01  2.229741706403820e-01 -7.209328879596938e-01 -6.561541665533562e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.252802666112885e-01 -6.018896554315041e-01 -3.342115760245350e-01 -5.099116458308786e-01 -2.823257869061049e-01  8.125775430652101e-01 -2.202132574400531e-01  1.968294522100017e-01  9.553869833687036e-01 -2.202132574400531e-01  1.968294522100017e-01  9.553869833687036e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.362975704752084e-01  9.005764115491409e-03  9.906270077558211e-01 -1.808713813890392e-02  9.378045112383362e-01  3.466923046953443e-01 -2.244907361623737e-02 -5.896508598324309e-02 -9.980075940235933e-01 -2.244907361623737e-02 -5.896508598324309e-02 -9.980075940235933e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.869243919911375e-01  8.553667074110405e-01  1.767835748503140e-01 -1.783325310210584e-01 -7.605120693922701e-01 -6.243547875113237e-01  7.605757700204384e-01 -1.831736881537787e-01 -6.228739021872400e-01  7.605757700204384e-01 -1.831736881537787e-01 -6.228739021872400e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.717929335758467e-01 -6.645884224404409e-01 -7.271928332509410e-01 -5.262842933103524e-01 -7.120265310688348e-02 -8.473222673843546e-01  1.799722640155860e-01 -7.701021725413658e-02 -9.806525432708442e-01  1.799722640155860e-01 -7.701021725413658e-02 -9.806525432708442e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.356177802522774e-01 -9.417978359556582e-01  1.943043406033697e-02  7.675083580133374e-02 -7.432194851514851e-01 -6.646308043530318e-01  8.419200656446592e-01  1.969384593874408e-01 -5.023801810173188e-01  8.419200656446592e-01  1.969384593874408e-01 -5.023801810173188e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.586834722453021e-01 -7.433197260030564e-01 -1.166699118265435e-01 -7.297992884977239e-03 -1.840967927248508e-01  9.828810254594775e-01  6.943736166103700e-01  4.825478037548610e-01  5.338472605968818e-01  6.943736166103700e-01  4.825478037548610e-01  5.338472605968818e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.087025209870571e-01 -9.600458980359984e-02  6.989448157639002e-01  7.639645119504246e-01 -4.305948974602826e-01 -4.805686826682720e-01 -2.120405948987821e-02  6.046438375997015e-01 -7.962136757892667e-01 -2.120405948987821e-02  6.046438375997015e-01 -7.962136757892667e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.521421336427952e-01  1.841434738228750e-01 -9.176530383330859e-01 -7.562875254898433e-01  5.842598598212104e-01 -2.943970023457254e-01  1.138284393108181e-01 -1.078744363069765e-01 -9.876265450034823e-01  1.138284393108181e-01 -1.078744363069765e-01 -9.876265450034823e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.004686483248588e-01  7.927840638832593e-01  1.045506118186849e-01  7.078634940331162e-01  7.063395671445850e-01 -3.699959625270362e-03 -5.159859609224300e-01 -8.475804070769798e-01  1.239594355834909e-01 -5.159859609224300e-01 -8.475804070769798e-01  1.239594355834909e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.102546362581541e-01 -8.597924661364731e-01  1.992790385415613e-02  8.122188169130450e-01 -1.480434035306133e-01 -5.642550346460768e-01 -4.171884191243631e-01 -3.243217916259845e-02 -9.082411445774078e-01 -4.171884191243631e-01 -3.243217916259845e-02 -9.082411445774078e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.727610486565635e-01  3.397139805037443e-02 -9.843777548185390e-01 -3.840450436843969e-01  8.482047944262736e-02 -9.194100775435151e-01 -9.415455391741124e-01  2.227381648816984e-01 -2.527443521949861e-01 -9.415455391741124e-01  2.227381648816984e-01 -2.527443521949861e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.681126820237418e-01  3.041671380461445e-03  8.229451553773216e-01  9.361763040687464e-01 -3.293118366846013e-01  1.229944792240552e-01  1.434363757170433e-03  6.756107604786017e-02 -9.977141091534525e-01  1.434363757170433e-03  6.756107604786017e-02 -9.977141091534525e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.977747820704154e-01 -6.469061597781740e-02 -1.614337228541698e-02 -2.209609013465779e-02 -5.099799681230990e-02 -9.984542889496207e-01  5.172033765850287e-01  4.826648959607093e-01 -7.067780878439021e-01  5.172033765850287e-01  4.826648959607093e-01 -7.067780878439021e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.926715010853961e-01 -4.336226385586542e-01 -1.229186661145352e-01  1.535857510643292e-02 -7.461191551549298e-02 -9.970943667646553e-01  3.332302139157526e-01 -3.558356509199170e-02 -9.421737814379074e-01  3.332302139157526e-01 -3.558356509199170e-02 -9.421737814379074e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.124183074341842e-01 -1.728750067733348e-01 -7.714000575269414e-01 -5.765526361212324e-01 -1.401536825975686e-01 -8.049496897545819e-01  1.950906220487317e-01  8.728999191687141e-01  4.471972498840879e-01  1.950906220487317e-01  8.728999191687141e-01  4.471972498840879e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.791799888666503e-02  7.730191053018633e-04  9.961274155012637e-01  2.003263566808457e-01 -9.597098250466109e-02  9.750173954017788e-01  4.232807323670847e-01  2.657515196867248e-02 -9.056087361022013e-01  4.232807323670847e-01  2.657515196867248e-02 -9.056087361022013e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.853266967359863e-01 -5.987950450034751e-01 -5.466599968604113e-01  4.741878862497613e-01 -8.804232756527013e-01  8.391799276342185e-04 -1.520963563754474e-01 -9.224764145158176e-01 -3.548294844560614e-01 -1.520963563754474e-01 -9.224764145158176e-01 -3.548294844560614e-01
