#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.029789766902762e-01  4.010435887634028e-01 -4.408954557547714e-01 -1.058657309119522e-01  7.764679744536142e-02  9.913442499278226e-01  4.858983381806982e-01  7.040667000788794e-01  5.178734273867247e-01  4.858983381806982e-01  7.040667000788794e-01  5.178734273867247e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.314865523580921e-01  6.748474600724537e-01 -9.751066276582353e-02  1.873502335417224e-01 -2.144827207308308e-01 -9.585911811089034e-01 -1.690082559065586e-01  6.598864265391798e-01  7.321107248939703e-01 -1.690082559065586e-01  6.598864265391798e-01  7.321107248939703e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.328977817963733e-01 -4.708432582326522e-02 -8.448686409248917e-01 -5.175014763621738e-01 -5.258345177978812e-01  6.750483551977891e-01 -8.169502429897024e-01  1.024143333226116e-01 -5.675417207652236e-01 -8.169502429897024e-01  1.024143333226116e-01 -5.675417207652236e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.528696770370543e-01  5.198669014000142e-01 -7.243255210532776e-01 -8.564240247395117e-01 -4.531269041054133e-01 -2.474144268728479e-01 -7.953630089944593e-01 -3.934133897267222e-01 -4.611112541534956e-01 -7.953630089944593e-01 -3.934133897267222e-01 -4.611112541534956e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.254283784403043e-02  1.786346679200416e-01 -9.825115295040524e-01 -3.866231892485268e-01 -2.780106949800650e-01 -8.793364333473276e-01  9.434652153023371e-01 -7.238353885327740e-02  3.234718083814894e-01  9.434652153023371e-01 -7.238353885327740e-02  3.234718083814894e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.317092131192608e-02  5.667407991551905e-01  8.206405320524328e-01  6.288594817064532e-01  1.242993966556676e-01 -7.675189979791562e-01 -4.055522542160191e-01 -8.381865791343927e-01  3.646513782495414e-01 -4.055522542160191e-01 -8.381865791343927e-01  3.646513782495414e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.975028768400118e-01 -5.194614053197000e-01 -4.936087369396837e-01 -6.616569461173628e-01  1.418255837629009e-01 -7.362714101776312e-01 -2.766958880703399e-02  3.979558925770171e-03  9.996092021215121e-01 -2.766958880703399e-02  3.979558925770171e-03  9.996092021215121e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.127524399279972e-01 -1.611495212889201e-01  9.804681122191763e-01  8.095096038395043e-01  1.189703147246089e-01 -5.749263131097204e-01 -3.590137345145566e-01 -7.635166674689825e-02 -9.302040428932149e-01 -3.590137345145566e-01 -7.635166674689825e-02 -9.302040428932149e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.911861586262475e-01  7.647315002626312e-02  9.536049907323003e-01  6.227461849302486e-01 -6.977150419660386e-01  3.540916680312453e-01 -5.212079172990304e-01 -8.509060643253956e-01  6.558335641817034e-02 -5.212079172990304e-01 -8.509060643253956e-01  6.558335641817034e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.139147547195004e-01 -6.769614599747609e-01 -7.271496478483890e-01  4.615241124542397e-01 -4.994461061659799e-01 -7.331773868982643e-01 -2.880203410663891e-01 -2.520980643411504e-01 -9.238456846722001e-01 -2.880203410663891e-01 -2.520980643411504e-01 -9.238456846722001e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.338939441342778e-02 -7.668978049637949e-01 -6.395446265163055e-01 -8.096536138070541e-01  5.807188018647113e-01  8.500999241260965e-02  7.285948605694449e-01 -4.324650426848225e-01  5.311530062113984e-01  7.285948605694449e-01 -4.324650426848225e-01  5.311530062113984e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.043302800445224e-01 -6.071154592020013e-01 -7.340258168797373e-01 -4.091405501154152e-01 -3.465234687070767e-01  8.441122531313422e-01 -6.206638369647781e-02  9.647071312108619e-01  2.559060667622993e-01 -6.206638369647781e-02  9.647071312108619e-01  2.559060667622993e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.198162640712481e-03 -3.384442034257901e-02 -9.994011915473549e-01 -2.971438280677984e-01 -4.467558316167118e-01 -8.438689307929726e-01  1.483109112362040e-01  1.091721701898655e-01  9.828963886719301e-01  1.483109112362040e-01  1.091721701898655e-01  9.828963886719301e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.244183808816665e-01  5.569636801953924e-02 -7.791017906580309e-01  3.254269112485051e-01  9.326371801560616e-01  1.558371445638282e-01  6.242621438343550e-01  3.092407947828815e-01  7.174028900258117e-01  6.242621438343550e-01  3.092407947828815e-01  7.174028900258117e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.262410656025357e-01  9.758340992516803e-01  1.783563962777845e-01 -8.233918275162194e-01 -3.870672028734302e-01 -4.149757569295336e-01 -7.937718198124151e-02 -1.210635961193481e-01  9.894659512461095e-01 -7.937718198124151e-02 -1.210635961193481e-01  9.894659512461095e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.375259837490912e-01  5.237079051026494e-01 -8.407238749594537e-01  8.908365492550629e-02  9.140942687443961e-01  3.955954629084629e-01  3.788092687397179e-01  4.067969272657752e-01 -8.312760058392181e-01  3.788092687397179e-01  4.067969272657752e-01 -8.312760058392181e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.417745643959349e-01  8.920502729355660e-02  9.662233298346257e-01 -5.153338435865427e-01 -6.381458366257684e-01 -5.720147907628953e-01  5.164612629663720e-01 -6.503473519633001e-01  5.570602172561809e-01  5.164612629663720e-01 -6.503473519633001e-01  5.570602172561809e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.120688266553553e-01 -2.388761598863933e-01  9.195385949854852e-01 -9.194405168515093e-01  1.158992593153749e-01  3.757612242661248e-01  3.119300175152536e-01 -1.154163173025487e-01  9.430687874557460e-01  3.119300175152536e-01 -1.154163173025487e-01  9.430687874557460e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.499781108364039e-01 -1.697803838950599e-01 -8.177399946469943e-01  3.802853724087744e-01  3.150816678621913e-01  8.695438908468620e-01  2.773041751102010e-02  1.286105580107558e-01 -9.913073934521150e-01  2.773041751102010e-02  1.286105580107558e-01 -9.913073934521150e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.727280180497502e-01 -7.502963948749847e-01 -6.381381916310966e-01  1.884013431524182e-01 -4.204794116860600e-01  8.875257732857732e-01 -6.990553319216795e-02  7.802949312028213e-01  6.214925878627218e-01 -6.990553319216795e-02  7.802949312028213e-01  6.214925878627218e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.186844967991151e-01 -4.109051858789828e-01 -4.011391565511130e-01 -2.773228067509089e-01 -4.149565409968980e-02  9.598802902167733e-01  1.212738467581632e-01  2.256084659530805e-01  9.666403023786951e-01  1.212738467581632e-01  2.256084659530805e-01  9.666403023786951e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.731410212188581e-01  2.428370816352773e-01  9.308190663659511e-01 -6.687186649274814e-01  5.565916014975983e-02  7.414292987662615e-01  7.977001999227445e-01 -5.797607256439795e-01 -1.659876261773136e-01  7.977001999227445e-01 -5.797607256439795e-01 -1.659876261773136e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.294267358065135e-02 -9.787949394133650e-01  1.978826417170533e-01 -7.568881000095330e-01  1.566583732636105e-01  6.344907864976121e-01 -8.905990751272298e-02 -7.686149571941004e-01 -6.334819495860450e-01 -8.905990751272298e-02 -7.686149571941004e-01 -6.334819495860450e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.100302059076039e-01  9.824361633657727e-03  9.506759454952985e-01 -7.100818390326386e-02  6.881018934525782e-02  9.950994903330169e-01 -9.451774972063122e-01  2.300354548472209e-01 -2.317826315495702e-01 -9.451774972063122e-01  2.300354548472209e-01 -2.317826315495702e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.457771882431399e-01  2.493340407504298e-01 -7.216677623864373e-01 -8.310050303339507e-02  6.111153005774783e-01 -7.871673238871739e-01  2.101482680023589e-02  6.899457832560029e-01  7.235559364843999e-01  2.101482680023589e-02  6.899457832560029e-01  7.235559364843999e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.512561505590483e-01  2.332485933021645e-01  7.221222334768344e-01 -3.874410932443030e-01  1.477195245322199e-01  9.099826049643115e-01  4.617801112846186e-01  7.414175564635678e-01 -4.868871900035546e-01  4.617801112846186e-01  7.414175564635678e-01 -4.868871900035546e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.061550254491587e-01 -8.793981943171325e-02  9.904532794282657e-01  8.136795106220445e-01  2.877026689845680e-01  5.051265467712287e-01  7.902178342956828e-01 -4.448117319593816e-01 -4.215427587710834e-01  7.902178342956828e-01 -4.448117319593816e-01 -4.215427587710834e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.862034628070869e-01  4.211523183000779e-01  8.876705443063432e-01 -2.828620411175957e-01 -7.524388863072664e-01 -5.948317308848513e-01 -1.418886826387466e-01  1.603167120117731e-01  9.768142881780422e-01 -1.418886826387466e-01  1.603167120117731e-01  9.768142881780422e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.022178947943442e-01  6.824635407058242e-01  6.102985177062744e-01  2.879125858278864e-01  4.757805060329111e-01  8.311072451861835e-01 -9.258049362796808e-02 -7.614941647803039e-01  6.415259068854112e-01 -9.258049362796808e-02 -7.614941647803039e-01  6.415259068854112e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.832815712537751e-02  7.329854562661064e-02  9.965732665390920e-01 -3.370598192755886e-01 -1.564988172903026e-01  9.283850485744823e-01  9.870166263523773e-02 -4.949582260216810e-01 -8.632927291982194e-01  9.870166263523773e-02 -4.949582260216810e-01 -8.632927291982194e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.650859579425798e-01 -1.948287016273528e-01  9.668445601607224e-01 -5.407527040095786e-01  2.276760444334038e-01  8.097840032363494e-01  6.115939990297554e-02  1.289042689728915e-01  9.897692747524912e-01  6.115939990297554e-02  1.289042689728915e-01  9.897692747524912e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.182548125395211e-01 -9.410105623737742e-01 -3.170408819257164e-01 -3.818806142279136e-01 -2.706121652994621e-01 -8.837059762550257e-01  5.523027859601308e-01 -2.435476915352055e-01  7.972742028741118e-01  5.523027859601308e-01 -2.435476915352055e-01  7.972742028741118e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.476216228241438e-01  6.173619903493692e-01  2.447980432063519e-01  1.823172353211445e-01  9.317672817200754e-01 -3.139588482919951e-01  5.539107703764924e-01 -5.412277922507504e-01  6.326573601534241e-01  5.539107703764924e-01 -5.412277922507504e-01  6.326573601534241e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.467121068034610e-04  1.026291022189361e-04 -9.999999839714124e-01 -1.339215571935667e-01 -2.205882300712385e-03 -9.909894805708714e-01 -2.955268678068541e-01 -4.553244183371065e-01 -8.398473340258014e-01 -2.955268678068541e-01 -4.553244183371065e-01 -8.398473340258014e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.173484995274175e-01  3.368009355777091e-01 -2.122188969172525e-01  8.959257897463083e-01 -2.726200147186866e-02 -4.433663976252618e-01 -6.324551595424956e-01  7.417014117608101e-01  2.233371598281345e-01 -6.324551595424956e-01  7.417014117608101e-01  2.233371598281345e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.844790951520482e-01  4.418456820137017e-02 -8.736862882599858e-01 -7.749176893741997e-01 -2.939740023860213e-01  5.595371843015394e-01  2.025726334247729e-01 -4.154966819108855e-01  8.867507177941256e-01  2.025726334247729e-01 -4.154966819108855e-01  8.867507177941256e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.489796914567993e-02  7.731476444055879e-01 -6.326348807303341e-01  7.569556348647585e-01 -6.409581841741391e-01 -1.272429683191997e-01 -2.802917377714321e-01 -3.945033441878847e-01  8.751020815662857e-01 -2.802917377714321e-01 -3.945033441878847e-01  8.751020815662857e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.692317090029247e-01 -1.635372562496953e-01  9.719136764580849e-01 -8.885257789589850e-01  4.582247031649470e-01 -2.349598975836471e-02  5.534151900813562e-01  1.885901816012061e-01  8.112739184707224e-01  5.534151900813562e-01  1.885901816012061e-01  8.112739184707224e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.790247334063588e-01  3.637360975907562e-02  2.004682815103244e-01 -7.057262843978426e-01 -7.042155107330992e-01 -7.765903651820349e-02  5.596280603906149e-01  6.717951705546716e-01  4.852913381082111e-01  5.596280603906149e-01  6.717951705546716e-01  4.852913381082111e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.418679612954025e-01  8.325098062938660e-02 -7.622826211364977e-01  4.200416730431233e-02  1.758720629449884e-01  9.835164804946307e-01  1.542033023598922e-02  5.661635620620587e-02 -9.982769163039608e-01  1.542033023598922e-02  5.661635620620587e-02 -9.982769163039608e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.763939978742829e-03  6.418255942882242e-01 -7.667884793035556e-01 -1.087339349501661e-01  8.397059040718600e-01 -5.320441016091743e-01 -5.083128398001502e-01 -7.521889208347941e-01  4.193207415185838e-01 -5.083128398001502e-01 -7.521889208347941e-01  4.193207415185838e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.520298920006335e-01 -6.139561327477357e-01 -4.448762603231226e-01 -3.017245139320459e-01  8.854464957947981e-01 -3.534781758145523e-01  2.555195811967113e-01  5.817212783520495e-01  7.722111744448630e-01  2.555195811967113e-01  5.817212783520495e-01  7.722111744448630e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.214876340187617e-03 -4.579563273582098e-01 -8.889454132802396e-01 -8.362594373172155e-01  5.480792283112242e-01  1.671265962278337e-02  4.804168933721787e-01  7.644701958217218e-01 -4.298661748299383e-01  4.804168933721787e-01  7.644701958217218e-01 -4.298661748299383e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.585537661388773e-01  5.134392344232085e-01  5.501700552185754e-01 -7.794660048532577e-01 -1.573014433649117e-01  6.063736498178468e-01  9.234555807839121e-01  2.972492482812989e-01  2.426369195222572e-01  9.234555807839121e-01  2.972492482812989e-01  2.426369195222572e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.069030030130916e-01  3.644089132242033e-01  8.792136775006980e-01  6.280993690143116e-02  5.349026827002999e-03  9.980111721511149e-01 -6.538767624622136e-01  5.315850297363268e-01 -5.383888331607209e-01 -6.538767624622136e-01  5.315850297363268e-01 -5.383888331607209e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.975904545982069e-01  7.745654119769926e-01 -5.581114081444172e-01 -5.310321304433151e-01 -5.922699469695324e-01  6.059877773961627e-01  8.233970417790867e-01 -5.645607687394397e-01 -5.734500841208381e-02  8.233970417790867e-01 -5.645607687394397e-01 -5.734500841208381e-02
