#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.103604841844747e-01  3.898779635985553e-01  6.895326336340705e-01  3.895160152441988e-01 -5.463379763882101e-01 -7.414796621784825e-01  8.449976454786174e-01  2.482351780761248e-01  4.736647290026010e-01  8.449976454786174e-01  2.482351780761248e-01  4.736647290026010e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.529796250652647e-03  8.435542097473122e-01  5.369762916493707e-01 -5.232955815064785e-01 -8.337645351265452e-01  1.760637223876981e-01 -6.542070258068201e-01 -3.593872164026563e-01 -6.654727613293763e-01 -6.542070258068201e-01 -3.593872164026563e-01 -6.654727613293763e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.980693183745807e-01 -3.807697141294118e-01  2.201951956697107e-01 -2.748109305671881e-01 -3.725234351385285e-01 -8.864001594727895e-01 -2.818225888061449e-01 -7.572234666139793e-01  5.892271633654632e-01 -2.818225888061449e-01 -7.572234666139793e-01  5.892271633654632e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.068256442310768e-01 -2.309763114062271e-01  7.605344049237432e-01  4.014164589190634e-01  5.635819961338392e-01 -7.219696393496593e-01  7.897870280584243e-01 -3.436427060143006e-01  5.080808409237753e-01  7.897870280584243e-01 -3.436427060143006e-01  5.080808409237753e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.247344229957440e-02 -1.749487631279921e-03  9.999206731187366e-01  1.359948435854216e-01 -3.700173185624384e-01 -9.190171850852625e-01  5.150771134239540e-01 -1.959201216547905e-01  8.344524391225777e-01  5.150771134239540e-01 -1.959201216547905e-01  8.344524391225777e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.158876583979992e-01  9.208894699240044e-01 -3.245845084635353e-01 -4.030951643288628e-01 -8.838819347386813e-01  2.372066903299585e-01  3.275893455115494e-01  7.972537797356792e-01 -5.070223184481011e-01  3.275893455115494e-01  7.972537797356792e-01 -5.070223184481011e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.504371681941519e-01  1.402818029077305e-01 -7.464934735177055e-01  2.913959692894433e-02 -2.180105521060215e-01 -9.755112931490062e-01  1.785348252960425e-02 -2.240341865223327e-01  9.744177422598799e-01  1.785348252960425e-02 -2.240341865223327e-01  9.744177422598799e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.759933880078804e-02 -9.761008693659783e-01 -2.140406095691302e-01 -6.780808607984770e-01  1.988801184042219e-01 -7.075684028575042e-01 -9.681048143279775e-01  2.191931718363953e-01  1.213565898305193e-01 -9.681048143279775e-01  2.191931718363953e-01  1.213565898305193e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.042779347018013e-01  9.758946447355279e-01 -7.681254956375443e-02  7.368714900519248e-01  6.736066136316943e-01  5.722357224341630e-02 -9.428779152576916e-01  1.641166573670221e-01  2.899085367732121e-01 -9.428779152576916e-01  1.641166573670221e-01  2.899085367732121e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.525871146455533e-02  3.573738300664288e-01 -9.290908047514860e-01 -5.069230635377577e-01 -1.988098466002401e-01 -8.387512459294969e-01  7.984525711522495e-01  5.668065521781138e-01 -2.029872509009396e-01  7.984525711522495e-01  5.668065521781138e-01 -2.029872509009396e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.624551042748494e-01 -6.957044863071590e-02  9.842602764372688e-01  1.027019849464361e-01  3.005939406467923e-02 -9.942578815963826e-01  6.330106071437867e-01 -6.145445006754967e-01  4.707787462629966e-01  6.330106071437867e-01 -6.145445006754967e-01  4.707787462629966e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.980252665499237e-03  9.994246126342905e-03  9.999097309789668e-01 -6.341536492057156e-01 -3.169684085350495e-01  7.052518537301635e-01 -6.800044325626484e-02 -7.049448495241453e-02  9.951916736529930e-01 -6.800044325626484e-02 -7.049448495241453e-02  9.951916736529930e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.667095552123997e-01 -1.436997917503665e-01 -8.726583300034129e-01  8.538896883657449e-01 -5.022294360097260e-01  1.365210376022817e-01 -9.627413260394191e-01  2.435903108807750e-01  1.174431759655210e-01 -9.627413260394191e-01  2.435903108807750e-01  1.174431759655210e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.409432281117936e-02  1.483459645824975e-01  9.868563181007987e-01  8.480018059364523e-02  2.460948880565141e-01  9.655289925443653e-01  4.725491492816414e-01  1.006572072517931e-01 -8.755372225904885e-01  4.725491492816414e-01  1.006572072517931e-01 -8.755372225904885e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.721091440693257e-01  6.294574980444436e-01 -8.735403711427722e-02 -6.694046776494736e-01 -1.906471933661055e-01  7.180188195323511e-01  2.233698331652301e-01 -5.843298303835265e-03 -9.747162528124119e-01  2.233698331652301e-01 -5.843298303835265e-03 -9.747162528124119e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.612042968413341e-01 -2.713558076614868e-01 -7.819307916019205e-01  8.263612604017019e-01 -2.445236286576514e-01 -5.072822314406504e-01 -8.685665823242013e-01  4.895508485853782e-01 -7.701985925066734e-02 -8.685665823242013e-01  4.895508485853782e-01 -7.701985925066734e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.758590292680924e-01 -8.056573031749795e-01  1.389341147854955e-01 -5.504506136769983e-01  8.246371752690451e-01  1.302983156717926e-01 -4.775398736200347e-02 -2.458594494399548e-01 -9.681284459265268e-01 -4.775398736200347e-02 -2.458594494399548e-01 -9.681284459265268e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.861180519466086e-01 -3.741783640190806e-01  2.734691023028962e-01  7.051601126100283e-01 -6.795518763714615e-01  2.023819727738562e-01 -1.233217356283654e-01  7.921487912292746e-02 -9.892000568374163e-01 -1.233217356283654e-01  7.921487912292746e-02 -9.892000568374163e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.865785966486267e-01  9.709651741153582e-01  1.497165920256040e-01  2.544939983575238e-01 -5.251564167941704e-01  8.120612924526746e-01 -1.417782081782334e-01  6.148251625925789e-02 -9.879872670638016e-01 -1.417782081782334e-01  6.148251625925789e-02 -9.879872670638016e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.828706638551117e-01 -9.099220807109960e-01 -3.722903803964891e-01  4.379306652661739e-01  1.970987207379397e-01  8.771367206445037e-01 -9.896507393805427e-01 -1.204018573372813e-01  7.806924358079979e-02 -9.896507393805427e-01 -1.204018573372813e-01  7.806924358079979e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.811259287259117e-01  4.285407432546008e-01  1.999248086098724e-01  6.367356331509428e-01 -6.676452818164902e-01 -3.857687275350963e-01 -2.396411107427934e-01 -7.680987456035868e-01  5.937983285966345e-01 -2.396411107427934e-01 -7.680987456035868e-01  5.937983285966345e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.191853461045254e-01  8.122239705449494e-01  4.056795130191151e-01  9.060261290477659e-01 -4.194517533513546e-01 -5.636381900825625e-02 -4.045872380584231e-01  8.933364902994655e-01 -1.955992891083447e-01 -4.045872380584231e-01  8.933364902994655e-01 -1.955992891083447e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.445621390768581e-01  1.694492718667719e-01 -9.547126815927253e-01  6.384852305131154e-02 -2.079310211322866e-01  9.760574043339104e-01  3.455707362472643e-01 -3.406222704099189e-01  8.743896929575027e-01  3.455707362472643e-01 -3.406222704099189e-01  8.743896929575027e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.642697175137945e-01 -5.646730201081721e-01  3.115063069237937e-01 -9.595394066421427e-01  2.556399957247615e-01  1.180352476453061e-01 -7.237751167027161e-01 -9.263620302800821e-02 -6.837895248762760e-01 -7.237751167027161e-01 -9.263620302800821e-02 -6.837895248762760e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.726880692499108e-01 -9.334863617349105e-01 -2.329043351757877e-01  5.342237924679089e-01  8.180484314642812e-01  2.130767545745754e-01  2.966217273099713e-02 -8.601837981728036e-02 -9.958518935275901e-01  2.966217273099713e-02 -8.601837981728036e-02 -9.958518935275901e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.954916483566034e-01  8.165657535596038e-01  2.961560340808416e-01 -2.136639387735045e-01 -7.936806309654429e-01  5.695777184002975e-01  7.166673369045085e-01 -6.475366760649837e-01 -2.590061415582888e-01  7.166673369045085e-01 -6.475366760649837e-01 -2.590061415582888e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.081516429009956e-01 -2.762087859828232e-01 -9.549931563543849e-01 -6.549997362026332e-01 -6.898786637265418e-01 -3.082900824051303e-01 -3.111475672197108e-01  5.939957216480730e-02 -9.485034961664049e-01 -3.111475672197108e-01  5.939957216480730e-02 -9.485034961664049e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.854689911124371e-04 -1.472235816091623e-01 -9.891027478826645e-01 -8.495794883467943e-01 -1.203465634033692e-01  5.135478533276114e-01  1.788523529797364e-01 -1.279641413149493e-01 -9.755188436781421e-01  1.788523529797364e-01 -1.279641413149493e-01 -9.755188436781421e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.511224218794865e-01  1.621743245431586e-01  4.992896067744327e-01 -8.231124471381828e-01  3.525978447168546e-01  4.451524000465697e-01  3.314402728632304e-01  1.642282411117874e-01  9.290728875312615e-01  3.314402728632304e-01  1.642282411117874e-01  9.290728875312615e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.137438879837120e-01 -1.916780164808593e-01  5.487079576305737e-01  6.997883163690684e-01  4.297348010873741e-01 -5.706350085718012e-01 -4.483601912912269e-02 -4.551983477128136e-01 -8.892604768166509e-01 -4.483601912912269e-02 -4.551983477128136e-01 -8.892604768166509e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.419654540291951e-01 -2.887304748540574e-01 -1.712769578960431e-01  1.636003495810031e-01 -7.587629677278315e-01  6.304868630049538e-01 -9.068107741858068e-01 -3.709729826336006e-01  2.001830811444064e-01 -9.068107741858068e-01 -3.709729826336006e-01  2.001830811444064e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.826599695747069e-01  9.766850442183703e-01 -1.127903360892557e-01  9.442840213822509e-01  2.677909198339520e-01 -1.913523196009145e-01  2.284111580254221e-01  8.172403707928408e-01  5.290997252275469e-01  2.284111580254221e-01  8.172403707928408e-01  5.290997252275469e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.348645550209592e-01 -6.148807193709296e-01  5.795184282903517e-01 -2.855591303055820e-01  1.903316473937233e-01  9.392709125164640e-01 -3.652840881664464e-01 -1.780714860827918e-01 -9.137056860809578e-01 -3.652840881664464e-01 -1.780714860827918e-01 -9.137056860809578e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.311498578958844e-01 -9.416750260499853e-01  5.989922311094564e-02  1.227574764598628e-02 -3.342490803011463e-01 -9.424048272040896e-01  9.020207496657343e-01 -1.841099057441420e-01 -3.904639673252192e-01  9.020207496657343e-01 -1.841099057441420e-01 -3.904639673252192e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.931122927329090e-02 -3.201125064263738e-01  9.465635797359032e-01 -5.119328940948106e-02  4.397431363073850e-01 -8.966633823180145e-01  6.789538345109262e-01  6.769813140667090e-01  2.841091181349549e-01  6.789538345109262e-01  6.769813140667090e-01  2.841091181349549e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.049542040635335e-01  9.496738816266123e-01 -2.951340942785726e-01 -2.215899835281699e-01 -1.127617081804540e-02  9.750747290190981e-01 -2.925166306434646e-01  9.476847297506756e-01  1.277797863293876e-01 -2.925166306434646e-01  9.476847297506756e-01  1.277797863293876e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.043166470400866e-02  6.301775221781862e-02  9.971930823038617e-01 -1.423193736341900e-01  6.698253202004779e-01  7.287518345134364e-01 -8.627648325823987e-02  2.859298285975302e-01 -9.543586860058317e-01 -8.627648325823987e-02  2.859298285975302e-01 -9.543586860058317e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.867481412354262e-01 -2.092102088444309e-01 -4.121999788097840e-01  4.477847364284996e-01 -1.737397063643433e-01  8.770993924602223e-01 -1.662677557293182e-01 -3.000248957274174e-01  9.393295988887437e-01 -1.662677557293182e-01 -3.000248957274174e-01  9.393295988887437e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.072454900048183e-01 -8.562228068382213e-01 -9.790055117235008e-02  6.329669948877064e-01 -2.574319803977609e-02 -7.737506517848700e-01  1.935412079879227e-01  8.005911835545294e-01 -5.670939583749182e-01  1.935412079879227e-01  8.005911835545294e-01 -5.670939583749182e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.013049065026913e-01 -7.475654168082772e-01 -6.329472981301124e-01  6.189942739957224e-01  2.172497240763007e-01 -7.547507178858990e-01  4.126684646212100e-01 -7.431228095359926e-01  5.267572764134406e-01  4.126684646212100e-01 -7.431228095359926e-01  5.267572764134406e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.276205182997854e-01 -7.797917334806940e-01  6.128930214189656e-01  7.961689030886906e-01  5.357645444425992e-01  2.811964272048371e-01 -1.331654093633434e-01  8.830778175671428e-01  4.499339305608606e-01 -1.331654093633434e-01  8.830778175671428e-01  4.499339305608606e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.447776074505897e-01 -4.129817892763771e-01 -6.432012738298762e-01  7.964662869104853e-01 -8.715343352910278e-02 -5.983692278510927e-01 -6.850291897119386e-01  3.900017361378972e-02  7.274709586648109e-01 -6.850291897119386e-01  3.900017361378972e-02  7.274709586648109e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.980361189067738e-01  6.670675049132632e-01  7.181940124347569e-01 -1.861926749645020e-03  5.168158232693593e-01 -8.560945847552088e-01  8.749813372751304e-01  9.403449609258865e-02  4.749370199982704e-01  8.749813372751304e-01  9.403449609258865e-02  4.749370199982704e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.580258447265658e-01 -2.705003262767470e-01  9.495290580136713e-02 -2.618601663680626e-01  7.802033178095258e-01  5.680774913237617e-01 -8.190803985284127e-01 -5.140445039932450e-01 -2.546871584137593e-01 -8.190803985284127e-01 -5.140445039932450e-01 -2.546871584137593e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.659143641922880e-01  5.513822525628730e-01 -3.306853463378978e-01  3.337468407805643e-01 -8.969021807930959e-01  2.901370785638773e-01 -3.789863635411012e-01 -6.558011829367494e-01 -6.529120497499280e-01 -3.789863635411012e-01 -6.558011829367494e-01 -6.529120497499280e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.972816563507613e-01  9.237672729319183e-01  2.414076267587142e-01 -3.551685435749763e-01 -2.215988261856390e-01  9.081570711545317e-01 -6.509026448423928e-02  3.705580063158394e-01 -9.265257802266498e-01 -6.509026448423928e-02  3.705580063158394e-01 -9.265257802266498e-01
