#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.606904456643371e-01  9.151681549106989e-01 -1.799156764815363e-01 -2.573040021009322e-01 -8.541965315868087e-01 -4.518217966498624e-01 -2.430972978903916e-01 -7.780510572482670e-02  9.668764498536194e-01 -2.430972978903916e-01 -7.780510572482670e-02  9.668764498536194e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.466841577719482e-01  1.844160296976878e-01 -8.167785254472090e-01  1.376709763317381e-01  7.241879606140474e-02  9.878270193980739e-01 -9.936933780061356e-01 -1.111709972794495e-01 -1.464513129500830e-02 -9.936933780061356e-01 -1.111709972794495e-01 -1.464513129500830e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.295187677511380e-01 -7.617411094112475e-01 -4.850403183060824e-01 -5.727724082297014e-02 -2.602438385424430e-01 -9.638425505155924e-01 -9.788415720748490e-03 -3.024742788509828e-02 -9.994945122530756e-01 -9.788415720748490e-03 -3.024742788509828e-02 -9.994945122530756e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.187068324872846e-01 -1.067063029695885e-01 -9.018305568869506e-01 -9.792158326003549e-01 -1.194139031937012e-01  1.639410653522751e-01 -1.317204375134361e-01  2.755184676224201e-01  9.522285966826781e-01 -1.317204375134361e-01  2.755184676224201e-01  9.522285966826781e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.348294426165459e-01 -7.058300137342043e-01 -5.592203032309869e-01 -8.907909251742429e-04  6.220386854439174e-01  7.829860026224803e-01 -3.363566150749616e-01 -6.751394451815020e-01  6.565447106293126e-01 -3.363566150749616e-01 -6.751394451815020e-01  6.565447106293126e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.881846705040575e-01  2.279112235300965e-01  7.759479799400523e-01 -6.559243238317435e-01 -7.493375955903055e-01 -9.086500558966401e-02  3.158958016036789e-01 -5.594654243619580e-01  7.662951660245961e-01  3.158958016036789e-01 -5.594654243619580e-01  7.662951660245961e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.507537528439777e-01 -2.028784458376835e-01  8.692878640079801e-01  8.351285747094865e-01 -3.002510026202718e-01  4.608791589226217e-01  1.096041470354655e-01  1.594814809501680e-01 -9.810976445729391e-01  1.096041470354655e-01  1.594814809501680e-01 -9.810976445729391e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.851813537925257e-01 -6.062996138776465e-01 -6.957270318899316e-01 -8.050340131930261e-02 -5.487360670291673e-01 -8.321105281856398e-01 -5.717267002757002e-01 -5.223786017543786e-02 -8.187794490313928e-01 -5.717267002757002e-01 -5.223786017543786e-02 -8.187794490313928e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.077009928441802e-01  2.743286584019840e-01  3.175258962180207e-01  9.955290715925746e-01 -9.393830213023123e-02 -9.872335433708551e-03 -2.355117050274709e-01  4.869690284595640e-01  8.410680127767325e-01 -2.355117050274709e-01  4.869690284595640e-01  8.410680127767325e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.118514322723528e-01 -8.037329195714414e-02 -5.783056163113938e-01  8.994446654310336e-01  4.350187305654221e-01  4.192848536382957e-02  8.442846554306177e-01 -2.556588550475958e-01  4.709797983355077e-01  8.442846554306177e-01 -2.556588550475958e-01  4.709797983355077e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.315070675152340e-01 -3.873657436454385e-01  8.923857116407194e-01 -7.338133414556104e-01  5.911841254368385e-01  3.346928588022640e-01 -5.561518415612152e-01 -3.015311869031296e-01 -7.744508199058601e-01 -5.561518415612152e-01 -3.015311869031296e-01 -7.744508199058601e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.358274009354669e-03  3.674860437624855e-03  9.999730335125973e-01 -4.171503299563892e-01  7.888705171318635e-01 -4.512969193528599e-01 -5.195175008624247e-01  7.734877032609797e-01 -3.630679539724143e-01 -5.195175008624247e-01  7.734877032609797e-01 -3.630679539724143e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.194392739730609e-01 -6.809142883415050e-01 -7.225579504546122e-01 -3.748380280401553e-01 -7.890518759975620e-01 -4.867171557688263e-01 -1.122269632858707e-01  9.806283644238343e-01  1.605400872027530e-01 -1.122269632858707e-01  9.806283644238343e-01  1.605400872027530e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.459365273005993e-01  1.344079086754706e-01  2.951924802632496e-01 -5.843829103522091e-01  7.636411082451043e-02  8.078769316339363e-01 -6.949134902534841e-01 -3.542564610914483e-01 -6.257775969453396e-01 -6.949134902534841e-01 -3.542564610914483e-01 -6.257775969453396e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.165294048215967e-01  1.707724503666032e-01 -3.616775086913144e-01 -5.477817665274195e-01 -6.034677663248815e-02  8.344419709064066e-01 -4.793645219013228e-01  8.302795924092863e-01  2.843333493823501e-01 -4.793645219013228e-01  8.302795924092863e-01  2.843333493823501e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.242905941472609e-02 -2.084730087454224e-01  9.753425223873555e-01 -4.483273528426909e-01  3.004343404149770e-01  8.418680370417225e-01 -1.848859460763324e-01 -1.978529183661846e-02 -9.825608017677071e-01 -1.848859460763324e-01 -1.978529183661846e-02 -9.825608017677071e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.692831096316172e-01  3.659634271694070e-01 -8.036442826206763e-01 -1.790291096828925e-01  3.243757590163904e-01 -9.288320326349062e-01  3.548271395238300e-02 -2.739069885943551e-01  9.611014195233223e-01  3.548271395238300e-02 -2.739069885943551e-01  9.611014195233223e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.826533869112546e-02  4.163616755191040e-01  9.090155843336366e-01  4.773694808436265e-01 -5.359320318968606e-01 -6.963441935896277e-01 -5.435901446564424e-01 -8.379011147329317e-01  4.931000468159111e-02 -5.435901446564424e-01 -8.379011147329317e-01  4.931000468159111e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.655960030804715e-01  8.488469242860587e-02  9.825337412807121e-01  6.784126353510899e-01 -7.346652009103108e-01 -4.831021362180704e-03  7.495496028480771e-03 -6.174576714435807e-03  9.999528449590434e-01  7.495496028480771e-03 -6.174576714435807e-03  9.999528449590434e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.458421381393536e-01  1.228300017695696e-03  9.893071120850230e-01  4.903399634768028e-01 -7.077545588400057e-01  5.085766458054839e-01 -7.776662772451761e-03 -3.200510605332602e-02 -9.994574511717039e-01 -7.776662772451761e-03 -3.200510605332602e-02 -9.994574511717039e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.656421154020025e-01  9.820108168112158e-01 -9.065012559791905e-02  4.268437662280481e-01  7.025630977959745e-01 -5.693939698026134e-01 -8.409379454124202e-01  5.403806708688990e-01  2.849741245826116e-02 -8.409379454124202e-01  5.403806708688990e-01  2.849741245826116e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.867512012172467e-01 -1.661326529422286e-01 -9.070961635810141e-01  3.866205594218320e-01 -2.220165652040722e-02  9.219715990637127e-01  6.176398445871129e-02  3.208335447261951e-02  9.975749939676557e-01  6.176398445871129e-02  3.208335447261951e-02  9.975749939676557e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.045133147033518e-01  1.207296979886940e-02 -9.944502051133348e-01 -7.561246217029335e-01 -6.092673466234184e-01  2.388908888866527e-01  6.403291644270933e-01 -4.356682175030068e-01 -6.325913099639081e-01  6.403291644270933e-01 -4.356682175030068e-01 -6.325913099639081e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.367713548445017e-01  4.371307104112642e-01 -3.297429934464727e-01  1.156456669619302e-01  3.181250494973346e-01 -9.409689328533907e-01 -9.429540569446788e-01 -1.101691593715157e-01 -3.141662025344945e-01 -9.429540569446788e-01 -1.101691593715157e-01 -3.141662025344945e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.920164823094205e-01 -7.511929047072820e-03  6.104534893603306e-01 -1.197249765402395e-01  5.734992582289807e-01 -8.104101003832862e-01  5.880909613157871e-01  6.897495121186877e-01  4.223678867417666e-01  5.880909613157871e-01  6.897495121186877e-01  4.223678867417666e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.893952585871604e-01 -4.191758062318796e-01 -8.201603355806060e-01 -3.405829374943609e-01  2.808758705051462e-01  8.972803397242629e-01 -8.005419826458168e-01  3.152830013621645e-01  5.096363047051987e-01 -8.005419826458168e-01  3.152830013621645e-01  5.096363047051987e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.862621700201154e-01 -2.622203634667395e-01 -6.784428605141727e-01  1.004853477120925e-01 -3.337094327921660e-02 -9.943787382279627e-01  3.273248808979838e-01 -4.341833588762908e-02 -9.439138045679116e-01  3.273248808979838e-01 -4.341833588762908e-02 -9.439138045679116e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.241344120736088e-01 -9.482389515182628e-01 -2.922901615906449e-01  6.514218958218201e-01  3.490552857394875e-01  6.736541554397408e-01  1.000457765104533e-01  4.604881651556369e-01 -8.820099162447185e-01  1.000457765104533e-01  4.604881651556369e-01 -8.820099162447185e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.622258929999349e-01  1.824487704728888e-01 -8.677901071073257e-01 -2.513504390679718e-01  1.716474343423073e-01 -9.525545207829530e-01 -1.939015243004049e-01 -3.104879814084818e-01 -9.305908941499835e-01 -1.939015243004049e-01 -3.104879814084818e-01 -9.305908941499835e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.363689314403620e-01  4.227628055151866e-01  5.282351816021987e-01 -4.043586382948317e-01  7.921802916593430e-01 -4.571044488329420e-01  5.362910099828538e-02 -5.552700034087253e-01  8.299392404511248e-01  5.362910099828538e-02 -5.552700034087253e-01  8.299392404511248e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.930089792167892e-02  5.297272647127363e-02  9.954422423420733e-01 -7.839707218632186e-02  4.690419885246976e-01  8.796894406967779e-01 -6.336748845817506e-01 -6.785226434340405e-01 -3.715685172314620e-01 -6.336748845817506e-01 -6.785226434340405e-01 -3.715685172314620e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.158246098346444e-01  3.248149760521692e-01 -8.914875473920112e-01  1.991080580669283e-01 -1.109895263553164e-01 -9.736720732629848e-01 -9.086288362622883e-01 -1.029072243502332e-01 -4.047267486702237e-01 -9.086288362622883e-01 -1.029072243502332e-01 -4.047267486702237e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.578034761234875e-03  3.894579432070030e-02 -9.992045048058804e-01  5.585598420491097e-01 -2.298377516442899e-01 -7.969852638343895e-01 -3.311405063778433e-01 -6.306617468165444e-01 -7.018630394443992e-01 -3.311405063778433e-01 -6.306617468165444e-01 -7.018630394443992e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.858399037369974e-02 -6.292089763025374e-01 -7.762778753946007e-01 -9.741837927980276e-02  9.677520121599563e-01 -2.323051922339497e-01 -2.256366524484237e-02  7.392542548064456e-01  6.730483101243815e-01 -2.256366524484237e-02  7.392542548064456e-01  6.730483101243815e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.352850225094163e-01 -1.063199458407931e-01 -6.693668686077449e-01  5.261647100863664e-02 -3.629887210988074e-03 -9.986081968907690e-01 -3.033821636378830e-01  8.827802861778432e-01  3.586895999637602e-01 -3.033821636378830e-01  8.827802861778432e-01  3.586895999637602e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.908019770870426e-01 -1.551010284474770e-01  9.692978265291894e-01  2.875632302139935e-01  1.383052848518418e-01  9.477230802354371e-01 -4.182812706535255e-01  2.028402903484228e-01  8.853793510308673e-01 -4.182812706535255e-01  2.028402903484228e-01  8.853793510308673e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.054781444719002e-01  6.873249729760897e-01  6.966800655019507e-01 -5.764771255290355e-03 -7.388031481849054e-01  6.738966357272062e-01  1.648549205812339e-01 -9.842215868903796e-01  6.427070140536814e-02  1.648549205812339e-01 -9.842215868903796e-01  6.427070140536814e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.687368461719418e-01  7.290990131802142e-01  6.294403359248563e-01 -7.218702200533798e-01  5.212509770328739e-01  4.551931505881425e-01 -9.877366681920622e-01  6.169144621288354e-02 -1.434239860448970e-01 -9.877366681920622e-01  6.169144621288354e-02 -1.434239860448970e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.090644188516947e-01 -8.697414407147430e-01  4.470367938700866e-01  1.329029707107056e-01 -5.788432315702107e-01 -8.045354645021093e-01  1.488465643848042e-01 -9.222495577482248e-01  3.567918910289922e-01  1.488465643848042e-01 -9.222495577482248e-01  3.567918910289922e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.333263761723668e-01 -6.749940068596526e-01 -8.133582675214911e-02  7.822372985658332e-01  1.842378418629061e-02  6.227080960680409e-01 -7.398837014610506e-01  6.664486859885314e-01  9.175106133693922e-02 -7.398837014610506e-01  6.664486859885314e-01  9.175106133693922e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.140093546257732e-02  7.782214668995299e-02 -9.967375348836293e-01 -2.034130534626612e-01 -5.632570755260133e-01  8.008524187082657e-01  7.740582617013115e-01 -5.805559072149484e-01 -2.525641425257594e-01  7.740582617013115e-01 -5.805559072149484e-01 -2.525641425257594e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.572030588038034e-01 -2.732162019649476e-01  9.547361520593729e-02  8.234000686066142e-01  6.005148080692464e-02 -5.642748857352403e-01 -8.407846784934017e-01 -3.686589449408161e-01  3.964488702542507e-01 -8.407846784934017e-01 -3.686589449408161e-01  3.964488702542507e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.054212547100138e-03 -1.301398958240202e-01  9.914771575913122e-01 -2.550555226825806e-01  5.292122838068716e-01  8.092472051339016e-01  6.529673935770361e-02 -7.827906261274772e-01 -6.188498779802775e-01  6.529673935770361e-02 -7.827906261274772e-01 -6.188498779802775e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.340367376440048e-01  8.083306349136202e-01  3.977608515622083e-01  2.629916371433987e-01 -3.913505939171406e-01  8.818617303372089e-01 -5.569758993858872e-01  5.635531987848862e-01 -6.100701923898632e-01 -5.569758993858872e-01  5.635531987848862e-01 -6.100701923898632e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.134209149408494e-01  8.706359453028840e-01  4.786739462311838e-01 -2.005750709363525e-01 -7.484899215382963e-01  6.320858155934779e-01 -7.379328387166131e-01 -2.888978678649646e-01  6.099124096841436e-01 -7.379328387166131e-01 -2.888978678649646e-01  6.099124096841436e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.782629141201213e-02  5.900784944576116e-01  8.052723082288198e-01 -5.533563367534065e-01 -8.316051242171039e-01 -4.721950815823926e-02 -8.421681004141948e-01 -3.435816693641903e-01  4.155773419252584e-01 -8.421681004141948e-01 -3.435816693641903e-01  4.155773419252584e-01
