#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.213009702901896e-01 -3.071110725841714e-01 -2.385106103269934e-01  4.170723205990461e-01 -1.666152331402753e-01 -8.934707849033108e-01  4.931442701562312e-01  2.240924514019146e-02  8.696588725151516e-01  4.931442701562312e-01  2.240924514019146e-02  8.696588725151516e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.153344032851976e-02 -9.984052649807362e-01  4.682487586522414e-02  7.651882255100989e-02 -4.196411272437374e-01  9.044590616058930e-01 -5.002217090459104e-02  3.924998124918654e-02  9.979765635474264e-01 -5.002217090459104e-02  3.924998124918654e-02  9.979765635474264e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.374183591165263e-01 -2.362515798223147e-01 -2.557968158964060e-01  3.400344363105739e-02  2.823533093588493e-02 -9.990227884829107e-01 -1.539966025373613e-01 -9.450451990377311e-01  2.884001008714892e-01 -1.539966025373613e-01 -9.450451990377311e-01  2.884001008714892e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.968268716758443e-02 -4.930199790471661e-03 -9.997941212849218e-01  3.990386692320790e-01  5.454637112606440e-01  7.370464572571096e-01 -4.594993308161102e-01 -7.033464874870793e-01 -5.423689551579577e-01 -4.594993308161102e-01 -7.033464874870793e-01 -5.423689551579577e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.056039969266675e-01 -3.051409822539635e-01  9.019396753727666e-01  2.474922847430322e-01 -2.131823225171970e-02 -9.686553060642035e-01  4.229287767116927e-02 -1.268757146221520e-01  9.910165818680381e-01  4.229287767116927e-02 -1.268757146221520e-01  9.910165818680381e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.623194192851227e-01  9.439180786325407e-01  2.875257674602278e-01 -4.253534357906621e-01  8.120732111904823e-01  3.995141478444257e-01  5.947097824248171e-01  3.820782267936760e-01 -7.073446849297922e-01  5.947097824248171e-01  3.820782267936760e-01 -7.073446849297922e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.241945750513280e-01  1.358553347709595e-01 -9.829135442866227e-01 -7.170064157556002e-01  2.988532039930151e-01  6.297527786587501e-01  2.042250406636106e-02 -2.594004231337299e-01  9.655539041429543e-01  2.042250406636106e-02 -2.594004231337299e-01  9.655539041429543e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.245556683352341e-01 -5.835995363003198e-01  8.024322193902828e-01 -5.762705791993531e-02  1.052470866982310e-01 -9.927749860552629e-01 -2.992477765639445e-01  1.276099243585867e-01 -9.456037623797461e-01 -2.992477765639445e-01  1.276099243585867e-01 -9.456037623797461e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.140903228407028e-01 -8.330069088999646e-02  5.747329302853366e-01 -8.763547035203076e-02 -3.820171496247885e-01  9.199907182840109e-01 -5.789344032821133e-01 -2.141052383658163e-01  7.867616561581406e-01 -5.789344032821133e-01 -2.141052383658163e-01  7.867616561581406e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.170319179533751e-01  2.435505769747337e-01 -9.166099931017984e-01 -1.265204811705334e-02  2.949726824043371e-03 -9.999156088341192e-01 -3.575980019790299e-03 -3.686281179965224e-03  9.999868117620153e-01 -3.575980019790299e-03 -3.686281179965224e-03  9.999868117620153e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.031846515986558e-01  2.210553021382078e-01  9.697873380649232e-01  7.824872157000085e-01 -4.631087761804378e-01 -4.162259226558402e-01  3.112949733745770e-01 -7.820290053827039e-01  5.399315459313896e-01  3.112949733745770e-01 -7.820290053827039e-01  5.399315459313896e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.875333242581294e-01 -3.269141367140761e-01  8.095915049914419e-01  3.132795416526714e-01 -2.353269920466568e-01 -9.200419205645821e-01  5.464585131543898e-01  2.046578603934416e-01 -8.120949781769816e-01  5.464585131543898e-01  2.046578603934416e-01 -8.120949781769816e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.740639699281408e-01  1.148366366482545e-01  9.548306065845104e-01 -7.744203986818397e-01 -4.474137139778249e-01  4.473186947244991e-01 -3.688612833335567e-02 -2.737634935100953e-01  9.610894667811750e-01 -3.688612833335567e-02 -2.737634935100953e-01  9.610894667811750e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.872869063701579e-01 -5.778919697262459e-01 -7.638763674536502e-01 -9.749751814292574e-01 -8.046262957977365e-02  2.072417931742887e-01  1.243736615975715e-01  1.185380970466666e-01  9.851293883797031e-01  1.243736615975715e-01  1.185380970466666e-01  9.851293883797031e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.328213852533205e-01  3.504294360966035e-01  8.392540456317639e-02 -3.814862231184464e-01 -2.998970936337092e-01  8.743740588563210e-01 -9.194297599824541e-03  1.044127821135916e-01  9.944915463808355e-01 -9.194297599824541e-03  1.044127821135916e-01  9.944915463808355e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.346269293731131e-01 -2.335002248263088e-01 -8.698143924250520e-01  6.849208204648382e-01  2.038212901297068e-01  6.995286637326843e-01  1.791332428067654e-02  9.440029277360065e-03 -9.997949783132829e-01  1.791332428067654e-02  9.440029277360065e-03 -9.997949783132829e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.114748892626903e-01 -8.644632566373591e-01 -3.945715033840206e-01 -1.200445620773493e-01  4.628242141168349e-01 -8.782841510256186e-01  6.775690439529572e-02 -5.062678526745201e-01 -8.597103368315965e-01  6.775690439529572e-02 -5.062678526745201e-01 -8.597103368315965e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.902574489505382e-01  9.203541328898944e-01  2.544393073227407e-02 -1.158228420004458e-01  1.923839576531048e-01 -9.744606108553943e-01  8.865070925118472e-01 -4.132589078338007e-01 -2.081399769919400e-01  8.865070925118472e-01 -4.132589078338007e-01 -2.081399769919400e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.142081840281780e-01 -8.588386535512826e-01  4.653074478896401e-01 -2.808733012996514e-01  9.562598666379352e-01  8.171447897792480e-02 -6.175642222239842e-01 -5.327323458300833e-03 -7.865024164321786e-01 -6.175642222239842e-01 -5.327323458300833e-03 -7.865024164321786e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.325717089111910e-01  8.172973729594297e-01 -2.199826789113825e-01 -9.133315780521560e-01 -2.191072831268990e-01  3.432454326185673e-01 -2.798490578274738e-01 -5.845878072527606e-01  7.615389684346326e-01 -2.798490578274738e-01 -5.845878072527606e-01  7.615389684346326e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.688178066923758e-02  1.635675056281974e-01  9.817635110742950e-01  1.658165608485840e-01 -1.152384363568495e-01  9.794003118921171e-01  5.492087373021071e-01  8.298529654753195e-01 -9.855870617476259e-02  5.492087373021071e-01  8.298529654753195e-01 -9.855870617476259e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.651513802184124e-01 -2.138672138587158e-01 -1.508099071639656e-01 -3.721285775292277e-01 -9.033421237398483e-01  2.132916530557489e-01  9.950564835525696e-02 -1.336193056722830e-01  9.860245976125833e-01  9.950564835525696e-02 -1.336193056722830e-01  9.860245976125833e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.919346421291021e-01 -9.544065220348668e-01 -6.230855015375088e-02  1.916419671720384e-01 -7.361128590289414e-01 -6.491619329494522e-01  7.260172940426322e-03  3.296272434154951e-03  9.999682117332105e-01  7.260172940426322e-03  3.296272434154951e-03  9.999682117332105e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.349098009551862e-01 -3.422012708551239e-01  9.403166649098758e-02 -2.463048690008900e-01  5.388672722589773e-01  8.055780374331364e-01  4.056755753213839e-01 -1.832200542521585e-02 -9.138334813875352e-01  4.056755753213839e-01 -1.832200542521585e-02 -9.138334813875352e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.851249462173819e-02  9.413250008660197e-01 -3.323906297080728e-01 -7.716238642893017e-02  9.936377507417589e-01  8.203649444881748e-02  5.281032601784376e-01 -6.766991330881075e-01 -5.130158183396583e-01  5.281032601784376e-01 -6.766991330881075e-01 -5.130158183396583e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.109178163705146e-02  6.188185315479270e-01 -7.838706875894895e-01 -7.881267723752249e-01 -5.620445394615043e-01 -2.509225504551471e-01  8.585573740611332e-01  1.000533234761741e-01 -5.028603860979940e-01  8.585573740611332e-01  1.000533234761741e-01 -5.028603860979940e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.735442082824488e-01  1.641389030909591e-01 -9.710514035125611e-01  8.843852751451480e-01 -4.004972207303585e-01  2.397178785441321e-01  6.973733324382348e-01  3.235871447254206e-01 -6.395012079522921e-01  6.973733324382348e-01  3.235871447254206e-01 -6.395012079522921e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.518356111331746e-02  2.120472986530851e-02  9.991558819617311e-01 -6.782959653473500e-01 -3.432266352549834e-01 -6.496999771010071e-01 -4.858774694679795e-01 -6.144468370040854e-01 -6.215932505739324e-01 -4.858774694679795e-01 -6.144468370040854e-01 -6.215932505739324e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.390047623936173e-01  3.909576498483887e-01 -5.486566113559354e-01  4.302450778837981e-01 -7.664035035845410e-01  4.769851597797409e-01 -5.626581262820979e-01  5.453385378078237e-01 -6.213064558737046e-01 -5.626581262820979e-01  5.453385378078237e-01 -6.213064558737046e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.387571906236297e-01 -4.458955903959773e-01 -8.626541174717330e-01 -9.675096575035751e-01  2.257052601432609e-01  1.139394496255703e-01 -1.166379499217273e-02  8.225750419201228e-02 -9.965428535143291e-01 -1.166379499217273e-02  8.225750419201228e-02 -9.965428535143291e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.456495439640116e-01 -3.617200078235127e-01 -9.208392076162013e-01  8.540654095533221e-02 -5.360061496176699e-01 -8.398828075000019e-01  1.274343329476668e-01  1.001398287300549e-01  9.867788533851435e-01  1.274343329476668e-01  1.001398287300549e-01  9.867788533851435e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.755845481224735e-01 -5.976468959839313e-01 -7.529085897749501e-01  9.603395947366047e-01 -1.665355382468708e-01  2.236376025670974e-01 -2.891745448377021e-01  4.762561230307466e-01 -8.303964040707488e-01 -2.891745448377021e-01  4.762561230307466e-01 -8.303964040707488e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.056686735231318e-02 -2.869087926593695e-01  9.545639447306701e-01  4.271285942695755e-01 -7.611435733580857e-01  4.880795270168385e-01 -8.773751392846101e-02 -7.442818812715832e-02 -9.933592368633622e-01 -8.773751392846101e-02 -7.442818812715832e-02 -9.933592368633622e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.585516425883098e-03  3.657069122588882e-02  9.993205479636494e-01  5.819031334734291e-01  6.687620540969774e-01 -4.627591795456855e-01 -6.601991258693493e-01  1.723201057228798e-01  7.310560138354671e-01 -6.601991258693493e-01  1.723201057228798e-01  7.310560138354671e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.585966012426695e-01 -7.586667261478567e-01 -4.627244925058159e-01  4.257728586063412e-02 -1.242581996682638e-02  9.990159026396396e-01 -2.564067429597630e-01  2.602099386068313e-01  9.308847243429205e-01 -2.564067429597630e-01  2.602099386068313e-01  9.308847243429205e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.131089580220722e-01  5.753175824635717e-01 -8.867638745760588e-02  3.318316242663871e-01 -4.497490242988528e-01  8.292246910692910e-01 -1.847238341660146e-01  3.919784621410198e-01  9.012380319918638e-01 -1.847238341660146e-01  3.919784621410198e-01  9.012380319918638e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.404471556543402e-01 -6.092261049554907e-02 -7.655820506938972e-01 -4.449975265506881e-01  8.819133691742589e-01 -1.555828095757273e-01  9.932036724824335e-01 -7.323123292681374e-02  9.046353680586387e-02  9.932036724824335e-01 -7.323123292681374e-02  9.046353680586387e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.673671068046727e-02  8.320691270182465e-01 -5.461711972173345e-01 -1.163298505899683e-01  1.856333949500574e-01 -9.757087724013921e-01  1.619394869522483e-01  1.509586504948510e-02 -9.866852169887063e-01  1.619394869522483e-01  1.509586504948510e-02 -9.866852169887063e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.761260128940544e-01  2.565560774595585e-01 -9.503465718887023e-01 -6.575818291977110e-01  6.233759712872667e-01 -4.230703680602663e-01 -8.130305271969110e-01 -1.313037562414951e-02 -5.820729808897519e-01 -8.130305271969110e-01 -1.313037562414951e-02 -5.820729808897519e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.231313876456763e-01 -7.271120396769098e-01 -6.057179113044813e-01 -1.456426976708267e-01 -6.791435139539096e-01  7.194110730795711e-01 -4.340587477207301e-01  9.414803067623875e-02  8.959515343180665e-01 -4.340587477207301e-01  9.414803067623875e-02  8.959515343180665e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.559768410909502e-01 -1.497903393215778e-01 -2.523313962702513e-01  8.778217281806473e-02 -6.806334149352823e-02 -9.938116882388105e-01  7.973682728810713e-01  1.468257959004934e-01  5.853597381617940e-01  7.973682728810713e-01  1.468257959004934e-01  5.853597381617940e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.372080207799804e-01  1.017192795316283e-01  9.661188037965159e-01 -5.018681404211177e-01  8.059896722577107e-01  3.138614628210308e-01 -1.917392050043820e-02 -4.368261737795704e-01 -8.993415673000683e-01 -1.917392050043820e-02 -4.368261737795704e-01 -8.993415673000683e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.564249955151071e-02 -9.832469343186856e-02  9.950314401411194e-01  4.131997150923777e-01  2.221790034033287e-01  8.831208784160193e-01  6.242367856008748e-01 -4.568120688936129e-01 -6.337595515775873e-01  6.242367856008748e-01 -4.568120688936129e-01 -6.337595515775873e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.316275967780053e-01  6.957824815358918e-01 -7.060884605728968e-01 -1.842892666713767e-01 -3.703752367875972e-02 -9.821739601666659e-01 -4.195551922475849e-01 -5.367412584747479e-01  7.320397954408189e-01 -4.195551922475849e-01 -5.367412584747479e-01  7.320397954408189e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.624930145186538e-01  7.820968264211078e-01  6.015983496774838e-01 -8.653729824380513e-01 -7.961916345337741e-02  4.947629635262288e-01  9.588145022154443e-01  2.462222351703917e-01 -1.415957670590695e-01  9.588145022154443e-01  2.462222351703917e-01 -1.415957670590695e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.083893567973661e-01 -5.442018680943415e-01  2.243902283509012e-01  8.253978328739630e-01  1.387582634834531e-01  5.472335532494531e-01 -1.178906038153803e-01  2.901458545725306e-03 -9.930223497335559e-01 -1.178906038153803e-01  2.901458545725306e-03 -9.930223497335559e-01
