#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.365686603166168e-02  2.568811917927854e-01  9.628154454872848e-01 -1.074921414222639e-01  6.556884874017143e-01  7.473406499189698e-01  1.018096373587564e-01  3.420777156222849e-01  9.341400506431130e-01  1.018096373587564e-01  3.420777156222849e-01  9.341400506431130e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.915242559512104e-01 -8.461211477670811e-01  4.973906539970895e-01 -6.612768476783057e-01 -5.168063889511891e-01  5.437132397356854e-01 -7.410104169770657e-01  6.557766381983831e-01  1.444318618750801e-01 -7.410104169770657e-01  6.557766381983831e-01  1.444318618750801e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.198293595001756e-01 -7.258811551610953e-01 -6.773016116795910e-01  9.943696212591156e-02 -2.074328702562777e-01 -9.731823543922343e-01  4.128853838047949e-01 -7.981573274218056e-01  4.387146458955387e-01  4.128853838047949e-01 -7.981573274218056e-01  4.387146458955387e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.527822170892853e-01  2.785789105047510e-01 -9.265500209623933e-01  4.187471209896191e-02  8.476375170230416e-02 -9.955207757169005e-01 -3.290164926951964e-02  9.930948929387955e-01 -1.126055731046551e-01 -3.290164926951964e-02  9.930948929387955e-01 -1.126055731046551e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.202463343419195e-01  1.532999332878530e-01 -9.348483383921177e-01 -6.245278932405227e-02 -1.826788167674652e-01  9.811870866506981e-01 -1.888192633998601e-01 -8.557525391510541e-02  9.782761173035451e-01 -1.888192633998601e-01 -8.557525391510541e-02  9.782761173035451e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.809334374877452e-01 -8.960358066576679e-01 -2.280560224837585e-01  1.350024771395558e-01  1.348814345716834e-01 -9.816217855029851e-01  4.885922613347328e-01  8.719832642734111e-01 -3.037744213884338e-02  4.885922613347328e-01  8.719832642734111e-01 -3.037744213884338e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.833138598703089e-01 -1.101726141443902e-01  1.447613487072628e-01 -5.041129659534783e-01  8.140465508797038e-01  2.884412081489828e-01 -3.273071663092693e-02 -1.063828521833827e-02 -9.994075880622676e-01 -3.273071663092693e-02 -1.063828521833827e-02 -9.994075880622676e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.088176162493702e-01 -9.333703005226232e-01  2.919162298438356e-01  8.407160072269272e-01  5.302315254856318e-01 -1.097776141733508e-01  8.823323174060266e-01  1.835699154803505e-01 -4.333494753561470e-01  8.823323174060266e-01  1.835699154803505e-01 -4.333494753561470e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.101182452040363e-01  6.923246813387259e-01  1.281351374041168e-01  4.409745924305262e-01 -8.690928603585558e-01 -2.240959814555252e-01 -2.149880316204338e-01 -8.276330011431204e-01 -5.184628836076918e-01 -2.149880316204338e-01 -8.276330011431204e-01 -5.184628836076918e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.453575744108562e-01 -1.969638644862736e-02  3.254398698145152e-01 -3.313156016238428e-01 -9.363175442337335e-01  1.163590498446153e-01  2.460707545696874e-01  4.117113657388241e-01 -8.774639223734370e-01  2.460707545696874e-01  4.117113657388241e-01 -8.774639223734370e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.833528658772591e-02  2.375844708500331e-01  9.673419748746428e-01 -6.804341395685836e-01 -6.775871813448870e-01  2.790788300581974e-01 -3.450806051884756e-01 -6.257119015722457e-01  6.995741505756197e-01 -3.450806051884756e-01 -6.257119015722457e-01  6.995741505756197e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.479767499452322e-01 -3.035510122220579e-02 -8.935297417200485e-01  3.688953624719787e-01 -9.198353926086857e-01 -1.334880595824678e-01  1.697055243527115e-01  4.557240275280188e-03  9.854842802222898e-01  1.697055243527115e-01  4.557240275280188e-03  9.854842802222898e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.427376458148829e-01  5.350262309958433e-01  7.721902863204473e-01 -7.340235760298022e-01  4.124690155275532e-01  5.395170998792831e-01  9.381546988314506e-03 -8.427031860333846e-01  5.382966903346972e-01  9.381546988314506e-03 -8.427031860333846e-01  5.382966903346972e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.792097047285783e-01 -4.649524779018646e-01  5.678849974206340e-01 -6.204738194892165e-01 -4.595339016294052e-01 -6.354847225399830e-01 -4.816615549755464e-01 -7.964372815722018e-01 -3.656361620250655e-01 -4.816615549755464e-01 -7.964372815722018e-01 -3.656361620250655e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.288996207787199e-01  6.081461758343675e-01  3.144257808238262e-01  1.618571264610162e-01 -9.734831520693989e-01  1.616564977067426e-01 -1.145481609311661e-01  9.391995515084236e-03  9.933732980342950e-01 -1.145481609311661e-01  9.391995515084236e-03  9.933732980342950e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.809892100944018e-01 -4.342533914247838e-01 -1.878350439436570e-01  6.923980701868301e-01 -2.504689264227936e-01  6.766463103410576e-01  1.683613579007822e-01 -9.777920229088500e-01 -1.248087060329668e-01  1.683613579007822e-01 -9.777920229088500e-01 -1.248087060329668e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.394346960957206e-04 -3.706949758384863e-01 -9.287543744846827e-01 -2.268574732771873e-02 -4.295444822886836e-01  9.027607072771442e-01  3.898806126326322e-01 -8.922277152554996e-01  2.278657763314942e-01  3.898806126326322e-01 -8.922277152554996e-01  2.278657763314942e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.410128550435135e-01 -3.878353723991531e-01 -7.462498338985921e-01  3.160159497743466e-01 -2.085589836994959e-01  9.255469030829562e-01 -4.111043727902512e-01 -9.057330016836677e-01  1.031548560845655e-01 -4.111043727902512e-01 -9.057330016836677e-01  1.031548560845655e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.192584909013834e-01  2.176972341559551e-01  9.687029093528996e-01  3.014899108036784e-01 -2.051893931178586e-01  9.311289634822423e-01 -6.200268213091220e-01 -7.431310663268241e-01  2.516405355209362e-01 -6.200268213091220e-01 -7.431310663268241e-01  2.516405355209362e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.852651810450579e-02  1.359622814020167e-01  9.899646283775506e-01 -1.914439170060236e-01 -2.094298975699531e-01  9.588995487772584e-01  2.016634757295651e-01  1.558664083349135e-02  9.793308425574061e-01  2.016634757295651e-01  1.558664083349135e-02  9.793308425574061e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.731516330264250e-02  9.400097158766533e-01  3.362985371854668e-01  1.089722217983369e-01  8.573522997445927e-01 -5.030627088137145e-01 -6.744549280560006e-01 -6.633355072992927e-01 -3.241859879405110e-01 -6.744549280560006e-01 -6.633355072992927e-01 -3.241859879405110e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.784054958736822e-01 -1.700456990057036e-01  9.691521755079164e-01 -7.743253887903405e-02  7.070592651865267e-01  7.029021250761984e-01  7.510406654024006e-01 -4.658992474667324e-01 -4.678416506916115e-01  7.510406654024006e-01 -4.658992474667324e-01 -4.678416506916115e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.002850744030736e-01  1.471022364209019e-01 -5.812957351706926e-01 -3.076604628469583e-01 -9.505007421688331e-01  4.351297205768738e-02  7.229016454168536e-01 -4.095017453860076e-01  5.565263080748465e-01  7.229016454168536e-01 -4.095017453860076e-01  5.565263080748465e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.218491079914767e-01 -4.485006524016920e-01  6.419897597979747e-01  3.338481838546187e-01  3.817407888108627e-01 -8.618696886972143e-01 -6.481684313952032e-03 -1.383817381452101e-01 -9.903577547110765e-01 -6.481684313952032e-03 -1.383817381452101e-01 -9.903577547110765e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.793751990571021e-01  5.363347761951121e-01  3.239124988919718e-01  5.219352949768669e-01 -8.162418708467504e-01 -2.476545096177490e-01  4.819854602918193e-01  8.024779968228656e-02  8.724965940984726e-01  4.819854602918193e-01  8.024779968228656e-02  8.724965940984726e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.123588844646196e-01  4.401658086391442e-01 -8.418348936704078e-01 -9.647735568620062e-01 -2.475782519388642e-01  8.897748674091423e-02  4.909364499599462e-01 -5.591914119758329e-01 -6.680466801603011e-01  4.909364499599462e-01 -5.591914119758329e-01 -6.680466801603011e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.325148822152044e-02  3.419722681266673e-01  9.391215610150567e-01  1.883434233807988e-01 -9.593275650249786e-02 -9.774065996805187e-01  7.766350789150235e-02  9.770727478554722e-02  9.921802598298195e-01  7.766350789150235e-02  9.770727478554722e-02  9.921802598298195e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.647052739275891e-01 -1.373830971565804e-01  2.246544436951135e-01  9.846727671400238e-01 -1.249784211952260e-02 -1.739636329672496e-01  9.188489862521095e-01  3.870903076153386e-01 -7.666573037370304e-02  9.188489862521095e-01  3.870903076153386e-01 -7.666573037370304e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.312351952242860e-01 -3.042259637201560e-01  8.494014182931496e-01  9.809837092513187e-01 -1.305626243896849e-01  1.436118494275530e-01 -9.183898838082687e-01  1.356770820729796e-01 -3.716877059021412e-01 -9.183898838082687e-01  1.356770820729796e-01 -3.716877059021412e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.474975784689792e-01 -6.761823659788589e-01 -4.929744511735232e-01  4.604936073114673e-02 -1.351700008882542e-01  9.897517503071779e-01  1.649483649044853e-03 -9.758583624943087e-01  2.183981125230206e-01  1.649483649044853e-03 -9.758583624943087e-01  2.183981125230206e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.798989877617961e-01 -9.787290070497194e-01 -9.861990144870096e-02  5.930554769671792e-02 -9.865272401759438e-02  9.933531557589681e-01 -5.416089080062361e-01  6.761571701109275e-01  4.994709922266507e-01 -5.416089080062361e-01  6.761571701109275e-01  4.994709922266507e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.573891308202332e-01  1.582212514399373e-01 -9.747793068651138e-01  4.616610194822132e-01 -8.151108421339013e-01  3.499477362784417e-01 -4.889267939740384e-01  4.321448921897139e-02 -8.712537506695806e-01 -4.889267939740384e-01  4.321448921897139e-02 -8.712537506695806e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.069454697331902e-01  8.434712718701197e-01 -4.408408920915501e-01  7.368555726591971e-01  5.454037042839898e-01 -3.994729833097465e-01 -1.133193595662549e-01  5.923289150659198e-01  7.976873943621801e-01 -1.133193595662549e-01  5.923289150659198e-01  7.976873943621801e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.313725939004098e-01  8.929902506506852e-01  3.045662756356004e-01  9.650876737870080e-03  1.836047998446107e-01 -9.829527649140679e-01  9.838872062246059e-01 -1.776281525215702e-01 -2.035202346975726e-02  9.838872062246059e-01 -1.776281525215702e-01 -2.035202346975726e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.185996945840546e-01  7.820880394283330e-01 -7.531743784582985e-02  9.159020205632994e-03 -8.249795133015569e-02 -9.965491459909039e-01 -9.725076099320373e-01 -2.212114486884618e-01 -7.276292732860810e-02 -9.725076099320373e-01 -2.212114486884618e-01 -7.276292732860810e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.409455450464755e-01  9.877587193492060e-01 -6.683611060772718e-02 -6.038817693040272e-02 -1.410136034336711e-01 -9.881641724600593e-01 -6.804151164410907e-03 -7.946597307391305e-01 -6.070169815322670e-01 -6.804151164410907e-03 -7.946597307391305e-01 -6.070169815322670e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.276677661658697e-01 -9.492850540631198e-02 -3.611386084014685e-01  2.219969980672341e-01 -1.326213120456728e-01 -9.659859835631264e-01  5.524204614542274e-01 -2.526856712380918e-01 -7.943434932808686e-01  5.524204614542274e-01 -2.526856712380918e-01 -7.943434932808686e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.150352347751746e-01  2.958482794740051e-01 -6.334022486242701e-01  7.273715705403211e-02  7.226952464120320e-01  6.873288054469633e-01  2.318054920929837e-02 -3.526783642583440e-01 -9.354574461312573e-01  2.318054920929837e-02 -3.526783642583440e-01 -9.354574461312573e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.485903187982195e-02  9.501177348174117e-01 -3.086485983189230e-01 -5.799665655193101e-01 -3.813241628895991e-01  7.198823971151692e-01  3.109433643288653e-01  7.059376962026513e-01 -6.363695414300874e-01  3.109433643288653e-01  7.059376962026513e-01 -6.363695414300874e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.418387840706526e-01 -7.560141748871074e-02 -9.869985739640440e-01  9.111918265468657e-01  3.843775236880004e-01 -1.482679146601429e-01  5.518357512014581e-01 -8.184489303793934e-01 -1.600582770641656e-01  5.518357512014581e-01 -8.184489303793934e-01 -1.600582770641656e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.825666921185927e-01  2.633878715101097e-01 -6.817107450756928e-01 -7.606623196046031e-01  4.801569399825950e-01  4.368548368969896e-01  4.015917128955187e-01  2.863680078923039e-01  8.698950857370311e-01  4.015917128955187e-01  2.863680078923039e-01  8.698950857370311e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.608695071026643e-01  4.028810873548103e-01  5.086889251921595e-01  6.953068960060822e-02  4.781983122035375e-02  9.964330117703452e-01  1.063356403490038e-01  8.581574698287285e-02 -9.906202042969540e-01  1.063356403490038e-01  8.581574698287285e-02 -9.906202042969540e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.021581218704810e-01  4.745869096395124e-02  9.782023136416045e-01  2.146062065755552e-01 -1.948386469218510e-01 -9.570695260872705e-01 -6.473353567145718e-01 -3.041183706367140e-01 -6.989055391027377e-01 -6.473353567145718e-01 -3.041183706367140e-01 -6.989055391027377e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.226349277549802e-01  1.502182818437656e-01 -3.552171981850955e-01  5.184202402891570e-01 -8.054920604853064e-01  2.870940524526210e-01  5.712278319695220e-03 -5.543446204445440e-01 -8.322676322317195e-01  5.712278319695220e-03 -5.543446204445440e-01 -8.322676322317195e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.403645587975197e-01 -2.768052962681750e-01  9.303782600813293e-01 -5.540442793058469e-02  2.227731359933648e-02  9.982154430104162e-01 -5.133164631059903e-01 -3.496356281842175e-01  7.837481331451986e-01 -5.133164631059903e-01 -3.496356281842175e-01  7.837481331451986e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.570904134503401e-02 -9.663141882978359e-02  9.942701103997147e-01  3.182522902754512e-01  8.489919174189475e-02 -9.441968052138299e-01 -1.103671412269029e-01 -5.516165373727786e-01  8.267637448716936e-01 -1.103671412269029e-01 -5.516165373727786e-01  8.267637448716936e-01
