#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.056730336658853e-01  4.862308873034025e-01  3.383348741347174e-01 -1.307523667167056e-01 -7.490054492113130e-01 -6.495341835883153e-01  3.810604409803778e-01  2.652665774474920e-01 -8.856786004014852e-01  3.810604409803778e-01  2.652665774474920e-01 -8.856786004014852e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.724784056217173e-01 -7.116185658480716e-01  5.199645881802853e-01  3.238220503285676e-01  6.890990234819514e-01  6.482914588032327e-01  9.783943742273109e-01  2.042469312193191e-01  3.205681780588321e-02  9.783943742273109e-01  2.042469312193191e-01  3.205681780588321e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.011538747178555e-01  9.200734152120195e-02  9.906071586334138e-01 -3.250907056923792e-01  8.692204034767421e-01  3.725210373283106e-01 -5.641223468189726e-01 -4.976984460393898e-02  8.241898691366903e-01 -5.641223468189726e-01 -4.976984460393898e-02  8.241898691366903e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.372396355128711e-01  3.053304426602164e-01  9.423049417408415e-01  1.185247811322260e-02  9.810193109823048e-01 -1.935474883391140e-01 -9.218386437863039e-01  3.869247874077850e-01 -2.242150110202593e-02 -9.218386437863039e-01  3.869247874077850e-01 -2.242150110202593e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.272821298602271e-01  6.839583284903441e-01  5.711136904913278e-02 -7.092161104828135e-03 -8.711862191411716e-01  4.909014899441371e-01  5.772101201729383e-01  6.768621000567623e-01  4.568218193964597e-01  5.772101201729383e-01  6.768621000567623e-01  4.568218193964597e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.151086222927069e-01  1.656037910615751e-02 -8.569649123993174e-01 -4.338781552438047e-01 -4.207811908527867e-01  7.966761800297180e-01 -7.945113049947454e-01 -3.118285784697788e-01  5.210707474854673e-01 -7.945113049947454e-01 -3.118285784697788e-01  5.210707474854673e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.375732497116552e-01 -7.408495143435517e-02 -3.398055641040849e-01  1.803701339976275e-01 -2.772376966004805e-01 -9.437191713350629e-01  1.442774196942136e-02  9.527026574345067e-03  9.998505268420453e-01  1.442774196942136e-02  9.527026574345067e-03  9.998505268420453e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.334258479101249e-01 -8.173545036088419e-01  5.604722638452396e-01  7.718927386786082e-01 -1.199468741848518e-01 -6.243351242309862e-01  3.788006549574217e-01 -5.860585278471016e-01 -7.162719216481381e-01  3.788006549574217e-01 -5.860585278471016e-01 -7.162719216481381e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.952816737289967e-02 -4.449381132511059e-01 -8.920231756915591e-01 -1.445458227551757e-01  9.667584787967286e-01 -2.109136050582430e-01  7.408681363663628e-01  6.457176089422436e-01  1.848328272221796e-01  7.408681363663628e-01  6.457176089422436e-01  1.848328272221796e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.821450102027477e-01  9.774315669464111e-01 -1.070080706999451e-01  6.260669339308429e-01  6.664533218808554e-01  4.048211506238361e-01  6.376999442810236e-01 -1.276904112016439e-01  7.596275007864937e-01  6.376999442810236e-01 -1.276904112016439e-01  7.596275007864937e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.822494683997697e-01 -1.353743074470496e-01 -7.184771810930835e-01  2.594308277613026e-02  4.729184417856908e-02  9.985441592289551e-01 -9.179985065031043e-01 -2.334750388768052e-01  3.205747155961369e-01 -9.179985065031043e-01 -2.334750388768052e-01  3.205747155961369e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.939700972814963e-02 -7.467206228178377e-01  6.633010228308543e-01 -9.504271288278067e-01  7.080567148373391e-03  3.108667533799476e-01  9.641552928673905e-01 -1.087867893181794e-01 -2.420124081646200e-01  9.641552928673905e-01 -1.087867893181794e-01 -2.420124081646200e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.358214815050472e-01 -5.480053110681719e-01 -7.661031990540383e-01  7.949310561984417e-01 -5.638632628126846e-01 -2.239259626337758e-01  7.433657189808756e-01 -4.400118081585189e-01 -5.037827076479667e-01  7.433657189808756e-01 -4.400118081585189e-01 -5.037827076479667e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.843444141865593e-01 -5.286137278630807e-02  9.814391536031978e-01 -1.593100705436038e-02 -6.181532806424513e-01  7.858961284070617e-01  5.850999685615310e-01  8.031136569813384e-01  1.125454608562971e-01  5.850999685615310e-01  8.031136569813384e-01  1.125454608562971e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.043506975496970e-01  4.031911588898358e-01  9.091467545528406e-01  9.240047187078514e-01 -2.213724581959573e-01 -3.117844039683565e-01  3.458342183370120e-02  9.781319138932681e-01  2.050900922954704e-01  3.458342183370120e-02  9.781319138932681e-01  2.050900922954704e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.175418593740287e-01 -7.226204916606699e-01  6.139925020530594e-01  9.158277180233212e-01  3.871585671493449e-01  1.066200486918960e-01  5.703958491155209e-02  1.013666330855128e-01  9.932126114030293e-01  5.703958491155209e-02  1.013666330855128e-01  9.932126114030293e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.995727184897382e-01  4.707771655166798e-01  3.728972087251533e-01 -3.847732788887473e-01  2.655715972963008e-02  9.226289834599264e-01 -6.955404700390523e-03 -3.003839269650397e-02 -9.995245456264015e-01 -6.955404700390523e-03 -3.003839269650397e-02 -9.995245456264015e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.189523864439508e-01 -2.234828393561270e-01  3.249337347249300e-01 -5.608874720864644e-01 -7.549991932683471e-01 -3.396784682911188e-01  1.168860104673132e-01  4.841939658241648e-01  8.671181372895522e-01  1.168860104673132e-01  4.841939658241648e-01  8.671181372895522e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.317853148851857e-01 -5.092644011907809e-01  5.843775197380732e-01 -6.870800993253902e-01  2.104095698064132e-02  7.262769549148250e-01  2.658389962576572e-01 -8.960186205603392e-02  9.598443282037004e-01  2.658389962576572e-01 -8.960186205603392e-02  9.598443282037004e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.313891641746660e-01 -5.482877316010308e-01 -4.055249115697820e-01 -5.423548052672464e-01 -8.398201536192060e-01 -2.352391928527796e-02 -4.653230787527222e-01 -8.832150253476108e-01 -5.835795901423513e-02 -4.653230787527222e-01 -8.832150253476108e-01 -5.835795901423513e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.564254083842819e-01 -8.029753695652740e-01 -3.832837101322637e-01 -5.243029124176536e-01 -4.434484054995305e-01  7.269525209326193e-01  3.203410819489523e-02 -6.994145690696404e-02  9.970366134289598e-01  3.203410819489523e-02 -6.994145690696404e-02  9.970366134289598e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.228437424644469e-01 -9.408645470693026e-01  1.026928528166684e-01 -1.272316340656529e-02 -5.855538729234673e-01 -8.105336408917632e-01 -2.041186690576398e-01  7.021575243411954e-01 -6.821366285086744e-01 -2.041186690576398e-01  7.021575243411954e-01 -6.821366285086744e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.779856818971662e-01  7.303047645069537e-01  8.360840915169572e-02 -9.093086823402270e-01 -5.603971711703452e-02 -4.123315053765876e-01 -1.894934504463806e-01  7.224745620796454e-02  9.792203721887139e-01 -1.894934504463806e-01  7.224745620796454e-02  9.792203721887139e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.157435157271353e-01  6.478509714693128e-01  2.607687451763104e-01  4.484642119602567e-01  9.647815949656249e-02  8.885785363888900e-01  3.979074078476949e-01  1.119349800532022e-01  9.105713893047691e-01  3.979074078476949e-01  1.119349800532022e-01  9.105713893047691e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.174752109969255e-01 -1.038435824532623e-01 -9.705261681094000e-01  1.043764902778202e-01  8.210326224579446e-02  9.911430787761586e-01  3.834301069317641e-02  6.856288717543141e-02  9.969096970303539e-01  3.834301069317641e-02  6.856288717543141e-02  9.969096970303539e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.902579416663774e-01  5.281694104507249e-02  4.523838724342263e-01  9.068747260137678e-01 -2.777917523001730e-02 -4.204837080565589e-01 -1.001328766433015e-01  9.748607730959352e-02 -9.901867862913165e-01 -1.001328766433015e-01  9.748607730959352e-02 -9.901867862913165e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.588020071085036e-01  2.015578743821295e-01  9.113920906884517e-01 -1.544639803187747e-01  9.409383322806495e-01  3.012904472912992e-01  8.636442535310092e-01  5.018617733442806e-01  4.746960921052523e-02  8.636442535310092e-01  5.018617733442806e-01  4.746960921052523e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.288574992580423e-02  3.189528917270563e-02  9.975109387795498e-01  8.083136306969725e-01 -4.220384988955614e-01  4.105028378458053e-01  5.267756772453053e-01 -3.434956986073671e-01  7.775076146900343e-01  5.267756772453053e-01 -3.434956986073671e-01  7.775076146900343e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.428296821763834e-01  4.253123776293075e-01 -7.893106194768119e-01 -8.590604641288905e-01 -4.294391880858216e-01 -2.785625651569961e-01 -2.418456630314824e-02 -2.037027147588742e-01  9.787340347370134e-01 -2.418456630314824e-02 -2.037027147588742e-01  9.787340347370134e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.452699724575677e-01 -9.147301304742576e-02 -9.340349747215978e-01 -5.684365037157969e-01 -4.067722845931610e-01 -7.151337285642605e-01 -1.169491940684983e-02 -9.431120916620506e-01 -3.322691851810805e-01 -1.169491940684983e-02 -9.431120916620506e-01 -3.322691851810805e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.760317247934256e-01  8.782889713461437e-01 -4.474684125085467e-02 -2.009977909647914e-01  5.822244560868983e-03  9.795743920170369e-01 -7.347322038807745e-01  3.572404093575449e-01 -5.766696441660111e-01 -7.347322038807745e-01  3.572404093575449e-01 -5.766696441660111e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.977260526549852e-01  2.267751085945131e-01  8.890371404848230e-01 -5.909307393489248e-01  4.483960675037340e-01 -6.706279355497501e-01 -9.821620607169584e-01  1.481983304861391e-01 -1.157365168360390e-01 -9.821620607169584e-01  1.481983304861391e-01 -1.157365168360390e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.262427763595206e-03 -3.102667843565224e-01  9.506288994784290e-01 -3.442430753003071e-02  9.502467938726908e-01 -3.095900479436470e-01 -1.683456058855468e-01 -8.494088298124746e-01 -5.001643697982003e-01 -1.683456058855468e-01 -8.494088298124746e-01 -5.001643697982003e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.744528793677235e-03  8.845843525831428e-01  4.663448547523611e-01  3.367422246103455e-01  2.612541836874639e-01  9.046275065850432e-01  5.180440307780184e-01  1.930660913662348e-01 -8.332801848957097e-01  5.180440307780184e-01  1.930660913662348e-01 -8.332801848957097e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.260356255284656e-03 -6.479199639043193e-01 -7.616636310660773e-01 -3.143916152407141e-01 -4.146860240793188e-01  8.539282251451942e-01 -2.350988832344383e-01 -4.355471719658972e-01  8.689229977934921e-01 -2.350988832344383e-01 -4.355471719658972e-01  8.689229977934921e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.230364246832443e-02  4.116135926685430e-02 -9.989035439099964e-01 -2.107847910456187e-01  1.324967369104713e-01  9.685114282092556e-01  6.725163286323101e-01  1.602203341407945e-01  7.225311289146862e-01  6.725163286323101e-01  1.602203341407945e-01  7.225311289146862e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.276856494750502e-01 -2.681210535766325e-01 -9.548861060603464e-01 -4.578957810010454e-01 -9.972686624478747e-02  8.833945924050230e-01 -4.920493655112158e-01 -6.082536828982879e-01 -6.228281296960495e-01 -4.920493655112158e-01 -6.082536828982879e-01 -6.228281296960495e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.114784022341080e-02 -2.706017323059523e-01 -9.592652034240028e-01 -2.400429367186423e-01 -9.698421169430368e-02  9.659055084290203e-01  4.624347305446145e-01 -6.454920599226439e-01 -6.078602804616796e-01  4.624347305446145e-01 -6.454920599226439e-01 -6.078602804616796e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.244765900259383e-01 -8.731179108488613e-01  4.713498618759047e-01 -3.475120985712029e-03 -8.560038068124831e-01  5.169578379874629e-01 -3.006618987424664e-01  9.046648962409422e-02 -9.494304802878768e-01 -3.006618987424664e-01  9.046648962409422e-02 -9.494304802878768e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.545272061965171e-01  1.858002412811905e-01  2.331439104298529e-01 -1.694578754625058e-01  1.371226531231640e-01 -9.759515389834673e-01 -1.001512300462321e-01  6.071603286489932e-02  9.931179660409810e-01 -1.001512300462321e-01  6.071603286489932e-02  9.931179660409810e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.668472147976215e-01 -5.750545320795451e-02  9.843043887769800e-01  4.525287710796316e-01  8.712908407441978e-01 -1.899209893098374e-01 -6.633005606545557e-01 -6.609921762242350e-02  7.454282391116235e-01 -6.633005606545557e-01 -6.609921762242350e-02  7.454282391116235e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.655567913799012e-01  4.384777032748930e-01  8.586133555231868e-01 -8.441968011420578e-01 -3.490666504363188e-01  4.067975350154987e-01  6.560434222521190e-01  5.033440765437803e-01  5.623626665489244e-01  6.560434222521190e-01  5.033440765437803e-01  5.623626665489244e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.011242702175293e-01  7.497829960241086e-01 -6.303764643469629e-01  1.062409304825219e-01  7.848464946516059e-01 -6.105152287398690e-01  9.713129778493751e-01 -1.950292481278690e-01  1.360687011625281e-01  9.713129778493751e-01 -1.950292481278690e-01  1.360687011625281e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.611351992639082e-01  8.747078720586960e-01  1.491323793090669e-01 -4.347573834847386e-01  8.594066959511154e-01 -2.690839059845297e-01  3.055813433625503e-01  8.492892365607653e-01  4.304971954040718e-01  3.055813433625503e-01  8.492892365607653e-01  4.304971954040718e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.171511300038370e-01  1.266548256238861e-02 -9.482904335111427e-01  5.709746018898748e-01 -4.854793855479524e-01 -6.620406106914299e-01  7.002906444254307e-01  3.196029222656894e-01  6.383157411574986e-01  7.002906444254307e-01  3.196029222656894e-01  6.383157411574986e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.422038680054603e-01  9.067783333372447e-01  2.462713278321905e-01 -4.668154006722354e-01  4.042994616364020e-03  8.843455410017921e-01  7.148722668935871e-01 -4.345104282869701e-01 -5.478670730535808e-01  7.148722668935871e-01 -4.345104282869701e-01 -5.478670730535808e-01
