#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.664055531623491e-01 -8.545358544375430e-01  2.285483175611262e-01 -6.128164126980035e-02  3.584873169826954e-02  9.974765304902692e-01 -3.402424565824968e-01  5.396824151377028e-02  9.387877820075308e-01 -3.402424565824968e-01  5.396824151377028e-02  9.387877820075308e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.749782597720823e-01 -7.327613235425925e-01  8.640134000789289e-02  3.003509182255896e-01  6.430529510596779e-01  7.044659168863209e-01  5.002864927739210e-01  8.458774458432938e-01  1.849453210048717e-01  5.002864927739210e-01  8.458774458432938e-01  1.849453210048717e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.050506315887601e-01 -9.646755706273170e-02  9.091908470084238e-01 -2.216852217531224e-01  1.909145702722734e-01  9.562464584582899e-01 -1.891420854085086e-01  1.248261243245629e-01  9.739834239931546e-01 -1.891420854085086e-01  1.248261243245629e-01  9.739834239931546e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.341421911217238e-01 -6.920376869487072e-01 -5.767186469420873e-01 -8.104066193696261e-01 -5.700632760874669e-02 -5.830878063331957e-01  1.493140234205088e-01 -9.839306802282831e-01  9.790678687143073e-02  1.493140234205088e-01 -9.839306802282831e-01  9.790678687143073e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.916777051706368e-01  4.526549439954983e-01 -8.010568500104696e-01 -1.234055813305648e-01  4.841316673751168e-01 -8.662491507303511e-01 -9.572067853320723e-03 -5.023281608649920e-02 -9.986916639809463e-01 -9.572067853320723e-03 -5.023281608649920e-02 -9.986916639809463e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.065073854812014e-03 -3.394652932703467e-01  9.405990269737754e-01 -2.514833165388559e-01 -9.415128342245197e-01 -2.242982935582206e-01  5.029062075812780e-02 -3.171290051319187e-02  9.982310080361171e-01  5.029062075812780e-02 -3.171290051319187e-02  9.982310080361171e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.248816414226478e-03 -3.159362882939264e-02 -9.995000165457498e-01  3.989801410565543e-01 -5.815942708975955e-01  7.089167448308625e-01 -1.120095243049170e-01  3.156566094967371e-01  9.422392325444799e-01 -1.120095243049170e-01  3.156566094967371e-01  9.422392325444799e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.323452139641169e-01 -6.474845827216220e-01  4.253272216946408e-01 -4.222006307296003e-01 -9.030974826488376e-01  7.849563201134407e-02 -5.021412916719779e-01 -5.195383104998321e-01  6.913277566545246e-01 -5.021412916719779e-01 -5.195383104998321e-01  6.913277566545246e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.664804851094752e-01  1.729340261386589e-01  9.142132555576939e-01  5.614633328750206e-01  5.578025287146128e-01 -6.112407584548476e-01  6.854292446963790e-01  1.241101743450343e-01  7.174840870284138e-01  6.854292446963790e-01  1.241101743450343e-01  7.174840870284138e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.740214601780524e-01  3.021323246720230e-01  5.564232539821777e-01  8.707442960582975e-01 -3.477634530411838e-01 -3.476563700132823e-01 -3.693132751526063e-01 -9.226042707287405e-01 -1.113959803096333e-01 -3.693132751526063e-01 -9.226042707287405e-01 -1.113959803096333e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.561859062125555e-02 -2.064476368926818e-01 -9.755312409010192e-01  3.630054341850190e-01  8.455793651220802e-01 -3.914365747242910e-01  1.676857294749533e-01 -3.185829643628699e-01 -9.329450096057211e-01  1.676857294749533e-01 -3.185829643628699e-01 -9.329450096057211e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.671761197266464e-01 -1.522583459408545e-01  4.741550099568621e-01 -2.932995473021131e-01  7.769930449794025e-01  5.570073460969898e-01 -4.326053838038325e-03  3.615097261174682e-03 -9.999841080387141e-01 -4.326053838038325e-03  3.615097261174682e-03 -9.999841080387141e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.058745521864335e-01 -2.960425245383855e-01  8.646529197038553e-01 -7.668166988660879e-01 -5.336215216752118e-01  3.567074739126541e-01 -9.138480693387201e-01 -3.650236728435262e-01 -1.778747436532688e-01 -9.138480693387201e-01 -3.650236728435262e-01 -1.778747436532688e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.330545635258686e-01 -1.524098582698087e-01 -8.322403903959616e-01  3.141271516048347e-01  3.321128340785798e-01  8.893959737175151e-01  6.491314077225596e-01  7.047284522824084e-01  2.863323664061913e-01  6.491314077225596e-01  7.047284522824084e-01  2.863323664061913e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.992663838463694e-01 -4.169212402530510e-01 -1.322749043081565e-01  1.117939135346165e-01 -6.859049260017218e-01  7.190525386807193e-01 -1.115927032146379e-01  4.240862815113883e-01  8.987201424376184e-01 -1.115927032146379e-01  4.240862815113883e-01  8.987201424376184e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.189254193261277e-04 -7.553534914599955e-03  9.999712132139281e-01  4.229802303891268e-01 -3.923637696212172e-01 -8.167854044904265e-01  1.158458293064492e-01  4.928484433989665e-01  8.623689208636387e-01  1.158458293064492e-01  4.928484433989665e-01  8.623689208636387e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.724268269638762e-01 -2.182610007494720e-01  8.214743911289470e-02 -7.158499563239348e-02 -4.186270523863510e-02 -9.965556192759205e-01 -3.051744466858136e-01 -8.991687405873758e-01  3.136305677712551e-01 -3.051744466858136e-01 -8.991687405873758e-01  3.136305677712551e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.944808031472926e-01  7.953022832260953e-02 -6.020591301636298e-01 -7.386595340842207e-01 -4.902404518106178e-01 -4.626514801824406e-01 -1.114100890804363e-01 -9.758476443741610e-01  1.879073362604298e-01 -1.114100890804363e-01 -9.758476443741610e-01  1.879073362604298e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.655189926985317e-01  9.854843455883454e-01  3.773682096274197e-02  6.802590635561172e-01  7.316104134135986e-01 -4.465209328282328e-02 -8.648141005919036e-01 -3.929484971557219e-01  3.125508758593977e-01 -8.648141005919036e-01 -3.929484971557219e-01  3.125508758593977e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.022438735005048e-01  4.886048826268437e-01 -6.313220933123729e-01 -4.937265220775638e-01 -3.621017312891049e-01 -7.906430658613441e-01 -1.041426609050796e-03 -9.916856360163960e-01 -1.286798925604695e-01 -1.041426609050796e-03 -9.916856360163960e-01 -1.286798925604695e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.235373759569072e-01 -9.922561978060679e-01 -1.289009918997119e-02 -8.584276274379105e-01 -4.704067567023427e-01  2.044981459576171e-01  6.955505069923040e-01 -5.044301580298581e-01 -5.116245770999682e-01  6.955505069923040e-01 -5.044301580298581e-01 -5.116245770999682e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.338698140547840e-02  9.176031382451365e-01  3.968091856086711e-01  9.955451940695689e-01  1.198712352840307e-02 -9.352045463158958e-02  6.789627283597349e-01  5.472746410111947e-01 -4.893874546863382e-01  6.789627283597349e-01  5.472746410111947e-01 -4.893874546863382e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.401840008961055e-01  1.753740911228159e-01  9.744703043477554e-01 -4.500798204348844e-01  8.620462770999191e-01 -2.330329834497076e-01  6.167529031400960e-01  1.752759938777010e-01 -7.673944112634959e-01  6.167529031400960e-01  1.752759938777010e-01 -7.673944112634959e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.997359464956789e-01  1.435867971401985e-02  1.794061317957449e-02 -8.991268628424151e-01  6.982636002909445e-02  4.320823578442474e-01 -1.291558595736184e-01 -4.973773051765686e-02  9.903761518235144e-01 -1.291558595736184e-01 -4.973773051765686e-02  9.903761518235144e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.970536149160592e-01 -6.053791115301006e-01  3.842296048659972e-01 -6.169674425032402e-01 -2.678165289270831e-01  7.400172171811004e-01  1.914248484112873e-01  3.542298502494390e-01  9.153566193582563e-01  1.914248484112873e-01  3.542298502494390e-01  9.153566193582563e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.480710263356156e-02  7.996186409934004e-03 -9.993620598207410e-01 -9.800586843837392e-01  1.616542477485919e-01 -1.155546595722169e-01 -4.240363290014183e-01 -5.504333122490664e-01  7.191775583633867e-01 -4.240363290014183e-01 -5.504333122490664e-01  7.191775583633867e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.417711282537403e-01 -5.503449412065524e-01  3.832701905673457e-01  8.934449112229047e-01  1.333633512825062e-02 -4.489747573920419e-01 -2.863262550717648e-02  1.415070141441874e-01 -9.895230859886810e-01 -2.863262550717648e-02  1.415070141441874e-01 -9.895230859886810e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.349990927706815e-01  4.539439247613970e-01 -5.036975747395399e-01 -1.425587614969257e-01 -2.813887893532748e-01  9.489453876523986e-01  5.440933129881759e-01 -7.926414937218835e-01 -2.751034881492640e-01  5.440933129881759e-01 -7.926414937218835e-01 -2.751034881492640e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.552774215289273e-01  9.566260539360650e-01  2.464863389602775e-01 -2.400658799626958e-01  7.069667776978584e-01  6.652566035066795e-01 -1.870917381463501e-01 -7.683213770594708e-01  6.121102376784889e-01 -1.870917381463501e-01 -7.683213770594708e-01  6.121102376784889e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.890073303863736e-01  1.753180470660749e-01  9.043986285253889e-01 -7.091984464373183e-01 -5.522800097208544e-01 -4.382058356909765e-01  2.672957056857448e-01  7.751457599198429e-01  5.724526675632221e-01  2.672957056857448e-01  7.751457599198429e-01  5.724526675632221e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.169825310412849e-01  7.857623812348157e-01  4.370396579353033e-02  4.757987470247000e-01 -8.282336868393307e-01 -2.960481587753166e-01 -4.720121612194708e-02 -2.403992705161871e-01 -9.695257788898108e-01 -4.720121612194708e-02 -2.403992705161871e-01 -9.695257788898108e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.866543036486035e-01  7.598878026605840e-01 -2.800129557328405e-01  5.548796554458685e-01  4.588031253892889e-01  6.939800141973073e-01  2.665857056474038e-01 -8.093301054098316e-01  5.233706545286871e-01  2.665857056474038e-01 -8.093301054098316e-01  5.233706545286871e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.040592338490930e-01  1.542967210291643e-01  9.016255638683568e-01 -9.546442743643657e-01  2.281269438944853e-01 -1.913436878830758e-01 -7.092124301739915e-01 -1.488946057526240e-01 -6.890922472822285e-01 -7.092124301739915e-01 -1.488946057526240e-01 -6.890922472822285e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.151402462923764e-02  9.963502682062282e-01 -7.932848981951496e-02  5.372722244498203e-01  1.623274417411037e-01 -8.276402349405995e-01 -2.955870961152245e-01 -1.668869596716244e-01  9.406258614888975e-01 -2.955870961152245e-01 -1.668869596716244e-01  9.406258614888975e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.738007570413569e-01  3.638818039722752e-02 -2.244726841133660e-01  5.246799741651804e-02 -1.232097218506529e-01 -9.909926708551305e-01  4.785790432061184e-01  7.586015730957884e-01  4.421377078473533e-01  4.785790432061184e-01  7.586015730957884e-01  4.421377078473533e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.781573397224191e-01  3.065926848461605e-01  9.350191911944126e-01 -2.965005545741107e-01 -4.724846159368664e-01 -8.299672938376769e-01  6.261319317985029e-01 -7.186403169158024e-01 -3.025142953406170e-01  6.261319317985029e-01 -7.186403169158024e-01 -3.025142953406170e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.967661205410835e-01 -9.023105212959170e-01  3.835607083186471e-01  4.052016600039602e-01  2.542771372887777e-01 -8.781541733558289e-01 -2.117643659096379e-01  5.456694718829860e-01 -8.108024918473254e-01 -2.117643659096379e-01  5.456694718829860e-01 -8.108024918473254e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.623547383031787e-01  7.787415192613066e-01  4.240162050525796e-01 -2.631604265386774e-01  4.323460013267731e-03 -9.647423996059752e-01  1.839372901527543e-02  2.138404008421464e-02 -9.996021176261030e-01  1.839372901527543e-02  2.138404008421464e-02 -9.996021176261030e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.190425235470177e-01 -4.066282842900337e-01 -8.118231346017990e-01 -8.120466798762893e-01 -3.399472661411318e-01 -4.743585626349184e-01 -1.512676284210862e-01 -7.058130913382339e-01 -6.920592349556691e-01 -1.512676284210862e-01 -7.058130913382339e-01 -6.920592349556691e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.131913928223539e-01  2.888551863446584e-02 -9.931532285625182e-01  7.537705939165300e-01  6.552652614128793e-01  4.957145279525862e-02  3.770935360012309e-01 -2.982054341710387e-01 -8.768545969184119e-01  3.770935360012309e-01 -2.982054341710387e-01 -8.768545969184119e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.959082419390440e-01  2.555116919510139e-01 -6.711374628774938e-01  2.773102877724994e-01 -2.318810095315895e-02 -9.605005550595583e-01 -3.466497263157934e-01  4.392765158956514e-01 -8.287762724811583e-01 -3.466497263157934e-01  4.392765158956514e-01 -8.287762724811583e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.672082264361106e-02 -9.650338436729189e-01  2.615914651818622e-01  2.611594937099813e-01 -4.632738310344004e-02 -9.641833292584628e-01  8.019596548843910e-01 -3.197576543988541e-01  5.045946436408648e-01  8.019596548843910e-01 -3.197576543988541e-01  5.045946436408648e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.464884605939831e-01 -8.731744197145624e-02  3.107012363831107e-01  1.323491939697491e-01 -9.896567877058077e-02 -9.862502143376375e-01  5.394082330407820e-01  6.448989902678589e-01 -5.414277887948838e-01  5.394082330407820e-01  6.448989902678589e-01 -5.414277887948838e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.434456595370317e-02  9.307119229973844e-01  3.581175811150107e-01  1.383291741416175e-02 -6.055260006143280e-02  9.980691524246269e-01  2.244840817807331e-01  1.825802119345014e-01 -9.572206450119083e-01  2.244840817807331e-01  1.825802119345014e-01 -9.572206450119083e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.409158258284012e-01 -1.202150090832952e-01  9.826958235497915e-01 -6.858694437771152e-01  5.360797263547435e-01  4.921398511442596e-01 -8.005446304208221e-01 -5.310746428479034e-01 -2.776472914118939e-01 -8.005446304208221e-01 -5.310746428479034e-01 -2.776472914118939e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.074136126254947e-01 -1.507370711536248e-01 -5.704047628895419e-01 -9.421711850899965e-02  4.057557698017126e-01 -9.091124187098539e-01 -9.746426821297104e-01  2.236365209681108e-01  7.638629476821805e-03 -9.746426821297104e-01  2.236365209681108e-01  7.638629476821805e-03
