#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.407073066854794e-02 -9.460346063620015e-01 -3.222696213998522e-01 -8.408818806641503e-01  6.236226744215890e-02  5.376138115508141e-01  8.792356304972534e-01 -2.074027337791196e-01 -4.288692249218227e-01  8.792356304972534e-01 -2.074027337791196e-01 -4.288692249218227e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.834229265511611e-01  6.962677480444249e-01 -6.939504687285345e-01 -5.561351379258500e-01  1.595988949309392e-01  8.156236271105802e-01 -2.397421699532836e-01 -9.557894906791908e-01 -1.702649155090499e-01 -2.397421699532836e-01 -9.557894906791908e-01 -1.702649155090499e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.032461543809400e-02  9.712956869958425e-02  9.927841131624322e-01 -3.179408408029136e-01  4.084117080361276e-01  8.556363120441706e-01  6.594130077745475e-01  1.356545078525624e-01 -7.394405585826380e-01  6.594130077745475e-01  1.356545078525624e-01 -7.394405585826380e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.839312298314587e-01  8.081421275772360e-01  7.701052176461615e-02 -2.618808267506818e-02 -8.239682625796422e-04  9.996566937714697e-01 -2.105844878306352e-02 -7.433868391744556e-01 -6.685301407394159e-01 -2.105844878306352e-02 -7.433868391744556e-01 -6.685301407394159e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.011986532796048e-02 -9.865700041813133e-02 -9.938585389118534e-01 -4.897819061227279e-01 -2.515139580186481e-01 -8.347780623354816e-01  1.106781298946675e-01  2.194512272926936e-01  9.693252861670069e-01  1.106781298946675e-01  2.194512272926936e-01  9.693252861670069e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.987447295297663e-01  1.087054638365450e-01 -7.935287461663935e-01  1.841331981102537e-01  1.151082862579738e-01  9.761378221278194e-01 -2.577893891251291e-01  4.719646873469102e-01  8.430859770818312e-01 -2.577893891251291e-01  4.719646873469102e-01  8.430859770818312e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.387954744102365e-01  5.435180879959379e-01  8.047141165795652e-01 -8.869011943411339e-01 -4.579939529178806e-01  6.039710727281709e-02 -5.572643757344843e-01 -5.776159118742722e-01  5.965033729048884e-01 -5.572643757344843e-01 -5.776159118742722e-01  5.965033729048884e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.103534117019150e-01  1.172774842567149e-01  9.433592907961408e-01 -7.928172906462553e-01 -5.083990277662274e-01  3.361118448056927e-01  5.042339606900634e-01  1.341206335321252e-01 -8.530883708899992e-01  5.042339606900634e-01  1.341206335321252e-01 -8.530883708899992e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.826196760331846e-01 -3.463374671291081e-01  9.201632533350420e-01 -3.475667690800026e-01  3.016404612384821e-01 -8.878121271840816e-01 -2.793324576531225e-01 -8.847047263992656e-01 -3.731901997484220e-01 -2.793324576531225e-01 -8.847047263992656e-01 -3.731901997484220e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.314495253586433e-01  2.553523461006789e-01 -9.082600902166786e-01  5.312355491899506e-01  7.517347111148828e-01 -3.907476364379895e-01 -4.142725344272286e-01 -8.077577156103574e-01 -4.194111826014867e-01 -4.142725344272286e-01 -8.077577156103574e-01 -4.194111826014867e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.525709062536330e-01  4.591251963011367e-01  8.751720817567182e-01 -9.814503348085919e-01 -6.260429020790935e-02  1.812069070197564e-01  5.083711597244926e-01  1.482358144763695e-01 -8.482835064215865e-01  5.083711597244926e-01  1.482358144763695e-01 -8.482835064215865e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.397308063426369e-01  5.767096034179475e-01  7.429596304963653e-01 -6.078168723647524e-02 -9.619869778904945e-01  2.662454522913034e-01 -7.517978321359582e-01 -6.549931731066944e-01  7.605236866329489e-02 -7.517978321359582e-01 -6.549931731066944e-01  7.605236866329489e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.625965349343320e-01 -1.568866427188482e-01  9.520659857262471e-01 -4.495494856877433e-02 -1.792469165007731e-01 -9.827764728177734e-01  2.631296572492154e-01  1.119583783194023e-01  9.582421953765133e-01  2.631296572492154e-01  1.119583783194023e-01  9.582421953765133e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.128151390049271e-02 -7.410210884238859e-01  6.686795365233957e-01  7.739545497561452e-01  3.798995943996526e-01  5.066267394115138e-01 -1.973767202007214e-01 -6.891230266856139e-01  6.972459282164830e-01 -1.973767202007214e-01 -6.891230266856139e-01  6.972459282164830e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.877952594372257e-01 -1.318183792571330e-01 -7.981983762656670e-01 -4.933418903062790e-01 -3.073171690213231e-01  8.137382483905663e-01  7.707336558372888e-01 -5.821438584548384e-01 -2.589945169747823e-01  7.707336558372888e-01 -5.821438584548384e-01 -2.589945169747823e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.065514327164861e-01 -5.784716223597980e-01 -4.076219511394155e-01  8.809422407667834e-01  2.716642964298917e-01  3.874781006431856e-01  5.087534529880703e-01 -1.245539494172463e-01 -8.518545872138515e-01  5.087534529880703e-01 -1.245539494172463e-01 -8.518545872138515e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.409364284463568e-01 -2.507055816247108e-01 -9.060403209021427e-01 -6.415931206699577e-01 -1.825318079892523e-01 -7.450103399156013e-01 -5.549124675187248e-02 -5.189910570855913e-01  8.529765554803386e-01 -5.549124675187248e-02 -5.189910570855913e-01  8.529765554803386e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.410734451173215e-01  3.252423868705203e-01 -9.272626746387756e-02 -4.629124642878281e-01 -2.159237341345402e-01 -8.597028506666514e-01  8.905707505228780e-01 -3.687590629323718e-01 -2.662714626435896e-01  8.905707505228780e-01 -3.687590629323718e-01 -2.662714626435896e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.356994881420118e-01  3.800045236563927e-01  8.159427173726518e-01  1.340395062093216e-01  1.392097662103928e-01 -9.811493524264331e-01 -6.927641171783051e-01  1.832927959295643e-02  7.209312834520130e-01 -6.927641171783051e-01  1.832927959295643e-02  7.209312834520130e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.117614779622321e-01  8.083082389790964e-01 -5.780546365545468e-01 -4.541228375623492e-01  3.113383391079955e-01 -8.347699605315198e-01  2.884810976441498e-01 -1.235553224845423e-01  9.494802465495358e-01  2.884810976441498e-01 -1.235553224845423e-01  9.494802465495358e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.275077402705684e-01 -8.788998428013054e-01 -4.192556433022940e-01  6.462804677991920e-01 -5.991137754231788e-01  4.726354208472345e-01 -9.838529350439382e-01  1.552511116522529e-01 -8.905332411632855e-02 -9.838529350439382e-01  1.552511116522529e-01 -8.905332411632855e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.854914728762150e-01  2.220723715886138e-01  8.955892954455937e-01  3.174070399294247e-01 -6.766582166131910e-01 -6.643691962253341e-01  1.105646288225333e-01 -6.734939947657972e-01  7.308770771256572e-01  1.105646288225333e-01 -6.734939947657972e-01  7.308770771256572e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.532549657873657e-01 -1.502597111602636e-01 -2.621583288849743e-01  2.829935594669087e-02 -1.015005935321007e-01  9.944328916350433e-01  7.865723534251317e-01  4.367684185104201e-01  4.365057633286830e-01  7.865723534251317e-01  4.367684185104201e-01  4.365057633286830e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.419054737855792e-01  7.704067433676426e-01  4.595573979515573e-01 -7.017809451852703e-01  2.606104115604885e-01 -6.630126079956107e-01 -6.350069817134436e-01 -6.233466251692909e-02 -7.699873525091713e-01 -6.350069817134436e-01 -6.233466251692909e-02 -7.699873525091713e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.706574534436288e-01  3.309889194770170e-01 -9.039861050253187e-01 -4.911704410940882e-01  5.222301089220099e-01  6.971565901078068e-01 -1.211360650008113e-01 -1.466740780667710e-01  9.817396643608640e-01 -1.211360650008113e-01 -1.466740780667710e-01  9.817396643608640e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.165699619622735e-01 -1.845892734855185e-01 -9.758781912114864e-01 -2.707347585390856e-01 -3.447113914387420e-01 -8.988196410466058e-01  5.831361958773710e-01 -6.372702590570509e-02  8.098710040660069e-01  5.831361958773710e-01 -6.372702590570509e-02  8.098710040660069e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.469211013884152e-01 -8.502253016975400e-01  2.781698500684306e-01 -3.521707322366939e-01  8.988233822012325e-01 -2.609450190446411e-01 -3.017656457997814e-01 -6.823506585255610e-01 -6.658341188500138e-01 -3.017656457997814e-01 -6.823506585255610e-01 -6.658341188500138e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.084178945042027e-01 -8.262034130495342e-02 -9.476562043020915e-01  4.527501467837978e-01  3.526799909019452e-01  8.189225412727710e-01 -3.125958264354993e-01 -3.507249668081713e-01 -8.827660205017603e-01 -3.125958264354993e-01 -3.507249668081713e-01 -8.827660205017603e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.730244304417447e-01 -8.658801187164629e-01 -1.627866954539812e-01  4.833754092691524e-01 -7.141272490043867e-01  5.063304118293764e-01 -3.883913663671061e-03  1.747598301412552e-01  9.846034313283967e-01 -3.883913663671061e-03  1.747598301412552e-01  9.846034313283967e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.211621762613952e-01 -1.552269567806080e-01  9.628041772239850e-01 -1.138334907881095e-02  8.080180416581034e-02  9.966651834027814e-01  1.228098654184844e-01  1.674368435170376e-01  9.782037826490678e-01  1.228098654184844e-01  1.674368435170376e-01  9.782037826490678e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.971808250385794e-03 -8.092868206917911e-03 -9.999175308616221e-01 -3.101145287719340e-01  1.148972590297636e-02  9.506297729627637e-01  6.920345161921595e-01  2.557849913988166e-01  6.750276043050322e-01  6.920345161921595e-01  2.557849913988166e-01  6.750276043050322e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.824464794031848e-01  6.687221029635780e-01  4.621329328654313e-01  6.273270081681239e-01 -5.549852102560606e-01  5.463078264310944e-01 -9.673296569286369e-01  2.529511066228808e-01  1.700213176591290e-02 -9.673296569286369e-01  2.529511066228808e-01  1.700213176591290e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.677853934334832e-01 -3.371330824104269e-02 -8.831988669250690e-01 -1.474268082492414e-02 -3.766729508267772e-01  9.262289897630838e-01  8.623479839819933e-01 -4.769411317066431e-01  1.699503204132851e-01  8.623479839819933e-01 -4.769411317066431e-01  1.699503204132851e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.972998681764839e-01 -6.878291951146378e-01  6.621961844726945e-01 -1.876828017719110e-01  2.526652891520927e-01  9.491761783656051e-01  1.857299658283695e-01 -6.928371497012409e-01 -6.967647119273859e-01  1.857299658283695e-01 -6.928371497012409e-01 -6.967647119273859e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.170866632610802e-01  4.324754830407546e-01  8.751218984820551e-01  7.086650164755455e-01  5.850047769489835e-01 -3.944151434346619e-01 -4.786604590392066e-01 -5.481322379789856e-01  6.858827994931239e-01 -4.786604590392066e-01 -5.481322379789856e-01  6.858827994931239e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.033430255010494e-01  7.728307516813473e-01 -3.864950555118314e-01 -9.756014389274208e-01 -1.688048504843469e-01 -1.403807494484318e-01 -2.691069431240659e-02  2.595587658090675e-02 -9.993008090672902e-01 -2.691069431240659e-02  2.595587658090675e-02 -9.993008090672902e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.428898756538503e-01 -9.894221459548564e-01 -2.502599707731939e-02 -7.339273048570466e-01  4.904312244459996e-01 -4.699233185038484e-01  2.390617535210629e-02 -2.616126872582736e-03  9.997107835070206e-01  2.390617535210629e-02 -2.616126872582736e-03  9.997107835070206e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.160914881134135e-01 -1.939235005021794e-01  9.286979310277530e-01  6.814379954313453e-02 -5.336876996879631e-01  8.429317064778117e-01 -4.100188030670422e-01 -3.995979756067876e-01 -8.198817225810240e-01 -4.100188030670422e-01 -3.995979756067876e-01 -8.198817225810240e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.778486350627290e-01 -5.771547451244770e-01  4.554268636388232e-01 -2.152822724442266e-01 -8.775601595442818e-01 -4.284176811849210e-01  8.636532588327308e-01  3.680963990920507e-01 -3.443952518300303e-01  8.636532588327308e-01  3.680963990920507e-01 -3.443952518300303e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.455861539816074e-01  2.264887776835021e-01 -8.661153577689940e-01 -7.184207398715203e-01  4.155861878460563e-01 -5.578169601168824e-01 -1.814350054697218e-01  9.188080910316951e-01  3.505324958472387e-01 -1.814350054697218e-01  9.188080910316951e-01  3.505324958472387e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.717566548961790e-01 -9.283299435193709e-01  7.109892578917557e-04 -7.420190810408186e-01  1.140909431870631e-01  6.605989252595142e-01  3.088726038316230e-01 -8.507559919518283e-01  4.252198922443939e-01  3.088726038316230e-01 -8.507559919518283e-01  4.252198922443939e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.967211442782857e-01 -3.751380433115336e-01 -4.738215557784312e-01 -2.852921177970717e-02 -9.706981080314526e-02 -9.948686023319211e-01  3.821365802832897e-01  2.081379328080858e-01  9.003611691625587e-01  3.821365802832897e-01  2.081379328080858e-01  9.003611691625587e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.203856526731656e-01  1.168787556360870e-01 -9.858228294736412e-01 -6.224481177282611e-01  2.821426224376709e-01  7.300369040949496e-01 -6.775732131894332e-01  2.465966855549318e-01  6.928813862714663e-01 -6.775732131894332e-01  2.465966855549318e-01  6.928813862714663e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.743388335451903e-01 -9.589087687363996e-01  2.238301685621136e-01  8.499906855700315e-02 -6.609640066730237e-02 -9.941863126010483e-01  2.050524407757314e-01  1.071882797368216e-01  9.728639006659544e-01  2.050524407757314e-01  1.071882797368216e-01  9.728639006659544e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.340017866041192e-01 -4.923496568793382e-01 -7.544761524363978e-01  4.594331837074974e-01 -1.948525760203179e-01 -8.665758035663349e-01  3.989970149631163e-01 -2.736229829477543e-01 -8.751753225801648e-01  3.989970149631163e-01 -2.736229829477543e-01 -8.751753225801648e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.762595114111754e-03 -9.983037453282579e-01  5.815496652744557e-02 -8.553324517951966e-01 -5.172804945832342e-01  2.876259428046110e-02 -4.260855546743528e-01  7.357468792176962e-01  5.264291308611919e-01 -4.260855546743528e-01  7.357468792176962e-01  5.264291308611919e-01
